"0061aec8-3888-4149-a5cb-c7c8785920aa"	"cas"	"217766"	"duncan horse camp."	41.6431	-121.1558	"united states"	"california"	"modoc county"	NA	NA	"asteraceae"	"tetradymia"	"canescens"	NA	"tetradymia canescens  dc."
"0074078b-97be-47ba-9ac6-d35d4f2550d5"	"rsa"	"rsa596999"	"liebre mountains, sawmill mountain along forest service road 7n23 on broadly rounded summit area at divide between devils gulch and fish canyon. near ."	34.6991666666667	-118.568888888889	"united states"	"california"	"los angeles"	NA	NA	"asteraceae"	"tetradymia"	"canescens"	NA	"tetradymia canescens"
"00b8d7e0-ba55-490f-b13d-325c317bc176"	"dbg"	"khd00014281"	"on county road 53, 15 miles south of hayden, co."	40.319035	-107.345012	"united states"	"colorado"	"routt county"	NA	1000	"asteraceae"	"tetradymia"	"canescens"	NA	"tetradymia canescens"
"00ddbfe4-c7e3-45e0-8010-70495b119198"	"jeps"	"jeps117554"	"on dry soil of riparian terraces, shasta big springs ranch, 2.6 miles (air) northwest of big springs lake, 3.9 miles (air) southeast of grenada, 6.3 miles (air) northwest of dwinnel dam"	41.608887	-122.45805	"united states"	"california"	"siskiyou"	NA	NA	"asteraceae"	"tetradymia"	"canescens"	NA	"tetradymia canescens"
"010dcb4b-5dda-458c-b117-aab272916bc2"	"ucr"	"ucr134483"	"eastern sierra nevada mountains along big pine creek 12 mi west of big pine along glacier lodge rd."	37.12333	-118.435	"united states"	"california"	"inyo"	NA	1000	"asteraceae"	"tetradymia"	"canescens"	NA	"tetradymia canescens"
"016e85de-eaa8-4fdb-be78-6772b73ec0c0"	"asc"	"62737"	"coconino national forest along fr 126, at elliott canyon"	35.10111	-111.21944	"united states"	"arizona"	"coconino county"	NA	NA	"asteraceae"	"tetradymia"	"canescens"	NA	"tetradymia canescens"
"01b8df94-87fa-4e00-a7e0-8031fa476765"	"cas"	"cas596346"	"west end of the summit ridge of sirretta peak, kern plateau, sierra nevada"	35.9237	-118.3382	"united states"	"california"	"tulare"	NA	1807	"asteraceae"	"tetradymia"	"canescens"	NA	"tetradymia canescens"
"01f9454a-64c0-4c2b-80bc-c3f43107f077"	"kstc"	"27386"	"eagle nest, 9 mi s"	36.4242	-105.26306	"united states"	"new mexico"	"colfax"	NA	NA	"asteraceae"	"tetradymia"	"canescens"	NA	"tetradymia canescens"
"03276be6-3588-43a0-af9d-9d1ab736cb71"	"ucr"	"ucr232830"	"inyo mountains inyo national forest, along road to papoose flat [hines road], 7.0 mi south of death valley road, southwest of andrews peak"	37.05833	-118.12435	"united states"	"california"	"inyo"	NA	1000	"asteraceae"	"tetradymia"	"canescens"	NA	"tetradymia canescens"
"03596609-4385-4bd3-a14d-c172ca946add"	"la"	"la204036"	"burgin\'s rock creek camp. highway 385 [395]"	37.5609	-118.6776	"united states"	"california"	"mono"	NA	1300	"asteraceae"	"tetradymia"	"canescens"	NA	"tetradymia canescens"
"03b057c5-52ed-4c8f-b3a5-9ca2772e9ca1"	"des"	NA	"kaibab plateau, east face of monocline, tater canyon, in 20 m swath of pipeline on canyon bottom."	36.493042	-112.060461	"united states"	"arizona"	"coconino"	NA	NA	"asteraceae"	"tetradymia"	"canescens"	NA	"tetradymia canescens"
"04295e38-8340-475f-83f4-440860478996"	"cas"	"1170597"	"piute mountains. along forest road 29s03 north of grouse meadow and about 3 miles south of claraville"	35.4083333333	-118.3416666667	"united states"	"california"	"kern county"	NA	NA	"asteraceae"	"tetradymia"	"canescens"	NA	"tetradymia canescens  dc."
"04924a9a-5336-4836-9bc3-385f7408ae64"	"rsa"	"rsa752631"	"cienega seca creek, adj. to hwy 38, from 0.5 to 1 mile down canyon from junction w/ wildhorse rd. (2n93.2)."	34.1666666666667	-116.766666666667	"united states"	"california"	"san bernardino"	NA	NA	"asteraceae"	"tetradymia"	"canescens"	NA	"tetradymia canescens"
"04f16474-6c72-413b-af58-be7a9cf2a5de"	"obi"	"obi32617"	"san bernardino mts. 2 mi ne of onyx summit (hwy 38) on unimproved road"	34.1967	-116.7122	"united states"	"california"	"san bernardino"	NA	1000	"asteraceae"	"tetradymia"	"canescens"	NA	"tetradymia canescens"
"0556b16e-3dc3-4032-8c01-1430aa5b6f5f"	"hsc"	"hsc79947"	"n of bodie, near base of geiger grade"	38.2163	-119.0167	"united states"	"california"	"mono"	NA	600	"asteraceae"	"tetradymia"	"canescens"	NA	"tetradymia canescens"
"066d717b-bd2f-4628-9319-5773d76d4d06"	"rsa"	"rsa310836"	"big pine creek near roads end."	37.134	-118.4557	"united states"	"california"	"inyo"	NA	300	"asteraceae"	"tetradymia"	"canescens"	NA	"tetradymia canescens"
"0670d844-1644-45ff-8d30-0e4665909375"	"ucsb"	"ucsb25933"	"cottonwood creek, about 4 miles east of cottonwood pass, sierra nevada"	36.4781	-118.124	"united states"	"california"	"inyo"	NA	400	"asteraceae"	"tetradymia"	"canescens"	NA	"tetradymia canescens"
"06b61953-e167-44c0-bcd2-1f3cee03e8ac"	"jeps"	"jeps121676"	"tehapchapi mountain area. tejon ranch near ray\'s perch near the western end of blue ridge and south of lopez flats."	34.9264	-118.6449	"united states"	"california"	"kern"	NA	800	"asteraceae"	"tetradymia"	"canescens"	NA	"tetradymia canescens"
"06d2d4b2-c43c-4695-bfdf-b67a8f959972"	"uc"	"uc91582"	"little kern river"	36.3787445175636	-118.561854923497	"united states"	"california"	"tulare"	NA	838	"asteraceae"	"tetradymia"	"canescens"	NA	"tetradymia canescens"
"06f7eeeb-edd6-4134-a33a-3c2c0aac1ccb"	"dbg"	"khd00014292"	"badger flats, east slope of wilkerson pass."	39.030178	-105.50748	"united states"	"colorado"	"park county"	NA	5000	"asteraceae"	"tetradymia"	"canescens"	NA	"tetradymia canescens"
"06fee40d-8aba-4419-895a-cfaf0be49b27"	"asc"	"64810"	"petrified forest national park, along parkroad e of tawa point on headquarters mesa"	35.07015	-109.785	"united states"	"arizona"	"apache county"	NA	NA	"asteraceae"	"tetradymia"	"canescens"	NA	"tetradymia canescens"
"07356a4a-8dc0-48d9-b2f5-8b4785cb71a7"	"ds"	"ds744304"	"mono lake and vicinity, north of lee vining, southwest short of lake about 500 yards from the shore."	38.0127	-119.1483	"united states"	"california"	"mono"	NA	1100	"asteraceae"	"tetradymia"	"canescens"	NA	"tetradymia canescens"
"07cbe021-a876-4397-804d-4a896071d87d"	"asc"	"asc00106764"	"colorado plateau, kaibab national forest tusayan district, upper basin on coconino plateau, 2.25 km se from highway 64 on forest road 310 (coconino rim road), 11.9 km se on forest road 307, 1.2 km n on forest road 307i."	35.93684	-111.84955	"united states"	"arizona"	"coconino county"	NA	30	"asteraceae"	"tetradymia"	"canescens"	NA	"tetradymia canescens"
"07f01388-f230-45b3-b8c0-4540fa243d3e"	"jeps"	"jeps68754"	"bishop and mono lake highway"	37.6421	-118.9182	"united states"	"california"	"mono"	NA	37505	"asteraceae"	"tetradymia"	"canescens"	NA	"tetradymia canescens"
"081b777e-1cf5-4f3c-96ca-4e6f5b2bf6bd"	"cas"	"cas579095"	"horse meadow, kern plateau, sierra nevada"	35.901448422413	-118.377017235916	"united states"	"california"	"tulare"	NA	755	"asteraceae"	"tetradymia"	"canescens"	NA	"tetradymia canescens"
"083c07e3-938c-4fae-95a8-d9a06cf2ea2d"	"jeps"	"jeps19521"	"below south fork meadows; san bernardino mountains"	34.1483	-116.8496	"united states"	"california"	"san bernardino"	NA	1650	"asteraceae"	"tetradymia"	"canescens"	NA	"tetradymia canescens"
"085857e7-272d-4859-8fb0-719615e706ea"	"rsa"	"rsa94952"	"shore of mono lake."	38.0294	-119.1012	"united states"	"california"	"mono"	NA	1475	"asteraceae"	"tetradymia"	"canescens"	NA	"tetradymia canescens"
"08a246eb-e543-498e-89f0-6b18a19252ba"	"asc"	"84710"	"ca. 0.75 mi. nw of robinson crater and ca. 1.3 mi. w of o'leary peak."	35.40149	-111.56538	"united states"	"arizona"	"coconino county"	NA	NA	"asteraceae"	"tetradymia"	"canescens"	NA	"tetradymia canescens"
"08d5da91-d2bb-4cd5-80c8-8896592851a8"	"uc"	"uc830618"	"w side grant lake"	37.8373	-119.1212	"united states"	"california"	"mono"	NA	3200	"asteraceae"	"tetradymia"	"canescens"	NA	"tetradymia canescens"
"08f7c5c5-3a3f-45a7-b0f4-7f93f72557cd"	"rsa"	"rsa577275"	"san gabriel mountains. horse canyon/circle mountain rehab project: in wide drainage w of circle mountain."	34.3466666666667	-117.598055555556	"united states"	"california"	"san bernardino"	NA	NA	"asteraceae"	"tetradymia"	"canescens"	NA	"tetradymia canescens"
"097e45e8-9ed8-407e-828f-c0ff2822e0cb"	"ut"	"ut0002449"	"daves hollow. paunsaugunt plateau. powell rd/dixie nf."	37.67359	-112.193	"united states"	"utah"	"garfield"	NA	NA	"asteraceae"	"tetradymia"	"canescens"	NA	"tetradymia canescens"
"09a0941b-eb86-475d-9e9f-08f112582789"	"rsa"	"rsa638233"	"san gabriel mountains: pine mountain ridge"	34.3259	-117.6883	"united states"	"california"	"los angeles"	NA	500	"asteraceae"	"tetradymia"	"canescens"	NA	"tetradymia canescens"
"09d40e16-ad28-492d-aa2b-d50a132bb40d"	"cas"	"cas579053"	"at the eastern end of sierra valley, 0.5 miles west of chilcoot"	39.7988	-120.1486	"united states"	"california"	"plumas"	NA	381	"asteraceae"	"tetradymia"	"canescens"	NA	"tetradymia canescens"
"0a14eedc-b314-47c6-8587-3de9f0fdb89c"	"des"	"des00016793"	"road cut just north of westcliffe, wet mountain valley"	38.17	-105.498889	"united states"	"colorado"	"custer county"	NA	NA	"asteraceae"	"tetradymia"	"canescens"	NA	"tetradymia canescens"
"0ad662a7-eda1-4538-8c20-6f9f0e1945d9"	"sfv"	"sfv6771"	"san bernardino mountains poopout hill."	34.1500099701555	-116.85085935539	"united states"	"california"	"san bernardino"	NA	NA	"asteraceae"	"tetradymia"	"canescens"	NA	"tetradymia canescens"
"0b1eb39b-724a-4176-ac3c-cf789eb76537"	"lsu"	"lsu00131746"	"along highway 43 near junction of connor basin road."	40.976646	-109.830314	"united states"	"utah"	"daggett county"	NA	NA	"asteraceae"	"tetradymia"	"canescens"	NA	"tetradymia canescens"
"0c465255-377c-4510-a1b6-e1c8bb7c8d22"	"asc"	"70118"	"coconino national forest, north of flagstaff along us 180, then west 4.8 miles along fr 514 in severely burned (1996 hochderffer fire) ponderosa pine forest."	35.4371	-111.68847	"united states"	"arizona"	"coconino county"	NA	NA	"asteraceae"	"tetradymia"	"canescens"	NA	"tetradymia canescens"
"0c5129c2-6dc9-4515-a917-641d37fcea3c"	"cda"	"cda18340"	"sierra nevada rd to convict lake at us hwy 395."	37.5833333333333	-118.833333333333	"united states"	"california"	"mono"	NA	NA	"asteraceae"	"tetradymia"	"canescens"	NA	"tetradymia canescens"
"0c7bd740-d421-4f5c-80e9-859b8a83f99b"	"cas"	"cas300604"	"timber gap"	36.4683	-118.5972	"united states"	"california"	"tulare"	NA	557	"asteraceae"	"tetradymia"	"canescens"	NA	"tetradymia canescens"
"0c92ad68-8029-44e5-bd8e-27b2a040d185"	"rsa"	"rsa269766"	"ne san bernardino co, clark mt range, ca 4.6 miles nw of mt pass and 0.3 miles e of clark mt"	35.5254	-115.5837	"united states"	"california"	"san bernardino"	NA	700	"asteraceae"	"tetradymia"	"canescens"	NA	"tetradymia canescens"
"0cc8cabb-60be-484f-8399-0cb42c615693"	"rsa"	"rsa680192"	"blue ridge just west of guffy camp, on ridgetop and slopes above fs road 3n06; mount san antonio quad.; t3n r7w s18, sw/4; utm 3800050n, 0439579e;"	34.3399915311323	-117.656899763605	"united states"	"california"	"los angeles"	NA	NA	"asteraceae"	"tetradymia"	"canescens"	NA	"tetradymia canescens"
"0ccc0a5e-26c0-4741-96e3-903beff034ab"	"rsa"	"rsa474614"	"table mt. big pines park, san gabriel mts."	34.3868	-117.6902	"united states"	"california"	"los angeles"	NA	1200	"asteraceae"	"tetradymia"	"canescens"	NA	"tetradymia canescens"
"0d280dae-3674-4440-a014-113d24d845c8"	"cas"	"cas579098"	"whitney portal"	36.5878	-118.2401	"united states"	"california"	"inyo"	NA	325	"asteraceae"	"tetradymia"	"canescens"	NA	"tetradymia canescens"
"0d3ba2db-3dba-4c87-b49b-6c9d7d3760fb"	"ucr"	"ucr82702"	"san bernardino mtns san bernardino national forest, headwaters of holcomb creek"	34.3125	-116.94028	"united states"	"california"	"san bernardino"	NA	1000	"asteraceae"	"tetradymia"	"canescens"	NA	"tetradymia canescens"
"0d7316fd-0329-4a3c-899e-841e6f0b3f30"	"chsc"	"chsc27067"	"top of big tablelands. ca. 20 mi ne of macdoel, ca. 1 mi w of lower tulelake"	41.9036111111111	-121.637777777778	"united states"	"california"	"siskiyou"	NA	412	"asteraceae"	"tetradymia"	"canescens"	NA	"tetradymia canescens"
"0da55835-9a7a-4196-a6dd-9cb766518958"	"pom"	"pom263093"	"stockton flats, san gabriel mountains."	34.2966	-117.5966	"united states"	"california"	"san bernardino"	NA	950	"asteraceae"	"tetradymia"	"canescens"	NA	"tetradymia canescens"
"0dc309dc-3f18-48f9-acc9-647fbb31b012"	"asc"	"94609"	"ortega allotment"	34.293333	-109.863333	"united states"	"arizona"	"navajo"	NA	NA	"asteraceae"	"tetradymia"	"canescens"	NA	"tetradymia canescens"
"0e3e9c94-8f29-40c3-b52d-ae978aa56d7f"	"ds"	"ds317874"	"cottonwood creek, southwest of lone pine, below golden trout resort"	36.4809	-118.18	"united states"	"california"	"inyo"	NA	450	"asteraceae"	"tetradymia"	"canescens"	NA	"tetradymia canescens"
"0e9afa8f-1578-4197-b205-d7706c106bbe"	"uc"	"uc1281397"	"near cortez mine"	38.679906176324	-119.705107743897	"united states"	"california"	"alpine"	NA	165	"asteraceae"	"tetradymia"	"canescens"	NA	"tetradymia canescens"
"0eaf3464-18d6-4db3-aabe-e57299fea618"	"asc"	NA	"lone mesa state park, wooded slope .25 mile east of park road, 1 mile north of southern entrance at fs 514."	37.683333	-108.473217	"united states"	"colorado"	"dolores"	NA	NA	"asteraceae"	"tetradymia"	"canescens"	NA	"tetradymia canescens"
"0faf99d0-83a0-43d3-a597-ed143429b91e"	"rsa"	"rsa94971"	"long valley, hot creek region."	37.6611	-118.829	"united states"	"california"	"mono"	NA	7000	"asteraceae"	"tetradymia"	"canescens"	NA	"tetradymia canescens"
"0fc7d360-8848-4a26-9d7f-86be3c471e14"	"cas"	"cas10379"	"big meadows, san bernardino mountains"	34.1563	-116.793	"united states"	"california"	"san bernardino"	NA	3000	"asteraceae"	"tetradymia"	"canescens"	NA	"tetradymia canescens"
"0fd1fcfe-ed8b-4792-a387-dfdc756361a1"	"rsa"	"rsa713371"	"west of the town of lone pine. off road 14s04, from hogback creek road. road just south of the mouth of hogback creek. near end of this road. near 36.61908n, 118.22208w."	36.6217	-118.2264	"united states"	"california"	"inyo"	NA	550	"asteraceae"	"tetradymia"	"canescens"	NA	"tetradymia canescens"
"1069acc0-b2a8-40d6-b57b-eb7fd2ea3fef"	"hsc"	"hsc67874"	"s slopes of eagle peak"	41.2900955950757	-120.201354490181	"united states"	"california"	"modoc"	NA	825	"asteraceae"	"tetradymia"	"canescens"	NA	"tetradymia canescens"
"109f10cc-e82c-4bd8-9dec-dd2152f18f42"	"jeps"	"jeps31033"	"lundy canyon, just above the mouth of the canyon sierra nevada"	38.0317	-119.1902	"united states"	"california"	"mono"	NA	1400	"asteraceae"	"tetradymia"	"canescens"	NA	"tetradymia canescens"
"10cccdc0-5277-4cd8-8fb4-a3b810791255"	"cas"	"cas579067"	"southeast end of big meadow on loop road 0.7 mile south of south manter pass trail, kern plateau, sierra nevada"	35.8623	-118.3294	"united states"	"california"	"tulare"	NA	1468	"asteraceae"	"tetradymia"	"canescens"	NA	"tetradymia canescens"
"11352fcd-30f0-4b88-9a44-14d41e888832"	"uc"	"uc1070349"	"6.5 mi ne bridgeport; mono national forest, bridgeport quad."	38.316954	-119.099238	"united states"	"california"	"mono"	NA	3650	"asteraceae"	"tetradymia"	"canescens"	NA	"tetradymia canescens"
"115b2986-b0b9-4532-80ab-e29fc39bb856"	"rsa"	"rsa753238"	"along coon creek road ca. .75 mi west of coon creek jumpoff."	34.15023	-116.72561	"united states"	"california"	"san bernardino"	NA	NA	"asteraceae"	"tetradymia"	"canescens"	NA	"tetradymia canescens"
"11e72550-9481-4dfd-902f-2cbaac8416b2"	"uvsc"	"14578"	"paunsaugunt plateau, secret garden botanical area, ne foothills of wilson peak, e side of the dirt rd, ca. 0.5 mile sw of the junction with ut highway 12;"	37.716992	-112.267684	"united states"	"utah"	"garfield"	NA	30	"asteraceae"	"tetradymia"	"canescens"	NA	"tetradymia canescens"
"1269238d-b9c5-49e5-be65-b6198c0be71a"	"rsa"	"rsa195094"	"n. of papoose flat"	37.0257	-118.1101	"united states"	"california"	"inyo"	NA	650	"asteraceae"	"tetradymia"	"canescens"	NA	"tetradymia canescens"
"129baaa4-ebaa-44ba-8c2a-b7a17e3f5e46"	"rsa"	"rsa474623"	"n. ridge sugarloaf mt. san bernardino mts."	34.2086	-116.8281	"united states"	"california"	"san bernardino"	NA	1300	"asteraceae"	"tetradymia"	"canescens"	NA	"tetradymia canescens"
"12bf17c8-42b0-4e43-98b1-b4142a8c7061"	"ku"	"369137"	"salida, 3.5 mi s"	38.4755556	-106.0008333	"united states"	"colorado"	"chaffee"	NA	NA	"asteraceae"	"tetradymia"	"canescens"	NA	"tetradymia canescens"
"12fab241-0cde-42c6-9e22-e2014eea6b5c"	"rsa"	"rsa463919"	"white mtns. deep springs cow camp 0.6 mile due s of station peak. deep springs valley drainage."	37.5038	-118.1086	"united states"	"california"	"mono"	NA	550	"asteraceae"	"tetradymia"	"canescens"	NA	"tetradymia canescens"
"13040112-e907-4c1c-863a-a0345b0f8da2"	"utc"	"utc00240201"	"along state route 34, near the south end of threemile knoll, 5 km (3 mi) air distance northeast of downtown soda spings."	42.6977778	-111.5744444	"united states"	"idaho"	"caribou"	NA	NA	"asteraceae"	"tetradymia"	"canescens"	NA	"tetradymia canescens"
"130dd303-19eb-44b1-9cfb-06347d265009"	"rsa"	"rsa759012"	"table mountain west, north of big pines"	34.3825	-117.684166666667	"united states"	"california"	"los angeles"	NA	NA	"asteraceae"	"tetradymia"	"canescens"	NA	"tetradymia canescens"
"133dd58a-4961-4f72-aff0-6a0d730587e2"	"ds"	"ds229820"	"bishop park, along bishop creek on road to north lake"	37.237	-118.5972	"united states"	"california"	"inyo"	NA	300	"asteraceae"	"tetradymia"	"canescens"	NA	"tetradymia canescens"
"146ec09c-95ca-4011-9bc3-fbcb8b18b014"	"chsc"	"chsc33928"	"top of red rock lookout, ca. 8 air mi nw of antelope lake, ca. 15 air mi ne of taylorsville"	40.2963888888889	-120.708888888889	"united states"	"california"	"plumas"	NA	412	"asteraceae"	"tetradymia"	"canescens"	NA	"tetradymia canescens"
"14c17d77-ad8e-4163-8df5-0b2fa9b84a72"	"cas"	"cas217766"	"duncan horse camp."	41.6431	-121.1558	"united states"	"california"	"modoc"	NA	NA	"asteraceae"	"tetradymia"	"canescens"	NA	"tetradymia canescens"
"15e74dc3-53ba-42c8-9472-5917f0a1eee3"	"cas"	"cas897960"	"northwestern corner of sierra valley; south of the middle fork feather river and west of the beckwourth -calpine road; ca. 0.7 miles west-southwest of beckwourth. portola quad"	39.8178	-120.3908	"united states"	"california"	"plumas"	NA	412	"asteraceae"	"tetradymia"	"canescens"	NA	"tetradymia canescens"
"16b7f56b-7085-410f-80ca-a9afa68d15f7"	"rsa"	"rsa511254"	"onyx summit"	34.1923	-116.7194	"united states"	"california"	"san bernardino"	NA	800	"asteraceae"	"tetradymia"	"canescens"	NA	"tetradymia canescens"
"16efc19f-567e-448d-ab0c-0286359ec34d"	"uvsc"	"2304"	"argile canyon, bringhurst property."	39.846388	-110.564722	"united states"	"utah"	"duchesne"	NA	1800	"asteraceae"	"tetradymia"	"canescens"	NA	"tetradymia canescens"
"17019879-f2f8-4ca1-a53f-91925d8d4fb0"	"ucd"	"ucd22401"	"sierra valley. along hwy 49, ne of the town of sierraville. west side of road, near entrance to van vleck ranch"	39.6466666669895	-120.371388888887	"united states"	"california"	"sierra"	NA	NA	"asteraceae"	"tetradymia"	"canescens"	NA	"tetradymia canescens"
"17175ae3-592e-4478-98fe-bc6c071ae20d"	"sbbg"	"sbbg65927"	"lower bouquet cyn"	34.4469950695349	-118.508918063628	"united states"	"california"	"los angeles"	NA	NA	"asteraceae"	"tetradymia"	"canescens"	NA	"tetradymia canescens"
"17ac380b-d370-4c7d-a5c9-a7c33d499277"	"sbbg"	"sbbg65929"	"sierra nevada: big pine crk"	37.1184325009483	-118.443438047153	"united states"	"california"	"inyo"	NA	NA	"asteraceae"	"tetradymia"	"canescens"	NA	"tetradymia canescens"
"187a4433-b3f3-4292-a249-3f9fd54e40bc"	"uc"	"uc1929544"	"transverse ranges; san gabriel mountains region; blue ridge just west of guffy camp, on ridgetop and slopes above fs road 3n06; mount san antonio quad.; t3n r7w s18, sw/4; utm 3800050n, 0439579e; elev. 8300 ft"	34.34	-117.6569	"united states"	"california"	"los angeles"	NA	200	"asteraceae"	"tetradymia"	"canescens"	NA	"tetradymia canescens"
"18d796d6-0d42-4766-aa1a-6cf4858634d3"	"rsa"	"rsa81983"	"0.5 mile nw of long valley resorts, hwy 395."	37.6516	-118.9242	"united states"	"california"	"mono"	NA	5000	"asteraceae"	"tetradymia"	"canescens"	NA	"tetradymia canescens"
"19b33846-88e1-41b4-b0d2-0ce590e819bf"	"ny"	"1745208"	"1.2 km wsw of wilbur town center"	47.757578	-118.721033	"united states"	"washington"	"lincoln co."	NA	NA	"asteraceae"	"tetradymia"	"canescens"	NA	"tetradymia canescens dc."
"19c49d29-ad2f-4410-beee-eacc3735626b"	"uc"	"uc1070350"	"4 mi se dog valley; sierraville quad."	39.541721	-119.982913	"united states"	"california"	"sierra"	NA	1175	"asteraceae"	"tetradymia"	"canescens"	NA	"tetradymia canescens"
"19c60512-4dab-40df-86fd-1eff5c01d27a"	"clark-a"	"clark-a1528-305"	"morongo indian reservation growing in open, grazed adenostoma chaparral (r1e, t2s, sw corner sec. 24); ; cabazon 7.5\'q"	33.9765	-116.8393	"united states"	"california"	"riverside"	NA	NA	"asteraceae"	"tetradymia"	"canescens"	NA	"tetradymia canescens"
"1a4ec486-6fea-4587-99a3-e2f461ed7917"	"uc"	"uc584283"	"2.5 mi n burney"	40.9194378378994	-121.646907800123	"united states"	"california"	"shasta"	NA	1168	"asteraceae"	"tetradymia"	"canescens"	NA	"tetradymia canescens"
