"002519c1-edf0-48a1-a8be-5b33ca6343de"	"ypm"	"cbs.024659"	"waste ground"	41.4889	-73.0517	"united states"	"connecticut"	"new haven county"	"naugatuck"	5066	"brassicaceae"	"descurainia"	"sophia"	NA	"descurainia sophia"
"00a76ed7-b9f7-4bb9-8fc3-cc17802e197e"	"ku"	"225947"	"casper, 1 mi w"	42.853166	-106.331301	"united states"	"wyoming"	"natrona"	NA	NA	"brassicaceae"	"descurainia"	"sophia"	NA	"descurainia sophia"
"00fe429e-0054-4d81-9521-efbd1ecbb4e5"	"ny"	"126110"	NA	37.23	-113.35	"united states"	"utah"	"washington co."	NA	NA	"brassicaceae"	"descurainia"	"sophia"	NA	"descurainia sophia (l.) webb ex prantl"
"012d9546-9dca-4a04-a7e7-e1b852a7f40d"	"asc"	"53226"	"site 52"	36.84706	-111.395835	"united states"	"arizona"	"coconino county"	NA	5000	"brassicaceae"	"descurainia"	"sophia"	NA	"descurainia sophia"
"0148afc8-6d25-4f66-a527-d175bf642d56"	"cas"	"886580"	"sierra nevada. onion valley."	36.772	-118.3415	"united states"	"california"	"inyo county"	NA	NA	"brassicaceae"	"descurainia"	"sophia"	NA	"descurainia sophia  (l.) webb ex prantl"
"01de4fae-7b01-4a3f-b5c7-20f2e27479f1"	"ku"	"225963"	"linton, 5 mi w"	46.26662	-100.33722	"united states"	"north dakota"	"emmons"	NA	NA	"brassicaceae"	"descurainia"	"sophia"	NA	"descurainia sophia"
"01e710b6-b6d7-4dae-8406-ebc8f37c8f71"	"ku"	"225951"	"terry, 1 mi n"	46.80837	-105.31278	"united states"	"montana"	"prairie"	NA	NA	"brassicaceae"	"descurainia"	"sophia"	NA	"descurainia sophia"
"0210ef01-7b19-418c-bcd7-5dc8b9d3693b"	"dbg"	"khd00033223"	"denver"	39.727337	-104.935518	"united states"	"colorado"	"denver county"	NA	1000	"brassicaceae"	"descurainia"	"sophia"	NA	"descurainia sophia"
"0246fbb0-f0a2-41ff-b0c3-06522291b048"	"cas"	"cas745669"	"highway 395 between four corners and randsburg just above p.g. & e. access road."	35.102	-117.5721	"united states"	"california"	"kern"	NA	2200	"brassicaceae"	"descurainia"	"sophia"	NA	"descurainia sophia"
"02520f55-dd12-464e-bb4f-84a292223d64"	"ku"	"59106"	"kinsley, 3 mi ne"	37.95338	-99.37133	"united states"	"kansas"	"edwards"	NA	NA	"brassicaceae"	"descurainia"	"sophia"	NA	"descurainia sophia"
"03ab216e-83a4-4262-9988-f1990dc4593f"	"ku"	"59093"	"lenora, 0.5 mi s, 2 mi e"	39.60339	-99.96454	"united states"	"kansas"	"norton"	NA	NA	"brassicaceae"	"descurainia"	"sophia"	NA	"descurainia sophia"
"03d0ee2e-94dd-40cd-9467-4f249e8135ac"	"chsc"	"chsc93563"	"long valley, along the road, near the anderson ranch home, about 4 3/4 miles (air) north of the interesection of scott road and highway 70, 6.2 miles (air) northwest of hallelujah junction"	39.8552777777778	-120.095	"united states"	"california"	"lassen"	NA	NA	"brassicaceae"	"descurainia"	"sophia"	NA	"descurainia sophia"
"03f34af3-7807-49b9-8f97-fc586d161d69"	"ku"	"225866"	"lewistown, 7 mi w"	47.06238	-109.57699	"united states"	"montana"	"fergus"	NA	NA	"brassicaceae"	"descurainia"	"sophia"	NA	"descurainia sophia"
"0408ebd1-fd18-4602-9453-278cb610bee1"	"ku"	"225941"	"tulia, 2.5 mi w"	34.53582	-101.80209	"united states"	"texas"	"swisher"	NA	NA	"brassicaceae"	"descurainia"	"sophia"	NA	"descurainia sophia"
"041a36a3-a8b4-4a24-8e54-f26b539f3fa4"	"asc"	"95307"	"crescent moon recreation area at red rock crossing"	34.825389	-111.803667	"united states"	"arizona"	"yavapai"	NA	NA	"brassicaceae"	"descurainia"	"sophia"	NA	"descurainia sophia"
"0449a00f-8e77-4495-8a8a-0d9d7730a8bc"	"asu"	NA	"verde river outside camp verde, 300 m downstream of grandpa wash"	34.6314	-111.899	"united states"	"arizona"	"yavapai"	NA	NA	"brassicaceae"	"descurainia"	"sophia"	NA	"descurainia sophia"
"04c7e834-8428-4d66-baf9-3c9fabbd4b1a"	"ku"	"225739"	"holyoke, 5 mi s"	40.51198	-102.30194	"united states"	"colorado"	"phillips"	NA	NA	"brassicaceae"	"descurainia"	"sophia"	NA	"descurainia sophia"
"04f0b7d8-4dce-448b-a461-cf1ad1c7bc03"	"ucr"	"ucr60096"	"white mtns 1 mi n6&deg;w of black warrior mine on fan sw of morris creek. owens valley drainage"	37.86069	-118.41231	"united states"	"california"	"mono"	NA	NA	"brassicaceae"	"descurainia"	"sophia"	NA	"descurainia sophia"
"05564859-23f7-43ba-8435-277a2c8b7003"	"asu"	NA	"mazatzal mountains, north of az 87 ca. 2 mi, just west maricopa co.; fsr 1683 to collum camp."	33.8333	-111.417	"united states"	"arizona"	"gila county"	NA	NA	"brassicaceae"	"descurainia"	"sophia"	NA	"descurainia sophia"
"05b0be9c-782a-4c45-abbb-62368a30f586"	"dbg"	"khd00020262"	"mountain meadow research center csu. ohio creek; in the yard"	38.571467	-106.936822	"united states"	"colorado"	"gunnison county"	NA	1000	"brassicaceae"	"descurainia"	"sophia"	NA	"descurainia sophia"
"05fef0c2-aeba-4c34-9905-4184ad7ac07d"	"chsc"	"chsc13943"	"ca. 100 yds ne of eagle lake field station, ca. 1 ft e of whitehead rd, ca. 13 mi nw of susanville"	40.6183333333333	-120.726111111111	"united states"	"california"	"lassen"	NA	206	"brassicaceae"	"descurainia"	"sophia"	NA	"descurainia sophia"
"063ed825-4f1b-4766-ac6a-9e94905e72ee"	"des"	"des00074044"	"se of camp verde, junction of fr 708 and fr 500 above tent rocks."	34.498861	-111.746667	"united states"	"arizona"	"yavapai county"	NA	NA	"brassicaceae"	"descurainia"	"sophia"	NA	"descurainia sophia"
"064804cd-333f-43d5-800a-aa82d3b3d0a7"	"des"	"des00065785"	"oats (avena sativa) field on west side of rio san miguel, cucurpe."	30.336111	-110.708333	"mexico"	"sonora"	NA	NA	NA	"brassicaceae"	"descurainia"	"sophia"	NA	"descurainia sophia"
"0661a63a-b870-4b2d-ba03-eacca65e0aa1"	"ku"	"225952"	"lance creek, 10 mi s"	42.887637	-104.64139	"united states"	"wyoming"	"niobrara"	NA	NA	"brassicaceae"	"descurainia"	"sophia"	NA	"descurainia sophia"
