"0032c131-3fec-49d5-8111-d841257756f8"	"uconn"	"conn00169908"	"hartford"	41.76361	-72.685	"united states"	"connecticut"	"hartford county"	"hartford"	5000	"malvaceae"	"tilia"	"americana"	NA	"tilia americana l."
"0072256b-b021-4272-92cb-080fae47f068"	"mor"	"0064856mor"	"colonel's island, moss island ""m""."	31.62876	-81.19772	"united states"	"georgia"	"liberty"	NA	NA	"malvaceae"	"tilia"	"americana"	NA	"tilia americana"
"008245c9-f9b6-4240-98ea-ac1476015f2f"	"fsu"	"000047826"	"old miccosukee rd. 16 mi. out."	30.4584597305	-84.2776697551	"united states"	"florida"	"leon"	NA	NA	"tiliaceae"	"tilia"	"americana"	"caroliniana"	"tilia americana var. caroliniana"
"0092a359-26fb-46b4-b711-0eee06d44e5b"	"mor"	"0064417mor"	"rocky point, nc. roadside along martin marietta access road, east of interstate 40."	34.433657	-77.871711	"united states"	"north carolina"	"pender"	NA	NA	"malvaceae"	"tilia"	"americana"	NA	"tilia americana"
"0094e00d-f209-4f0a-bef6-b9ff9de2064d"	"mor"	"0064186mor"	"along cibolo creek at cibolo nature center, about 0.5 mile southeast of boerne."	29.77542	-98.70903	"united states"	"texas"	"kendall"	NA	NA	"malvaceae"	"tilia"	"americana"	NA	"tilia americana"
"00f37abe-988b-404c-9c73-a412947657e3"	"mor"	"0064374mor"	"west of chattahoochee river in abbe creek park off cr-97."	31.4102	-85.08079	"united states"	"alabama"	"henry"	NA	NA	"malvaceae"	"tilia"	"americana"	NA	"tilia americana"
"013c8e1c-3a54-4ec0-bf66-faa39fae8a92"	"uconn"	"conn00059236"	"mirror lake & route 195, uconn"	41.80694	-72.24777	"united states"	"connecticut"	"tolland county"	"mansfield, storrs"	5000	"malvaceae"	"tilia"	"americana"	NA	"tilia americana l."
"0169a796-20a7-4955-964f-71dc1db636cf"	"fsu"	"000047876"	"n.e. bound[a]ry of marianna state park."	30.7958063705	-85.2158868227	"united states"	"florida"	"jackson"	NA	NA	"tiliaceae"	"tilia"	"americana"	"heterophylla"	"tilia americana var. heterophylla"
"017408fc-2a88-4fee-b481-4bba2eed56fa"	"ku"	"298675"	"canton, 5 mi s"	43.2284	-96.5925	"united states"	"south dakota"	"lincoln"	NA	NA	"malvaceae"	"tilia"	"americana"	NA	"tilia americana"
"01f22c3a-7c1a-4cc1-8b07-e8fe61d29939"	"mor"	"0062537mor"	"tinley creek forest preserve, tinley park"	41.62247	-87.79565	"united states"	"illinois"	"cook"	NA	NA	"malvaceae"	"tilia"	"americana"	NA	"tilia americana"
"025278e1-6929-4fca-8d47-bacd9f94012d"	"mor"	"0064125mor"	"ault park, cincinnati."	39.13559	-84.41053	"united states"	"ohio"	"hamilton"	NA	NA	"malvaceae"	"tilia"	"americana"	NA	"tilia americana"
"0281c181-6252-4768-af9f-a2a729f50e36"	"ku"	"314197"	"davis city, 2 mi nw"	40.65472	-93.85361	"united states"	"iowa"	"decatur"	NA	NA	"malvaceae"	"tilia"	"americana"	NA	"tilia americana"
"02e0614f-8f39-45e9-a31b-9932909c3e5e"	"mor"	"0064479mor"	"mill creek preserve, gainesville."	29.87987	-82.49226	"united states"	"florida"	"alachua"	NA	NA	"malvaceae"	"tilia"	"americana"	NA	"tilia americana"
