"010ad18b-9137-4c3b-8a5f-0e2445be7040"	"ucr"	"ucr120402"	"southern sierra nevada/ west mojave desert unnamed cyn. splitting northward from the e end of pinetree cyn, c. 1.5 miles sse of chuckwalla mt."	35.24242	-118.08925	"united states"	"california"	"kern"	NA	NA	"pinaceae"	"pinus"	"sabiniana"	NA	"pinus sabiniana"
"01a0f223-6079-476d-92bf-9588c645ec84"	"pgm"	"pgm1733"	"ft hunter liggett - sulphur springs rd junction with jolon rd - santa lucia mountains"	35.9507	-121.2347	"united states"	"california"	"monterey"	NA	54	"pinaceae"	"pinus"	"sabiniana"	NA	"pinus sabiniana"
"02712eb3-83c1-47e0-80f5-5073566402e5"	"ds"	"ds73614"	"foothills along buckeay creek, d\'oyly ranch"	38.8902	-122.1633	"united states"	"california"	"yolo"	NA	3500	"pinaceae"	"pinus"	"sabiniana"	NA	"pinus sabiniana"
"02e738a1-5ab5-4eb2-8a6f-d28d64fbe123"	"ucr"	"ucr140633"	"southern sierra nevada mtns east of caliente on caliente creek road, twin oaks, site l21"	35.30694	-118.42306	"united states"	"california"	"kern"	NA	1000	"pinaceae"	"pinus"	"sabiniana"	NA	"pinus sabiniana"
"0313dd40-abbc-4707-bc37-a2906e38c541"	"chsc"	"chsc29671"	"near potato hill, close to the town of stonyford"	39.3522222222222	-122.871666666667	"united states"	"california"	"lake"	NA	NA	"pinaceae"	"pinus"	"sabiniana"	NA	"pinus sabiniana"
"03661a1f-7a28-445a-b8af-8046f3befd29"	"ds"	"ds125381"	"hoopa valley"	41.0716	-123.7679	"united states"	"california"	"humboldt"	NA	5207	"pinaceae"	"pinus"	"sabiniana"	NA	"pinus sabiniana"
"04670a9f-bb92-40fc-91a4-b2256cead35b"	"sbbg"	"sbbg112762"	"santa lucia mtns: cruikshank trail"	35.8512	-121.3928	"united states"	"california"	"monterey"	NA	1290	"pinaceae"	"pinus"	"sabiniana"	NA	"pinus sabiniana"
"04d11d15-1f18-46de-8468-9bf5a980f54d"	"ds"	"ds569805"	"mt. hamilton range. one mile due west of mt. hamilton summit. about 12.5 miles east of the center of san jose."	37.3416666667	-121.6583333333	"united states"	"california"	"santa clara"	NA	NA	"pinaceae"	"pinus"	"sabiniana"	NA	"pinus sabiniana"
"06c88338-f26c-426e-9dd2-a21e67ab87f8"	"jeps"	"jeps111992"	"martinez - vine hill"	38.01472	-122.096115	"united states"	"california"	"contra costa"	NA	100	"pinaceae"	"pinus"	"sabiniana"	NA	"pinus sabiniana"
"07b1efc1-6c34-450d-b196-410671ff2d6e"	"ucr"	"ucr80514"	"e side of atascadero, adjacent to railroad tracks on n-s trending ridge west of salinas river, behind private residence at 7103 sycamore road."	35.49417	-120.65028	"united states"	"california"	"san luis obispo"	NA	1000	"pinaceae"	"pinus"	"sabiniana"	NA	"pinus sabiniana"
"07c4ea20-0bea-4736-8c92-370dda024783"	"cda"	"cda28754"	"south coast ranges ese paicines. new idria rd."	36.5225	-120.833333333333	"united states"	"california"	"san benito"	NA	NA	"pinaceae"	"pinus"	"sabiniana"	NA	"pinus sabiniana"
"08144d91-f341-42b7-ae20-f817baae8b30"	"cas"	"cas95294"	"hills above bear creek"	37.9523	-120.4589	"united states"	"california"	"tuolumne"	NA	1000	"pinaceae"	"pinus"	"sabiniana"	NA	"pinus sabiniana"
"08315059-9cca-4d43-bec1-cf9df331e92a"	"ucr"	"ucr154042"	"sierra nevada foothills san joaquin experimental range, near coarsegold"	37.09944	-119.74028	"united states"	"california"	"madera"	NA	10000	"pinaceae"	"pinus"	"sabiniana"	NA	"pinus sabiniana"
"08a61d2e-1e44-438f-aabf-9ff25f19e125"	"obi"	"obi19700"	"along calif rte 58 at broom rd exit"	35.1995	-118.5223	"united states"	"california"	"kern"	NA	1100	"pinaceae"	"pinus"	"sabiniana"	NA	"pinus sabiniana"
"0918baf7-4363-4dd6-aa09-a74fb44f12f0"	"cas"	"cas586237"	"on the north side of the mouth of chimney creek canyon"	35.7605	-118.1345	"united states"	"california"	"kern"	NA	800	"pinaceae"	"pinus"	"sabiniana"	NA	"pinus sabiniana"
"09338d04-1d14-44c7-873a-b2b37f40a706"	"jeps"	"jeps46901"	"saddle at e head mitchell canyon; mt. diablo, mitchell canyon"	37.9053739508353	-121.958500846997	"united states"	"california"	"contra costa"	NA	435	"pinaceae"	"pinus"	"sabiniana"	NA	"pinus sabiniana"
"0978ae2c-fc10-47af-a9b3-d8ba96fc205a"	"obi"	"obi34033"	"5 mi off hw 178, bodfish crk rd, siera nevada mts"	35.5789	-118.4502	"united states"	"california"	"kern"	NA	800	"pinaceae"	"pinus"	"sabiniana"	NA	"pinus sabiniana"
"0cbc5480-18b2-48dd-9ef4-cd3541806794"	"uc"	"uc1922936"	"[sierra nevada; central sierra nevada region]; along highway 168. east of big sandy bluffs, south of bald mountain, west of tollhouse road."	37.0397	-119.40917	"united states"	"california"	"fresno"	NA	NA	"pinaceae"	"pinus"	"sabiniana"	NA	"pinus sabiniana"
"0cf18291-e0a2-414d-9392-b1c716ab4361"	"ucsc"	"ucsc3610"	"empire grade empire grade"	37.1440849304199	-120.197219848633	"united states"	"california"	"santa cruz"	NA	NA	"pinaceae"	"pinus"	"sabiniana"	NA	"pinus sabiniana"
"0d75e99f-7fab-4bd7-96a0-fa9b224384b1"	"ucsc"	"ucsc3611"	"empire grade empire grade"	37.1440849304199	-120.197219848633	"united states"	"california"	"santa cruz"	NA	NA	"pinaceae"	"pinus"	"sabiniana"	NA	"pinus sabiniana"
"0d9efcd9-3953-4410-ad38-408dd7742f3a"	"ucr"	"ucr76497"	"central coast cuesta ridge northwest of us-101 and the city of san luis obispo"	35.35556	-120.6525	"united states"	"california"	"san luis obispo"	NA	1000	"pinaceae"	"pinus"	"sabiniana"	NA	"pinus sabiniana"
"0e1cd6d7-7bf6-4be8-aec2-9ef09d54dccc"	"cas"	"cas829218"	"one mile n. of cummings and hwy. 101 on access road to little red mountain."	39.8465	-123.6509	"united states"	"california"	"mendocino"	NA	700	"pinaceae"	"pinus"	"sabiniana"	NA	"pinus sabiniana"
"0f5321d1-2ec0-48f5-b362-08361c2f1815"	"ucr"	"ucr23375"	"sierra nevada mtns. walker pass, east of isabella"	35.66278	-118.02667	"united states"	"california"	"kern"	NA	10000	"pinaceae"	"pinus"	"sabiniana"	NA	"pinus sabiniana"
"0fcd0f5c-e2f9-435c-a678-f5bfbaab448c"	"obi"	"obi23098"	"cal poly campus, san luis obispo. parking lot s-4, turn left at entrance"	35.3008	-120.6607	"united states"	"california"	"san luis obispo"	NA	559	"pinaceae"	"pinus"	"sabiniana"	NA	"pinus sabiniana"
"100d976c-aca1-4c61-bdcb-2ed8eb0f5435"	"ucsb"	"ucsb10236"	"7 miles n. from los olivos on fox valley rd. 1/2 miles above alamo pintado creek at west base of figueroa mt."	34.7347	-120.064	"united states"	"california"	"santa barbara"	NA	500	"pinaceae"	"pinus"	"sabiniana"	NA	"pinus sabiniana"
"101f9858-7747-4729-a802-52dfae7b39aa"	"rsa"	"rsa787241"	"the owens peak eastern watershed. saddle between short canyon and grapevine canyon."	35.7249518078245	-117.948305582536	"united states"	"california"	"kern"	NA	NA	"pinaceae"	"pinus"	"sabiniana"	NA	"pinus sabiniana"
"10ed576f-5436-4c88-892d-e40f28aabe3f"	"ucd"	"ucd135103"	"nevada county: east of spenceville (site)"	39.115	-121.2679	"united states"	"california"	"nevada"	NA	488	"pinaceae"	"pinus"	"sabiniana"	NA	"pinus sabiniana"
"11bc0ed6-811a-4989-967e-9e3292f38fba"	"sbbg"	"sbbg21685"	"sierra nevada: nine mile cyn"	35.8569	-118.0018	"united states"	"california"	"inyo"	NA	375	"pinaceae"	"pinus"	"sabiniana"	NA	"pinus sabiniana"
"11db0493-4a7f-4785-b40e-f08c5a2072d4"	"rsa"	"rsa787242"	"the owens peak eastern watershed. morris canyon, drainage of morris peak."	35.6952	-117.9705	"united states"	"california"	"kern"	NA	NA	"pinaceae"	"pinus"	"sabiniana"	NA	"pinus sabiniana"
