"002cdd2b-0a03-48b1-b33f-c5714b86729d"	"rsa"	"rsa38229"	"3 miles west of pilot knob, mojave desert."	35.3930555555556	-117.279444444444	"united states"	"california"	"san bernardino"	NA	NA	"solanaceae"	"lycium"	"andersonii"	NA	"lycium andersonii"
"004f170f-04f4-4def-a616-e6bb76b75da4"	"asu"	NA	"sauceda mountains, valley basin, 2 km by road southward from thanksgiving day tank and west of base of hat mountain"	32.6445	-112.745	"united states"	"arizona"	"maricopa county"	NA	NA	"solanaceae"	"lycium"	"andersonii"	"deserticola"	"lycium andersonii var. deserticola"
"007f243c-45a7-49f2-97aa-f8e4bb826d9c"	"rsa"	"rsa777735"	"mecca hills; along box canyon road, 10.3 miles ne of town of mecca"	33.5975	-115.924166666667	"united states"	"california"	"riverside"	NA	NA	"solanaceae"	"lycium"	"andersonii"	NA	"lycium andersonii"
"00be2909-3975-4569-9d74-2c6eb09b368e"	"ds"	"ds200751"	"6 miles from darwin on owens valley rd"	36.3165	-117.6768	"united states"	"california"	"inyo"	NA	850	"solanaceae"	"lycium"	"andersonii"	NA	"lycium andersonii"
"00c19595-2fae-4e18-b65b-2e9f3bc494db"	"asu"	NA	"hwy i-10 and hwy 191 south, 8.7 miles w of wilcox, just n of i-10."	32.179055	-109.946656	"united states"	"arizona"	"cochise"	NA	30	"solanaceae"	"lycium"	"andersonii"	NA	"lycium andersonii"
"01005115-739d-4116-88a9-0211a348e5e5"	"ucr"	"ucr215865"	"eastern mojave desert cima cinder cones, mojave national preserve, on dirt road to five tank corral, just north of willow wash crossing, c. 1.5 mi. north of kelbaker rd."	35.18332	-115.76888	"united states"	"california"	"san bernardino"	NA	1000	"solanaceae"	"lycium"	"andersonii"	NA	"lycium andersonii"
"01a94e40-ce8d-4d76-81c1-1da01bc7a333"	"ucr"	"ucr225857"	"mojave desert mid hills, mojave national preserve, along dirt road between burro spring and death valley mine, 3.2 mi south of cima"	35.21035	-115.46458	"united states"	"california"	"san bernardino"	NA	1000	"solanaceae"	"lycium"	"andersonii"	NA	"lycium andersonii"
"020d8dc8-f618-4db6-9bb1-7b2e0766740c"	"ucr"	"ucr213386"	"sonoran (colorado) desert se side of mccoy mountains, upper part of wash c. 4 mi. nw of blythe airport, c. 4 mi. ene of mccoy peak"	33.65306	-114.78389	"united states"	"california"	"riverside"	NA	1000	"solanaceae"	"lycium"	"andersonii"	NA	"lycium andersonii"
"021ebd68-1eb8-4b56-83ea-79ecdd16f298"	"des"	"des00042051"	"slide canyon, along trail no. 58, near or within kanab wilderness area, between leaky pipe and horse spring canyon entrance."	36.656583	-112.589433	"united states"	"arizona"	"coconino"	NA	NA	"solanaceae"	"lycium"	"andersonii"	NA	"lycium andersonii"
"02396f8d-2562-4333-8b9d-62feef2fc437"	"ds"	"ds339045"	"101/2 miles s of kelso on amboy, mojave desert"	34.8644	-115.6386	"united states"	"california"	"san bernardino"	NA	1200	"solanaceae"	"lycium"	"andersonii"	NA	"lycium andersonii"
"02d5c1a7-fc8d-4911-bb6c-73b7b38ea670"	"asu"	NA	"side of ;arge sandy wash, north of intersection of cherry stem road and clanton well road."	33.357648	-113.240018	"united states"	"arizona"	"maricopa  county"	NA	NA	"solanaceae"	"lycium"	"andersonii"	"andersonii"	"lycium andersonii var. andersonii"
"02efdaff-3afb-4b89-b844-0736e68bddf2"	"uc"	"uc665834"	"10 mi w kramer junction"	35.0053921053561	-117.752996155843	"united states"	"california"	"kern"	NA	3313	"solanaceae"	"lycium"	"andersonii"	NA	"lycium andersonii"
"040644f7-c0b7-488c-ab77-c8f3e15dab1d"	"ny"	"00951163"	"at mi 38 on san juan river between the 2nd narrows and the goosenecks"	37.16531	-109.91861	"united states"	"utah"	"san juan co."	NA	NA	"solanaceae"	"lycium"	"andersonii"	NA	"lycium andersonii a.gray"
"04064da6-532a-4332-849e-6a5f04d9d5ed"	"asc"	"96468"	"1.2 mi down old route 68, blm road 7776 to blm road 7741 1.4 mi"	35.218107	-114.424333	"united states"	"arizona"	"mohave county"	NA	NA	"solanaceae"	"lycium"	"andersonii"	NA	"lycium andersonii"
"04277e6b-a820-4843-bb96-f740cb6cb63b"	"cas"	"cas1124608"	"whipple mountains: wash along highway 95 about 6 miles n of vidal junction, w of savahia peak elev. given as 1173ft."	34.2477777778	-114.6430555556	"united states"	"california"	"san bernardino"	NA	NA	"solanaceae"	"lycium"	"andersonii"	NA	"lycium andersonii"
"04727bc9-801d-4615-a5d0-2e5cdbb5e1c1"	"asu"	NA	"picture rocks; tucson mountains"	32.23	-111.097	"united states"	"arizona"	"pima county"	NA	NA	"solanaceae"	"lycium"	"andersonii"	"wrightii"	"lycium andersonii var. wrightii"
"04a67459-d565-49f8-bd18-2860cb970a71"	"asu"	NA	"chevelon drainage above woods canyon lake"	34.5932	-110.787	"united states"	"arizona"	"coconino county"	NA	NA	"solanaceae"	"lycium"	"andersonii"	NA	"lycium andersonii"
