"3945bc29-3289-4a35-982d-34cbdde2d6c8"	"rsa"	"rsa643336"	"fort bragg"	39.4166666666667	-123.8	"united states"	"california"	"mendocino"	NA	NA	"fabaceae"	"cytisus"	"scoparius"	NA	"cytisus scoparius"
"3b241e45-106b-4e72-8697-fbc13791cb1b"	"ny"	"785627"	"olympic national forest, adjacent to us #101, east of sappho"	48.12639	-124.25139	"united states"	"washington"	"clallam co."	NA	NA	"fabaceae"	"cytisus"	"scoparius"	NA	"cytisus scoparius (l.) link"
"3b3981b6-5de3-422a-8aa6-4c2a0d3bbbca"	"jeps"	"jeps64798"	"olema; near the country club"	38.0408362325281	-122.786991443686	"united states"	"california"	"marin"	NA	1663	"fabaceae"	"cytisus"	"scoparius"	NA	"cytisus scoparius"
"3cc12df8-23a3-4548-bdac-89df8e5060d5"	"ny"	"785622"	"flushing, long island"	40.76528	-73.81777778	"united states"	"new york"	"queens co."	NA	99999	"fabaceae"	"cytisus"	"scoparius"	NA	"cytisus scoparius (l.) link"
"3d74b606-73a9-4484-a047-7e4a189cdb8f"	"cda"	"cda4061"	"northbound entrance at mountain ave. to the glendale freeway [405 ?] commonly persisting from cultivation on both sides of the freeway from the ventura freeway, 134, to the foothill freeway, 210, glendale."	34.1641	-118.2245	"united states"	"california"	"los angeles"	NA	1000	"fabaceae"	"cytisus"	"scoparius"	NA	"cytisus scoparius"
"3e99c368-8095-4aa1-98f1-c09deb624a19"	"uconn"	"conn00005080"	"cape cod"	41.66666	-70.24944	"united states"	"massachusetts"	"barnstable county"	NA	NA	"fabaceae"	"cytisus"	"scoparius"	NA	"cytisus scoparius (l.) link"
"3eaa7b4c-1d79-4a13-b1f4-7c0a0d4e6bb9"	"ucd"	"ucd105690"	"el dorado county: georgetown"	38.9057	-120.829	"united states"	"california"	"el dorado"	NA	2937	"fabaceae"	"cytisus"	"scoparius"	NA	"cytisus scoparius"
"3f98af1e-f616-4a8a-9e47-71178600a9ed"	"ucd"	"ucd105678"	"nevada co.: northern sierra mountains foothills: along hwy. ca-49, 5.8 miles nnw of nevada city"	39.2838888889023	-121.100555555569	"united states"	"california"	"nevada"	NA	NA	"fabaceae"	"cytisus"	"scoparius"	NA	"cytisus scoparius"
"40c70f92-cfd4-42aa-a307-1435aaae7d8b"	"ucd"	"ucd105680"	"el dorado co.: northern sierra nevada mountains: along ca-49, 3.7 miles northwest of placerville"	38.7633333336562	-120.852777777845	"united states"	"california"	"el dorado"	NA	NA	"fabaceae"	"cytisus"	"scoparius"	NA	"cytisus scoparius"
"416fd6d0-c7e3-4328-8fcc-c60855b391f7"	"cas"	"cas717692"	"trinity national forest"	40.6328	-123.1236	"united states"	"california"	"trinity"	NA	41785	"fabaceae"	"cytisus"	"scoparius"	NA	"cytisus scoparius"
"4191547c-db9f-4d06-8dc3-5b4e78e63012"	"ny"	"1070887"	"town of barnstable. village of cotuit. east bank of little river, 2.45 km s of route 28 and 0.38 km n of cotuit bay. property and residence of scott horsley"	41.6250569	-70.4261411	"united states"	"massachusetts"	"barnstable co."	NA	NA	"fabaceae"	"cytisus"	"scoparius"	NA	"cytisus scoparius (l.) link"
"421a052c-8128-48bf-8031-9dd0bb0dd0b6"	"fsu"	"000088547"	"2 mi. e. chamblissville"	37.3171318019	-79.524437126	"united states"	"virginia"	"bedford"	NA	NA	"fabaceae"	"cytisus"	"scoparius"	NA	"cytisus scoparius"
"422b86aa-e4fb-4374-98a7-c09a7b735d88"	"cas"	"cas657617"	"belden"	40.0061	-121.2481	"united states"	"california"	"plumas"	NA	3443	"fabaceae"	"cytisus"	"scoparius"	NA	"cytisus scoparius"
"42f2355a-8569-4835-8ca0-f989e51f5256"	"fsu"	"000088550"	"ca. 2 miles se of franklin"	35.1513999671	-83.4217683586	"united states"	"north carolina"	"macon"	NA	NA	"fabaceae"	"cytisus"	"scoparius"	NA	"cytisus scoparius"
"434aa30b-b315-45a1-a7a5-dbb5c2572184"	"rsa"	"rsa133312"	"west slope of mt. sutro."	37.7583333333333	-122.458333333333	"united states"	"california"	"san francisco"	NA	NA	"fabaceae"	"cytisus"	"scoparius"	NA	"cytisus scoparius"
"44cde9f2-0b8f-4cc1-8021-14e88bd8d91d"	"uc"	"uc1222419"	"eureka"	40.8009089877182	-124.164182840033	"united states"	"california"	"humboldt"	NA	3478	"fabaceae"	"cytisus"	"scoparius"	NA	"cytisus scoparius"
"44f625f6-ac8a-4480-89bb-29fd92be470c"	"cas"	"cas447985"	"ca. 1 mi. e. of nevada city, sierra nevada"	39.28	-120.9977	"united states"	"california"	"nevada"	NA	2214	"fabaceae"	"cytisus"	"scoparius"	NA	"cytisus scoparius"
"4775a72f-b16a-4139-a708-6099a99af1df"	"uc"	"uc160964"	"smith river"	41.8480902053608	-123.968516186375	"united states"	"california"	"del norte"	NA	8263	"fabaceae"	"cytisus"	"scoparius"	NA	"cytisus scoparius"
