"009d2082-d39e-43f7-8855-a03ea09e3342"	"hsc"	"hsc101744"	"along the salmon river road at butler creek."	41.3375	-123.40862	"united states"	"california"	"siskiyou"	NA	NA	"rosaceae"	"amelanchier"	"alnifolia"	"semiintegrifolia"	"amelanchier alnifolia var. semiintegrifolia"
"01f8f37f-af89-45e8-b2e8-2791c3a870e2"	"uvsc"	"6182"	"santaquin canyon, along white pine hollow trail."	39.896944	-111.724166	"united states"	"utah"	"utah"	NA	NA	"rosaceae"	"amelanchier"	"alnifolia"	NA	"amelanchier alnifolia"
"0208e25d-7387-4c37-8864-44c3f752339d"	"asc"	"98582"	"lake tahoe basin management unit (usfs); fallen leaf lake campground, off of road 1301."	38.928859	-120.050257	"united states"	"california"	"el dorado county"	NA	NA	"rosaceae"	"amelanchier"	"alnifolia"	NA	"amelanchier alnifolia"
"02898744-1228-4b51-9a04-f0c6af98b528"	"asc"	NA	"lone mesa state park; fenceline with usfs, 13 miles northwest of southern entrance at fr 514; atop mesa."	37.766	-108.487333	"united states"	"colorado"	"dolores"	NA	NA	"rosaceae"	"amelanchier"	"alnifolia"	NA	"amelanchier alnifolia"
"03c95ec5-d842-4971-8ea6-efd6244e08ef"	"uvsc"	"15271"	"wasatch range, aspen grove vicinity, w of the parking lot at the mount timpanogos trailhead;"	40.405083	-111.60675	"united states"	"utah"	"utah"	NA	30	"rosaceae"	"amelanchier"	"alnifolia"	NA	"amelanchier alnifolia"
"03d3d647-d2ae-42bc-9175-4a59f67f4a8d"	"usuub"	"usuub000237"	NA	40.526111	-110.352778	"united states"	"utah"	NA	NA	NA	"rosaceae"	"amelanchier"	"alnifolia"	NA	"amelanchier alnifolia"
"04273369-8f3d-4335-ae62-37e0ce540af4"	"ku"	"353290"	"lyons, ca 3.5 mi s, 9 mi w"	40.1752778	-105.4333333	"united states"	"colorado"	"boulder"	NA	NA	"rosaceae"	"amelanchier"	"alnifolia"	NA	"amelanchier alnifolia"
"05156fe2-0ea0-4d83-a05e-73c03d606f36"	"ds"	"ds494542"	"along the old gasquet-o\'brien toll road, 7.7 miles northeast of patrick creek road"	41.8757	-123.8779	"united states"	"california"	"del norte"	NA	500	"rosaceae"	"amelanchier"	"alnifolia"	"semiintegrifolia"	"amelanchier alnifolia var. semiintegrifolia"
"058d4200-3d9a-497b-8d87-ced0319f4e2c"	"ny"	"01192010"	"pleasant view hills, 4.3 km (2.7 mi) up john evans canyon from elkhorn road, 14 km (8.5 mi) air distance west-northwest of downtown malad"	42.2406	-112.4019	"united states"	"idaho"	"oneida co."	NA	NA	"rosaceae"	"amelanchier"	"alnifolia"	"alnifolia"	"amelanchier alnifolia (nutt.) nutt. var. alnifolia"
"0590aaf4-fc68-488a-a814-3735f9487026"	"des"	"des00039241"	"8 miles se of lamoille."	40.649286	-115.402452	"united states"	"nevada"	"elko"	NA	7476	"rosaceae"	"amelanchier"	"alnifolia"	NA	"amelanchier alnifolia"
"05c77dd8-7cb2-401b-b8f1-13c40722c897"	"ds"	"ds160399"	"redwood creek at berry\'s"	40.9013	-123.8091	"united states"	"california"	"humboldt"	NA	650	"rosaceae"	"amelanchier"	"alnifolia"	"semiintegrifolia"	"amelanchier alnifolia var. semiintegrifolia"
"05d65eab-c52c-41e8-ae08-260edf433be1"	"cas"	"1098384"	"greenhorn mountains. deer creek drainage just south of lion ridge"	35.8958333333	-118.5916666667	"united states"	"california"	"tulare county"	NA	NA	"rosaceae"	"amelanchier"	"alnifolia"	"pumila"	"amelanchier alnifolia var. pumila  (torr. & a. gray) c.k. schneid."
"06299509-f4cf-4055-b90d-1529c77213af"	"ny"	"1692108"	"ca 1 air km nw of cut bank town center"	48.639983	-112.343192	"united states"	"montana"	"glacier co."	NA	NA	"rosaceae"	"amelanchier"	"alnifolia"	NA	"amelanchier alnifolia (nutt.) nutt."
"063695df-e270-4d76-afae-788c3f90368c"	"ny"	"849620"	"ca. 24 miles due east of salina"	38.84	-111.4	"united states"	"utah"	"sevier co."	NA	NA	"rosaceae"	"amelanchier"	"alnifolia"	NA	"amelanchier alnifolia (nutt.) nutt."
"064820f2-955e-4e88-855d-53638e463f5a"	"uc"	"uc14218"	"glen alpine; lake tahoe region"	38.8756	-120.0964	"united states"	"california"	"el dorado"	NA	1925	"rosaceae"	"amelanchier"	"alnifolia"	"pumila"	"amelanchier alnifolia var. pumila"
"06c1ff95-c462-4665-b68e-c18e974701a6"	"irvc"	"irvc8749"	"convict lake."	37.589	-118.8581	"united states"	"california"	"mono"	NA	1600	"rosaceae"	"amelanchier"	"alnifolia"	NA	"amelanchier alnifolia"
"06eccf23-da60-49c6-985a-2d54b68c3d13"	"hsc"	"hsc44718"	"along clear creek trail below ten mile creek"	41.7349	-123.5495	"united states"	"california"	"siskiyou"	NA	500	"rosaceae"	"amelanchier"	"alnifolia"	"pumila"	"amelanchier alnifolia var. pumila"
