"001015cb-a05e-469d-9717-0386646df0e6"	"jeps"	"jeps3"	"keystone spring eastern mohave desert, , keystone spring (new york mts.)"	35.27288	-115.27096	"united states"	"california"	"san bernardino"	NA	125	"boraginaceae"	"eriodictyon"	"angustifolium"	NA	"eriodictyon angustifolium"
"005a02fa-f72c-4520-8d87-871d894b4a62"	"asu"	NA	"pinal mountains, south - central arizona, south of the town of globe. off fs road 112, ca. 1 mile south of pass."	33.2822	-110.821	"united states"	"arizona"	"gila county"	NA	NA	"hydrophyllaceae"	"eriodictyon"	"angustifolium"	NA	"eriodictyon angustifolium"
"02b0877b-ea00-423b-90ef-bd980e89c60d"	"asu"	NA	"0.6 miles south of base rock plots, sierra ancha experimental forest."	33.7788	-110.962	"united states"	"arizona"	"gila county"	NA	NA	"hydrophyllaceae"	"eriodictyon"	"angustifolium"	NA	"eriodictyon angustifolium"
"048d89b7-1032-447e-9a7b-0e6814ab9b45"	"asu"	NA	"three bar wildlife area, four peaks upper mills range."	33.6891	-111.241	"united states"	"arizona"	"gila county"	NA	NA	"hydrophyllaceae"	"eriodictyon"	"angustifolium"	NA	"eriodictyon angustifolium"
"06ac5b37-b79e-44e4-8b72-3f16de2835d2"	"ucr"	"ucr19171"	"eastern mojave desert new york mountains, keystone canyon"	35.26667	-115.3	"united states"	"california"	"san bernardino"	NA	10000	"boraginaceae"	"eriodictyon"	"angustifolium"	NA	"eriodictyon angustifolium"
"06fe563d-1b6e-41b5-b03e-6e3c7757de3c"	"asu"	NA	"schnebly hill road. ca. 5 mi west of arizona i - 17."	34.8819	-111.676	"united states"	"arizona"	"yavapai county"	NA	NA	"hydrophyllaceae"	"eriodictyon"	"angustifolium"	NA	"eriodictyon angustifolium"
"07f1bf57-8214-4bf6-9b09-2485d598b518"	"asc"	"91279"	"crown king"	34.231	-112.3895	"united states"	"arizona"	"yavapai"	NA	NA	"hydrophyllaceae"	"eriodictyon"	"angustifolium"	NA	"eriodictyon angustifolium"
"09863097-778e-4e4c-8d63-d5fe2769e48b"	"rsa"	"rsa23573"	"new york mountains, keystone canyon."	35.272	-115.2873	"united states"	"california"	"san bernardino"	NA	494	"boraginaceae"	"eriodictyon"	"angustifolium"	NA	"eriodictyon angustifolium"
"09960536-fffb-4b9e-998a-7ac1be2d92a1"	"asu"	NA	"timber camp mountain rest area on us 60."	33.6556	-110.594	"united states"	"arizona"	"gila county"	NA	NA	"hydrophyllaceae"	"eriodictyon"	"angustifolium"	NA	"eriodictyon angustifolium"
"0b6480ce-e8f6-4282-a863-eadd32ca5a15"	"des"	"des00017881"	"spring mountains"	35.9625	-115.4821	"united states"	"nevada"	"clark"	NA	969	"hydrophyllaceae"	"eriodictyon"	"angustifolium"	NA	"eriodictyon angustifolium"
"0bfbcb15-bc97-4db6-a5ac-48547b996fe8"	"des"	"des00007062"	"n sierra san pedro martir, just outside natl. park entrance, ca. 20 mi e of meling ranch."	30.857586	-115.582264	"mexico"	"baja california"	NA	NA	10000	"hydrophyllaceae"	"eriodictyon"	"angustifolium"	NA	"eriodictyon angustifolium"
"0d73845a-76f8-48d6-909e-ec238c3f4778"	"asu"	NA	"along road on black rock mountain"	36.7811	-113.733	"united states"	"arizona"	"mohave county"	NA	700	"hydrophyllaceae"	"eriodictyon"	"angustifolium"	NA	"eriodictyon angustifolium"
"0d94a818-532e-4534-bf7e-d5219cd6217f"	"asu"	NA	"common on burned area along ridge along main east- west road between wolf hole and cottonwood wash."	36.6509	-113.859	"united states"	"arizona"	"mohave county"	NA	700	"hydrophyllaceae"	"eriodictyon"	"angustifolium"	NA	"eriodictyon angustifolium"
"0f515d25-43d4-4ee4-8c0e-a76db4047a6a"	"uvsc"	"11465"	"bull valley mountains, along fr 006 (veyo-shoal creek road), ca. 7.3 road miles s of the lower enterprise reservoir dam, western slopes of a 6494 ft. peak w of the road;"	37.438333	-113.826111	"united states"	"utah"	"washington"	NA	30	"hydrophyllaceae"	"eriodictyon"	"angustifolium"	NA	"eriodictyon angustifolium"
"0f929d5e-44d0-49a6-a271-414e8d79a9de"	"asu"	NA	"junction of miami, globe and pinal mountain roads"	33.42	-110.83	"united states"	"arizona"	"gila county"	NA	200	"hydrophyllaceae"	"eriodictyon"	"angustifolium"	NA	"eriodictyon angustifolium"
"0f9d51bc-0e92-481f-b890-8443aa65aa93"	"ucd"	"ucd119229"	"san bernardino county: 2.5 mi. up keystone canyon, e. slopes new york mts"	35.2716	-115.2858	"united states"	"california"	"san bernardino"	NA	800	"boraginaceae"	"eriodictyon"	"angustifolium"	NA	"eriodictyon angustifolium"
"0fbe8efa-d279-4e3e-8b7b-13cb5feed583"	"asu"	NA	"boynton pass, 5 miles west of sedona."	34.8975	-111.861	"united states"	"arizona"	"yavapai county"	NA	NA	"hydrophyllaceae"	"eriodictyon"	"angustifolium"	NA	"eriodictyon angustifolium"
"10e83c52-dcb7-4139-a094-18a7df618901"	"asu"	NA	"growing along roadside, 30 miles north - east of scottsdale."	33.9445	-111.898	"united states"	"arizona"	"maricopa county"	NA	NA	"hydrophyllaceae"	"eriodictyon"	"angustifolium"	NA	"eriodictyon angustifolium"
"112d0791-b984-42ac-8ecd-6ef3a9688d76"	"asu"	NA	"ca. 3 mi south of the headquarters at sierra ancha."	33.8217	-110.878	"united states"	"arizona"	"gila county"	NA	NA	"hydrophyllaceae"	"eriodictyon"	"angustifolium"	NA	"eriodictyon angustifolium"
"123f654a-6fe1-49ae-842b-267b34b8aac1"	"asu"	NA	"roadside- oak creek canyon."	34.9124	-111.727	"united states"	"arizona"	"coconino county"	NA	NA	"hydrophyllaceae"	"eriodictyon"	"angustifolium"	NA	"eriodictyon angustifolium"
"12d25d80-fb33-42ff-8940-01cb071b2c53"	"des"	"des00009202"	"rt. 270, 20 mi. north of payson."	34.52184	-111.341263	"united states"	"arizona"	"gila"	NA	5000	"hydrophyllaceae"	"eriodictyon"	"angustifolium"	NA	"eriodictyon angustifolium"
"14da2413-8d86-44ed-b2c8-080dc7d69cc7"	"asu"	NA	"sierra ancha wilderness area in tonto national forest; just north of coon creek butte, along trail 124."	33.7773	-110.902	"united states"	"arizona"	"gila county"	NA	700	"hydrophyllaceae"	"eriodictyon"	"angustifolium"	NA	"eriodictyon angustifolium"
"158a7155-a3dd-4e85-a6e7-40ec83d1ff6b"	"gmdrc"	"gmdrc6289"	"uc gm desert research center, ridgeline just south of upper granite cove"	34.7849666666667	-115.634883333333	"united states"	"california"	"san bernardino"	NA	30	"boraginaceae"	"eriodictyon"	"angustifolium"	NA	"eriodictyon angustifolium"
"160cc100-93e5-4d59-9c14-f913a6011e38"	"asc"	"38085"	"on black rock mountain"	36.7811	-113.7334	"united states"	"arizona"	"mohave county"	NA	1250	"hydrophyllaceae"	"eriodictyon"	"angustifolium"	NA	"eriodictyon angustifolium"
"18191ef2-aa09-4524-88c9-886a84f57ee0"	"asc"	"33310"	"wolf hole mountain"	36.8245	-113.5897	"united states"	"arizona"	"mohave county"	NA	1250	"hydrophyllaceae"	"eriodictyon"	"angustifolium"	NA	"eriodictyon angustifolium"
"1842f074-7893-48bb-8ffd-56feaeec58be"	"asu"	NA	"pinal mountains south of claypool, 1 - 2 mi south on 651 beyond junction with hwy. 55"	33.3333	-110.833	"united states"	"arizona"	"gila county"	NA	NA	"hydrophyllaceae"	"eriodictyon"	"angustifolium"	NA	"eriodictyon angustifolium"
"18bcd98a-deee-46a7-b672-5ef527b7339d"	"asu"	NA	"tonto national forest; at junction of madera peak rd. (fs 580) and russell gulch rd (fs 651)."	33.2833	-110.867	"united states"	"arizona"	"gila county"	NA	NA	"hydrophyllaceae"	"eriodictyon"	"angustifolium"	NA	"eriodictyon angustifolium"
