"00608e6b-bc54-44a4-a430-f87e1cc94b9f"	"mwi"	"mwi00052752"	"macomb, spring lake county park"	41.08333	-87.84167	"united states"	"illinois"	"mcdonough"	"macomb"	10	"asteraceae"	"symphyotrichum"	"pilosum"	"pilosum"	"symphyotrichum pilosum var. pilosum"
"02573c17-64df-4147-99fb-9ff2cab02e20"	"ypm"	"cbs.038649"	NA	41.5115	-72.904	"united states"	"connecticut"	"new haven county"	"cheshire"	7272	"asteraceae"	"symphyotrichum"	"pilosum"	NA	"symphyotrichum pilosum"
"03bb017f-0706-4ee2-b1aa-707e5163fc2e"	"ku"	"40612"	"moline 0.5mi ne"	37.36985	-96.29295	"united states"	"kansas"	"elk"	NA	NA	"asteraceae"	"symphyotrichum"	"pilosum"	NA	"symphyotrichum pilosum var. pringlei"
"05a01ac8-29fe-4e69-9628-e69b8614b526"	"ypm"	"cbs.038648"	"people's forest, pleasant valley"	41.9317	-72.9728	"united states"	"connecticut"	"litchfield county"	"barkhamsted"	8402	"asteraceae"	"symphyotrichum"	"pilosum"	NA	"symphyotrichum pilosum"
"0661d905-6de1-4d36-bd9d-66b6d984d82e"	"ku"	"40626"	"osawatomie 6.0mi s 0.5mi w"	38.41384	-94.96212	"united states"	"kansas"	"miami"	NA	NA	"asteraceae"	"symphyotrichum"	"pilosum"	NA	"symphyotrichum pilosum var. pringlei"
"066b9b43-73f3-46fd-a4fa-c3e943b4b583"	"ypm"	"cbs.038628"	NA	41.367	-72.717	"united states"	"connecticut"	"new haven county"	"north guilford"	5062	"asteraceae"	"symphyotrichum"	"pilosum"	NA	"symphyotrichum pilosum"
"078b61b7-a90f-4f26-b64d-ecff05d61856"	"ku"	"40717"	"fredonia 6.5mi n"	37.62765	-95.82932	"united states"	"kansas"	"wilson"	NA	NA	"asteraceae"	"symphyotrichum"	"pilosum"	NA	"symphyotrichum pilosum var. pilosum"
"08d6e4e6-1f18-4d9f-a083-5eb58b9f2f5e"	"ku"	"39368"	"chetopa 5.5mi w"	37.03715	-95.1495	"united states"	"kansas"	"labette"	NA	NA	"asteraceae"	"symphyotrichum"	"pilosum"	NA	"symphyotrichum pilosum var. pilosum"
"09050197-d834-49c5-a23b-3f612ad3b3b9"	"ku"	"40851"	"baldwin city, 1.5 mi n"	38.79667	-95.18604	"united states"	"kansas"	"douglas"	NA	NA	"asteraceae"	"symphyotrichum"	"pilosum"	NA	"symphyotrichum pilosum var. pilosum"
"09f5f9d1-83ba-4e74-92d2-9d2007bf5a81"	"fsu"	"000008992"	"bordering n side of i-10 just w of cedar grove sink, ca. 1 air mi s of chipley."	30.74990536	-85.54155491	"united states"	"florida"	"washington"	NA	NA	"asteraceae"	"symphyotrichum"	"pilosum"	NA	"symphyotrichum pilosum"
"0b5cad7b-814b-4b1d-9e35-ff7088cffee0"	"ku"	"40867"	"sedan, s edge"	37.12703	-96.18657	"united states"	"kansas"	"chautauqua"	NA	NA	"asteraceae"	"symphyotrichum"	"pilosum"	NA	"symphyotrichum pilosum var. pilosum"
"0b93ab59-e612-426e-b4d5-fe51dfe5920a"	"kstc"	"22435"	"emporia"	38.40531	-96.18015	"united states"	"kansas"	"lyon"	NA	NA	"asteraceae"	"symphyotrichum"	"pilosum"	NA	"symphyotrichum pilosum"
"0bce5b52-ae98-4057-891a-210098ba258a"	"ku"	"40932"	"independence, 3 mi s, 1 mi e"	37.18298	-95.69891	"united states"	"kansas"	"montgomery"	NA	NA	"asteraceae"	"symphyotrichum"	"pilosum"	NA	"symphyotrichum pilosum var. pilosum"
"0c69284a-883b-4134-8b45-fe69a90da61b"	"ku"	"349733"	"chautauqua, just se"	37.0219444	-96.1730556	"united states"	"kansas"	"chautauqua"	NA	NA	"asteraceae"	"symphyotrichum"	"pilosum"	NA	"symphyotrichum pilosum var. pilosum"
"0df1a501-642d-410b-80f7-f8bb2e717e29"	"ku"	"40290"	"bourbon county state lake"	37.79391	-95.06462	"united states"	"kansas"	"bourbon"	NA	NA	"asteraceae"	"symphyotrichum"	"pilosum"	NA	"symphyotrichum pilosum var. pringlei"
"0f06121f-51b1-4448-a34f-4bdbba41198e"	"ku"	"355216"	"crystal city, 0.5 mi n along us 61 & 67"	38.24211	-90.39583	"united states"	"missouri"	"jefferson"	NA	NA	"asteraceae"	"symphyotrichum"	"pilosum"	NA	"symphyotrichum pilosum var. pilosum"
"1019bd88-1b8f-489d-b066-dc8237986c24"	"ku"	"127516"	"polk, 6 mi e"	41.07514	-97.78339	"united states"	"nebraska"	"polk"	NA	NA	"asteraceae"	"symphyotrichum"	"pilosum"	NA	"symphyotrichum pilosum var. pilosum"
"116b7761-64d1-4856-a894-f01f33ddd310"	"ny"	"01206928"	"ca 17 km wsw of grand lake stream village, nw shore of fourth machias lake"	45.170622	-67.990589	"united states"	"maine"	"washington co."	NA	NA	"asteraceae"	"symphyotrichum"	"pilosum"	NA	"symphyotrichum pilosum (willd.) g.l.nesom"
"124ad869-24fe-4f84-8a14-fe7d69da281b"	"ku"	"115285"	"clinton reservoir, w side, woodbridge public use area"	38.931395	-95.432738	"united states"	"kansas"	"douglas"	NA	NA	"asteraceae"	"symphyotrichum"	"pilosum"	NA	"symphyotrichum pilosum var. pilosum"
"12785ff6-df8c-417c-a6e6-a1928aa9ada4"	"ku"	"40730"	"yates center, 8 mi s, 2 mi e"	37.76346	-95.69734	"united states"	"kansas"	"woodson"	NA	NA	"asteraceae"	"symphyotrichum"	"pilosum"	NA	"symphyotrichum pilosum var. pilosum"
"13259e9b-9086-444a-a4a2-caa3365af6f9"	"ku"	"40930"	"centropolis 4.0mi e"	38.71621	-95.2749	"united states"	"kansas"	"franklin"	NA	NA	"asteraceae"	"symphyotrichum"	"pilosum"	NA	"symphyotrichum pilosum var. pilosum"
"13569ef6-668e-401b-86d3-72f959fc4a72"	"ku"	"40927"	"chetopa, 2 mi n"	37.05427	-95.09077	"united states"	"kansas"	"labette"	NA	NA	"asteraceae"	"symphyotrichum"	"pilosum"	NA	"symphyotrichum pilosum var. pilosum"
"1395c265-bfae-43f4-9c16-f2c44cc3496f"	"ku"	"394057"	"mayetta, 5.3 air km ese; snyder prairie"	39.32787	-95.66229	"united states"	"kansas"	"jackson"	NA	NA	"asteraceae"	"symphyotrichum"	"pilosum"	NA	"symphyotrichum pilosum var. pilosum"
"141eb302-5464-4f8d-828c-60e0d946e7e0"	"ku"	"40710"	"tonganoxie 1.0mi n 1.0mi w"	37.6832	-97.15757	"united states"	"kansas"	"leavenworth"	NA	NA	"asteraceae"	"symphyotrichum"	"pilosum"	NA	"symphyotrichum pilosum var. pilosum"
"1435a20b-89a3-4453-a939-9e7dbb7b5968"	"ku"	"127513"	"plato, 1 mi e"	37.50361	-92.20644	"united states"	"missouri"	"texas"	NA	NA	"asteraceae"	"symphyotrichum"	"pilosum"	NA	"symphyotrichum pilosum var. pringlei"
"1565bb54-961f-4eff-b7dd-d300d8c0b417"	"ku"	"109709"	"de soto, 1.5 mi s, 3.5 mi e"	38.947231	-94.908941	"united states"	"kansas"	"johnson"	NA	NA	"asteraceae"	"symphyotrichum"	"pilosum"	NA	"symphyotrichum pilosum var. pilosum"
"16243f2a-4545-4156-a4c3-67e92ea48893"	"ku"	"327019"	"mildred (us hwy 59), 1.5 mi e on n side of west virginia road"	38.0236	-95.1386	"united states"	"kansas"	"allen"	NA	NA	"asteraceae"	"symphyotrichum"	"pilosum"	NA	"symphyotrichum pilosum var. pilosum"
"164826e1-0eb6-403f-a139-b1352e2e6d5e"	"ku"	"40617"	"moran 3.0mi n"	37.95937	-95.17118	"united states"	"kansas"	"allen"	NA	NA	"asteraceae"	"symphyotrichum"	"pilosum"	NA	"symphyotrichum pilosum var. pringlei"
"16eccf43-e52f-4802-90c0-4643eee5ce14"	"ku"	"40888"	"kenneth, 1.5 mi se"	38.837082	-94.609263	"united states"	"kansas"	"johnson"	NA	NA	"asteraceae"	"symphyotrichum"	"pilosum"	NA	"symphyotrichum pilosum var. pilosum"
"170d54b0-fb81-4551-abb7-e1fefc44d6d3"	"ku"	"392673"	"raleigh, ca 12.6 mi nw"	35.917	-78.787	"united states"	"north carolina"	"wake"	NA	NA	"asteraceae"	"symphyotrichum"	"pilosum"	NA	"symphyotrichum pilosum var. pilosum"
"17295179-2605-4d20-98ce-8f1bb90a8d77"	"ku"	"40616"	"emporia, 1 mi n, 2 mi w"	38.4184	-96.21867	"united states"	"kansas"	"lyon"	NA	NA	"asteraceae"	"symphyotrichum"	"pilosum"	NA	"symphyotrichum pilosum var. pringlei"
"1852abe9-9194-491c-afa0-54e506a1de8f"	"ypm"	"cbs.038650"	NA	41.6112	-72.776	"united states"	"connecticut"	"hartford county"	"berlin"	7493	"asteraceae"	"symphyotrichum"	"pilosum"	NA	"symphyotrichum pilosum"
"1b0c5493-969a-4205-8347-f510fe4af754"	"ku"	"40883"	"pittsburg, 3 mi n"	37.45466	-94.70474	"united states"	"kansas"	"crawford"	NA	NA	"asteraceae"	"symphyotrichum"	"pilosum"	NA	"symphyotrichum pilosum var. pilosum"
"1bf480ec-148b-4be5-afc3-90174a753919"	"ku"	"127506"	"lynchburg, 2.5 mi n"	37.52931	-92.29417	"united states"	"missouri"	"laclede"	NA	NA	"asteraceae"	"symphyotrichum"	"pilosum"	NA	"symphyotrichum pilosum var. pringlei"
"1bfc4a40-c8d5-4de2-9040-e2626938e5a9"	"ku"	"40894"	"hallowell, 3.5 mi e"	37.17586	-94.93612	"united states"	"kansas"	"cherokee"	NA	NA	"asteraceae"	"symphyotrichum"	"pilosum"	NA	"symphyotrichum pilosum var. pilosum"
"1d7e495a-601e-4617-908f-b2d1e71c284e"	"ku"	"39353"	"baldwin, 2 mi n, 1 mi e"	38.80391	-95.16752	"united states"	"kansas"	"douglas"	NA	NA	"asteraceae"	"symphyotrichum"	"pilosum"	NA	"symphyotrichum pilosum var. pilosum"
"1da639c5-0169-453d-9376-7aae46683c0f"	"ku"	"40736"	"fall river, 3 mi e"	37.60671	-95.97441	"united states"	"kansas"	"greenwood"	NA	NA	"asteraceae"	"symphyotrichum"	"pilosum"	NA	"symphyotrichum pilosum var. pilosum"
"1e1de9bd-eb31-4a91-845d-5d6b4995bbfd"	"ku"	"105582"	"jct ks 7 & us 69, 5 mi n, 0.4 mi e, n of columbus"	37.247385	-94.828308	"united states"	"kansas"	"cherokee"	NA	NA	"asteraceae"	"symphyotrichum"	"pilosum"	NA	"symphyotrichum pilosum var. pilosum"
"1e3b5587-0dc3-4afe-9ef0-ac564fd03c7f"	"eky"	NA	"at tree farm road"	38.124417	-83.237067	"united states"	"kentucky"	"elliott"	NA	NA	"asteraceae"	"symphyotrichum"	"pilosum"	NA	"symphyotrichum pilosum"
"204f5b40-f1c0-47ce-ac70-7e30fb050e9c"	"ku"	"40614"	"fulton, 4 mi w"	38.00933	-94.79316	"united states"	"kansas"	"bourbon"	NA	NA	"asteraceae"	"symphyotrichum"	"pilosum"	NA	"symphyotrichum pilosum var. pringlei"
"22350be2-f2bf-4c60-b9e2-5d2c8afd454b"	"ypm"	"yu.064298"	NA	41.396	-72.9216	"united states"	"connecticut"	"new haven county"	"hamden"	7925	"asteraceae"	"symphyotrichum"	"pilosum"	NA	"symphyotrichum pilosum"
"225d4d66-5957-4d6f-bf09-eac8565eb03f"	"ku"	"40850"	"toronto reservoir area"	37.74113	-95.92465	"united states"	"kansas"	"woodson"	NA	NA	"asteraceae"	"symphyotrichum"	"pilosum"	NA	"symphyotrichum pilosum var. pilosum"
"23fdd5cc-65ba-411a-b6b1-2dbe32d01595"	"ku"	"127481"	"hot springs"	34.50361	-93.055	"united states"	"arkansas"	"garland"	NA	NA	"asteraceae"	"symphyotrichum"	"pilosum"	NA	"symphyotrichum pilosum var. pilosum"
"250f17b2-2a9b-4f96-9a2f-3aeee77eb9b1"	"ku"	"127526"	"danville"	35.05389	-93.39333	"united states"	"arkansas"	"yell"	NA	NA	"asteraceae"	"symphyotrichum"	"pilosum"	NA	"symphyotrichum pilosum var. pilosum"
"25e071b5-9d02-4410-9953-f29e4fa3dd97"	"ku"	"40739"	"sycamore 3.0mi n 3.0mi w"	37.3709	-95.77096	"united states"	"kansas"	"montgomery"	NA	NA	"asteraceae"	"symphyotrichum"	"pilosum"	NA	"symphyotrichum pilosum var. pilosum"
"262e56b0-b0e9-4661-8034-b21dcc4d5944"	"ku"	"40912"	"lawrence, ku west campus"	38.9573	-95.24596	"united states"	"kansas"	"douglas"	NA	NA	"asteraceae"	"symphyotrichum"	"pilosum"	NA	"symphyotrichum pilosum var. pilosum"
"2769adeb-1559-4956-8336-4b2fe11cb76f"	"ku"	"40737"	"wilson county state lake"	37.69682	-95.67369	"united states"	"kansas"	"wilson"	NA	NA	"asteraceae"	"symphyotrichum"	"pilosum"	NA	"symphyotrichum pilosum var. pilosum"
"28345598-32d9-42f8-9c57-754f624b4700"	"kstc"	"22443"	"woodson county"	37.88333	-95.73333	"united states"	"kansas"	"woodson"	NA	NA	"asteraceae"	"symphyotrichum"	"pilosum"	NA	"symphyotrichum pilosum"
"284d7a89-1728-4681-8f5a-9578e9ec7f4a"	"lsu"	"lsu00054975"	"mudville q., kisatchie national forest, catahoula district, fish creek site, breezy hill community vicinity, about 2 miles se at point where us 165 crosses fish creek."	31.634	-92.418	"united states"	"louisiana"	"grant parish"	NA	NA	"asteraceae"	"symphyotrichum"	"pilosum"	"pilosum"	"symphyotrichum pilosum var. pilosum"
"28ed603c-1741-4da6-ba36-0dd18dbd2dec"	"fsu"	"000008999"	"near w side of the jim woodruff dam."	30.7958063705	-85.2158868227	"united states"	"florida"	"jackson"	NA	NA	"asteraceae"	"symphyotrichum"	"pilosum"	NA	"symphyotrichum pilosum"
"29e443f0-2c87-4c25-a6b0-68846f2b5994"	"fsu"	"000071085"	"along pittman hill rd at jack creek crossing (cindi & david stewart property), ca. 11.5 air mi ssw of marianna."	30.59172	-85.27512	"united states"	"florida"	"jackson"	NA	NA	"asteraceae"	"symphyotrichum"	"pilosum"	NA	"symphyotrichum pilosum"
"2a853cd8-8437-4776-8e57-7f76d706d7dd"	"ku"	"40723"	"garnett city lake, 0.2 mi n"	38.3031	-95.24088	"united states"	"kansas"	"anderson"	NA	NA	"asteraceae"	"symphyotrichum"	"pilosum"	NA	"symphyotrichum pilosum var. pilosum"
"2b39a243-ae01-44e0-9ab6-7d390dd5328c"	"ku"	"40628"	"farlington, 3 mi n"	37.66115	-94.82726	"united states"	"kansas"	"crawford"	NA	NA	"asteraceae"	"symphyotrichum"	"pilosum"	NA	"symphyotrichum pilosum var. pringlei"
"2bda8e41-aca9-4c94-bb37-730d650b973f"	"ku"	"322221"	"baldwin city, 4.5 mi e"	38.781667	-95.27903	"united states"	"kansas"	"douglas"	NA	NA	"asteraceae"	"symphyotrichum"	"pilosum"	NA	"symphyotrichum pilosum var. pilosum"
"2be7fa35-e189-4494-a824-59e7c4100e71"	"ku"	"40900"	"lecompton, 3 mi w"	39.01307	-95.43023	"united states"	"kansas"	"douglas"	NA	NA	"asteraceae"	"symphyotrichum"	"pilosum"	NA	"symphyotrichum pilosum var. pilosum"
"2dedf918-6e73-4555-9a6f-3f2b42d4e118"	"ku"	"40297"	"hiattville, 2 mi n, 0.5 mi e"	37.75109	-94.86266	"united states"	"kansas"	"bourbon"	NA	NA	"asteraceae"	"symphyotrichum"	"pilosum"	NA	"symphyotrichum pilosum var. pringlei"
"2fcc2cb7-1b4d-4eef-ae2b-dc6018c87f16"	"ku"	"361872"	"city of wyoming"	42.928	-85.735	"united states"	"michigan"	"kent"	NA	NA	"asteraceae"	"symphyotrichum"	"pilosum"	NA	"symphyotrichum pilosum var. pilosum"
"2fe16854-a102-4e29-ab82-b5366edb0a5c"	"ku"	"40856"	"olathe, 3 mi n, 2 mi w"	38.92457	-94.84647	"united states"	"kansas"	"johnson"	NA	NA	"asteraceae"	"symphyotrichum"	"pilosum"	NA	"symphyotrichum pilosum var. pilosum"
"32b7691d-bca9-4a3b-88e6-d1ca486c1199"	"ku"	"40929"	"oswego, 2 mi nw"	37.18047	-95.12508	"united states"	"kansas"	"labette"	NA	NA	"asteraceae"	"symphyotrichum"	"pilosum"	NA	"symphyotrichum pilosum var. pilosum"
"332199df-7d92-4122-aef4-7232c1097dad"	"lsu"	"lsu00135448"	"ringgold prairie, west of brick plant road via gated private road 1.13 mi north of jct. with west st., 0.27 mi north of jct. with la 154, on west side of ringgold."	32.350815	-93.307362	"united states"	"louisiana"	"bienville parish"	NA	NA	"asteraceae"	"symphyotrichum"	"pilosum"	NA	"symphyotrichum pilosum"
"33466494-3108-4f02-9033-b60c0dc6b97f"	"ku"	"325003"	"silver lake, 0.7 mi n"	39.1166649	-95.8583298	"united states"	"kansas"	"shawnee"	NA	NA	"asteraceae"	"symphyotrichum"	"pilosum"	NA	"symphyotrichum pilosum var. pilosum"
"34940592-775e-421e-acca-9b44102d84c2"	"ypm"	"cbs.038661"	NA	41.2069	-73.4399	"united states"	"connecticut"	"fairfield county"	"wilton"	6445	"asteraceae"	"symphyotrichum"	"pilosum"	NA	"symphyotrichum pilosum"
"34c129ee-7d69-40b1-ab8d-b4e40f2123fa"	"ku"	"127473"	"columbia"	38.95167	-92.33389	"united states"	"missouri"	"boone"	NA	NA	"asteraceae"	"symphyotrichum"	"pilosum"	NA	"symphyotrichum pilosum var. pilosum"
"3535072c-282f-4d7b-92f0-a5bb759a77a6"	"ku"	"367995"	"lenexa, w side of town"	38.99099	-94.79931	"united states"	"kansas"	"johnson"	NA	NA	"asteraceae"	"symphyotrichum"	"pilosum"	NA	"symphyotrichum pilosum var. pilosum"
"361adf92-a480-490a-b39e-86e66b930e53"	"ku"	"40630"	"hillsdale 4.0mi n 1.0mi e"	38.71719	-94.83708	"united states"	"kansas"	"miami"	NA	NA	"asteraceae"	"symphyotrichum"	"pilosum"	NA	"symphyotrichum pilosum var. pringlei"
"363fe5f1-10c4-43b6-8d10-34c5bbc96507"	"ku"	"40868"	"kansas city 3.0mi nw"	39.07618	-94.70965	"united states"	"kansas"	"wyandotte"	NA	NA	"asteraceae"	"symphyotrichum"	"pilosum"	NA	"symphyotrichum pilosum var. pilosum"
"36490495-cb64-41c0-a34d-dc79ebba41f8"	"ypm"	"cbs.038632"	NA	41.2965	-73.1463	"united states"	"connecticut"	"fairfield county"	"huntington"	3235	"asteraceae"	"symphyotrichum"	"pilosum"	NA	"symphyotrichum pilosum"
"36f567c5-5793-4605-b276-5fb9e00ffc87"	"ny"	"01269192"	"croatan national forest, ca 9.3 km nne of cape carteret, se of millis road"	34.755464	-76.992814	"united states"	"north carolina"	"carteret co."	NA	NA	"asteraceae"	"symphyotrichum"	"pilosum"	NA	"symphyotrichum pilosum (willd.) g.l.nesom"
"36fc28c1-9ed1-4846-9ca3-0610e7b4e5a3"	"lsu"	"lsu00133556"	"growing near the intersection of u.s. 49 and oneal rd.; in gulfport."	30.470536	-89.102233	"united states"	"mississippi"	"harrison county"	NA	NA	"asteraceae"	"symphyotrichum"	"pilosum"	NA	"symphyotrichum pilosum"
"370ebef0-848d-4bb0-aa48-2ecbb9592213"	"ku"	"40928"	"baxter springs, 0.5 mi e"	37.02451	-94.72837	"united states"	"kansas"	"cherokee"	NA	NA	"asteraceae"	"symphyotrichum"	"pilosum"	NA	"symphyotrichum pilosum var. pilosum"
"373cb182-ce10-42a2-b679-1e5322e00547"	"vsc"	"vsc0063808"	"2.6 mi se berlin, n side of hwy. 133"	31.04436	-83.5941	"united states"	"georgia"	"colquitt"	NA	NA	"asteraceae"	"symphyotrichum"	"pilosum"	NA	"symphyotrichum pilosum"
"38526616-ed25-4db1-a30b-e5e93ca20302"	"ypm"	"cbs.038645"	NA	41.9696	-72.8348	"united states"	"connecticut"	"hartford county"	"granby"	8000	"asteraceae"	"symphyotrichum"	"pilosum"	NA	"symphyotrichum pilosum"
"399b438d-b71d-44ed-8700-605facc143cb"	"ypm"	"cbs.038642"	NA	41.5583	-73.036	"united states"	"connecticut"	"new haven county"	"waterbury"	6630	"asteraceae"	"symphyotrichum"	"pilosum"	NA	"symphyotrichum pilosum"
