"00596c38-2c3e-4138-9f20-7dcc9335af0a"	"asu"	NA	"sells to guoidak, 1.2 - 2.3 mi west of jct main st in sells"	31.9119	-111.92	"united states"	"arizona"	"pima county"	NA	NA	"asteraceae"	"ambrosia"	"deltoidea"	NA	"ambrosia deltoidea"
"005a1c1b-68d7-4e70-b150-65aaec4c0f81"	"asu"	NA	"usery mountain regional park"	33.4992	-111.641	"united states"	"arizona"	"maricopa county"	NA	NA	"asteraceae"	"ambrosia"	"deltoidea"	NA	"ambrosia deltoidea"
"008c09cd-82ac-4f8f-9f90-07b1c68e1e88"	"kstc"	"24316"	"tucson, 15 mi s"	31.91727	-110.96921	"united states"	"arizona"	"pima"	NA	NA	"asteraceae"	"ambrosia"	"deltoidea"	NA	"ambrosia deltoidea"
"00a8e5cd-efbd-413e-8716-aa4940aa6901"	"asu"	NA	"lake pleasant regional park, west of upper lake"	33.8776	-112.277	"united states"	"arizona"	"maricopa county"	NA	NA	"asteraceae"	"ambrosia"	"deltoidea"	NA	"ambrosia deltoidea"
"016752b0-a7b4-4a3e-a7da-bb5f30b8e1eb"	"asu"	NA	"white tank mountains regional park"	33.5965	-112.557	"united states"	"arizona"	"maricopa county"	NA	NA	"asteraceae"	"ambrosia"	"deltoidea"	NA	"ambrosia deltoidea"
"01b14a59-3966-4147-b92f-cfc13cdc299e"	"asu"	NA	NA	33.677	-111.711	"united states"	"arizona"	"maricopa county"	NA	NA	"asteraceae"	"ambrosia"	"deltoidea"	NA	"ambrosia deltoidea"
"031d9c2b-7f81-4643-bc58-621f7f7d88ff"	"asc"	"31202"	"15 mi s rocky springs; aps site 4"	33.74	-111.484	"united states"	"arizona"	"maricopa county"	NA	NA	"asteraceae"	"ambrosia"	"deltoidea"	NA	"ambrosia deltoidea"
"0445e7bc-3fb6-48cd-85b1-b44283c7b147"	"des"	"des00071886"	"south side and near highway 238 on way to gila bend, nad 27."	32.990581	-112.526197	"united states"	"arizona"	"maricopa county"	NA	NA	"asteraceae"	"ambrosia"	"deltoidea"	NA	"ambrosia deltoidea"
"044a1599-4a60-41a6-a614-1bd2320b5b77"	"asu"	NA	"7 mi south of buckeye on us 80; 1.7 mi along buckeye hills recreation area road"	33.2687	-112.583	"united states"	"arizona"	"maricopa county"	NA	NA	"asteraceae"	"ambrosia"	"deltoidea"	NA	"ambrosia deltoidea"
"04c19e8c-ab11-4866-9f2f-3872e2191232"	"asu"	NA	"lake pleasant regional park; ca 5.75mi north of dam on west shore"	33.8776	-112.277	"united states"	"arizona"	"maricopa county"	NA	NA	"asteraceae"	"ambrosia"	"deltoidea"	NA	"ambrosia deltoidea"
"0712510e-df2b-4d17-8893-ef6ba1f5410b"	"des"	"des00047294"	"hwy-dirt road, 8 mi ne from gila bend."	33	-112.4972	"united states"	"arizona"	"maricopa county"	NA	NA	"asteraceae"	"ambrosia"	"deltoidea"	NA	"ambrosia deltoidea"
"072df41f-9877-4bc5-9296-51860d6c5f8a"	"asu"	NA	"hwy 238 near enid"	33.0725	-112.195	"united states"	"arizona"	"pinal county"	NA	NA	"asteraceae"	"ambrosia"	"deltoidea"	NA	"ambrosia deltoidea"
"09abade8-37b8-4c00-8ff5-a4bc66c582f6"	"asc"	"8223"	"black canyon highway (69), nr sunset point."	34.825037	-111.787846	"united states"	"arizona"	"yavapai county"	NA	NA	"asteraceae"	"ambrosia"	"deltoidea"	NA	"ambrosia deltoidea"
"0a3eb18d-27b5-4ee4-9108-478273afa80b"	"asu"	NA	"superstition wilderness area, peralta trailhead"	33.4006	-111.346	"united states"	"arizona"	"maricopa county"	NA	NA	"asteraceae"	"ambrosia"	"deltoidea"	NA	"ambrosia deltoidea"
"0acca123-e1b9-48b2-a190-e5fd5371153b"	"asc"	"10700"	"near casa grande."	32.87944	-111.75667	"united states"	"arizona"	"pinal county"	NA	NA	"asteraceae"	"ambrosia"	"deltoidea"	NA	"ambrosia deltoidea"
"0d0f2972-9397-4ef1-a6c3-ee7e954bcbec"	"asu"	NA	"18 miles northwest of coolidge"	33.1623	-111.737	"united states"	"arizona"	"pinal county"	NA	NA	"asteraceae"	"ambrosia"	"deltoidea"	NA	"ambrosia deltoidea"
"0dd2ce36-4e95-43ed-997c-4ea6f2f5065c"	"asu"	NA	NA	33.7383	-111.985	"united states"	"arizona"	NA	NA	NA	"asteraceae"	"ambrosia"	"deltoidea"	NA	"ambrosia deltoidea"
"0e16cfd4-99a1-4526-b694-f08bd263e5f3"	"des"	"des00017809"	"along arizona highway 74, 15 miles east of morristown"	33.82985	-112.36804	"united states"	"arizona"	"maricopa county"	NA	NA	"asteraceae"	"ambrosia"	"deltoidea"	NA	"ambrosia deltoidea"
"0eabd095-bb6c-4383-a37f-ef461f9bd1e4"	"asu"	NA	"in the maricopa highway dirt-road, 8 miles northeast from gila bend"	33	-112.497	"united states"	"arizona"	"maricopa county"	NA	NA	"asteraceae"	"ambrosia"	"deltoidea"	NA	"ambrosia deltoidea"
"1054f876-6866-4194-adf0-58982dc616dc"	"asu"	NA	NA	33.8021	-112.327	"united states"	"arizona"	NA	NA	NA	"asteraceae"	"ambrosia"	"deltoidea"	NA	"ambrosia deltoidea"
"1158b812-0c87-413c-be87-18ff455d04eb"	"asu"	NA	"lake pleasant regional park area 21, southeast of ranger station"	33.8776	-112.277	"united states"	"arizona"	"maricopa county"	NA	NA	"asteraceae"	"ambrosia"	"deltoidea"	NA	"ambrosia deltoidea"
"1216f7e5-6bbd-44c1-b94e-0c6908270f2b"	"asu"	NA	NA	33.5504	-112.47	"united states"	"arizona"	"maricopa county"	NA	NA	"asteraceae"	"ambrosia"	"deltoidea"	NA	"ambrosia deltoidea"
"12d72af9-fe60-437e-89fe-993b7f03e105"	"des"	"des00061805"	"desert botanical garden south to butte on west side of butte."	33.458556	-111.945278	"united states"	"arizona"	"maricopa county"	NA	NA	"asteraceae"	"ambrosia"	"deltoidea"	NA	"ambrosia deltoidea"
"12e8ed6b-5106-4be3-949b-829de382d89f"	"des"	"des00047325"	"on the ben avery shooting facility, 15 mi n of phoenix on the nw corner of the jct. of i 17 and the carefree hwy"	33.80028	-112.150278	"united states"	"arizona"	"maricopa county"	NA	NA	"asteraceae"	"ambrosia"	"deltoidea"	NA	"ambrosia deltoidea"
