"0086c1b8-3a46-4424-884e-4ddae0508d25"	"universidade federal do paraná, ufpr"	"11747"	"aeroporto afonso pena"	-25.5291	-49.1719	"brasil"	"paraná"	NA	"são josé dos pinhais"	NA	"cupressaceae"	"juniperus"	"chinensis"	NA	"juniperus chinensis"
"00a0f65e-150d-430e-b6e1-c461d706288b"	"uconn"	"conn00155981"	"se side of tucker pond, on west side of base of large peninsula"	41.41944	-71.55138	"united states"	"rhode island"	"washington county"	"south kingston, tuckertown"	1	"cupressaceae"	"juniperus"	"chinensis"	NA	"juniperus chinensis l."
"03990b79-2f0a-4037-9764-231565b8684e"	"asc"	"87405"	"aztec ruins national monument, visitor center"	36.8325837584708	-108.000093562781	"united states"	"new mexico"	"san juan county"	NA	NA	"cupressaceae"	"juniperus"	"chinensis"	NA	"juniperus chinensis"
"08646891-9cbf-4e87-af09-f736f332e656"	"uconn"	"conn00011696"	"bartlett arboretum"	41.13472	-73.55	"united states"	"connecticut"	"fairfield county"	"stamford"	20000	"cupressaceae"	"juniperus"	"chinensis"	NA	"juniperus chinensis l. var. procumbens siebold ex endl."
"10244260-0338-42c1-ae11-c8443fdae117"	"ucr"	"ucr246461"	"south coast city of la jolla, san clemente canyon, marian bear park, south of sr-52 and west of regents road, east c. 0.5 mi from hwy 5/sr-52 overpass along main trail, base of slope northeast end of monongahela street"	32.83767	-117.22797	"united states"	"california"	"san diego"	NA	1000	"cupressaceae"	"juniperus"	"chinensis"	NA	"juniperus chinensis"
"12f018d0-1d56-460b-ae0d-e59c4da3641a"	"uconn"	"conn00011697"	"bartlett arboretum"	41.13472	-73.55	"united states"	"connecticut"	"fairfield county"	"stamford"	20000	"cupressaceae"	"juniperus"	"chinensis"	NA	"juniperus chinensis l. var. procumbens siebold ex endl."
"153a8785-accf-41c2-833c-b517cfd88c2e"	"uesc"	"1657"	NA	-16.383333	-39.133333	"brasil"	"bahia"	NA	"porto seguro"	NA	"cupressaceae"	"juniperus"	"chinensis"	NA	"juniperus chinensis"
"178bdff9-c63b-4125-a204-0d55c97b7662"	"uconn"	"conn00074058"	"w side of long pond, nw of island."	41.41166	-71.55611	"united states"	"rhode island"	"washington county"	"south kingstown"	10	"cupressaceae"	"juniperus"	"chinensis"	NA	"juniperus chinensis l."
"19c2deca-326c-436b-8618-5c3926a1e912"	"cas"	"cas1161235"	"city of la jolla, san clemente canyon, marian bear park, s of sr-52 freeway and w of regents rd., e ca 0.5 mi from interstate-5/sr-52 freeway overpass along main trail, base of slope ne end of monongahela st."	32.8376675	-117.2279705556	"united states"	"california"	"san diego"	NA	NA	"cupressaceae"	"juniperus"	"chinensis"	NA	"juniperus chinensis"
"1f09adde-5c62-41d7-91b7-735dcab69b6e"	"msc"	"312544"	"west edge of baker woodlot between fence and farm lane, michigan state university, east lansing"	42.7153	-84.4782	"united states"	"michigan"	"ingham"	NA	NA	"cupressaceae"	"juniperus"	"chinensis"	NA	"juniperus chinensis"
"26349f8f-a8cb-457c-a0ac-bcebccb0c2a6"	"asu"	NA	NA	33.3878	-111.996	"united states"	NA	NA	NA	NA	"cupressaceae"	"juniperus"	"chinensis"	NA	"juniperus chinensis"
"31b3fee8-54e4-4053-927b-87c029be4507"	"dbg"	"khd00000185"	"denver botanic gardens, 909 york street, uwa location: 35-3w"	39.73193	-104.9619	"united states"	"colorado"	"denver county"	NA	NA	"cupressaceae"	"juniperus"	"chinensis"	NA	"juniperus chinensis"
"32b12ff4-6c67-41d5-b901-c97d57842101"	"cas"	"1161235"	"city of la jolla, san clemente canyon, marian bear park, s of sr-52 freeway and w of regents rd., e ca 0.5 mi from interstate-5/sr-52 freeway overpass along main trail, base of slope ne end of monongahela st."	32.8376675	-117.2279705556	"united states"	"california"	"san diego county"	NA	NA	"cupressaceae"	"juniperus"	"chinensis"	NA	"juniperus chinensis  l."
"391ca8c3-fb7e-4b5c-80aa-7d2b65bedc5e"	"eiu"	NA	"south kingstown: w side of long pond, nw of island. elevation 120 feet."	41.411667	-71.556111	"united states"	"rhode island"	"washington"	NA	NA	"cupressaceae"	"juniperus"	"chinensis"	NA	"juniperus chinensis"
"3e007a77-19b8-40d1-b224-a6e9a826b61a"	"uconn"	"conn00011690"	"bartlett arboretum"	41.13472	-73.55	"united states"	"connecticut"	"fairfield county"	"stamford"	20000	"cupressaceae"	"juniperus"	"chinensis"	NA	"juniperus chinensis var. squamata 'prostrata'"
"45b636c3-fcf7-40fb-8549-fd34155c8a23"	"cas"	"1159079"	"city of la jolla, san clemente canyon, marian bear park, s of sr-52 freeway overpass alogn main trail, base of slope ne end of monongahela st."	32.8376675	-117.2279705556	"united states"	"california"	"san diego county"	NA	NA	"cupressaceae"	"juniperus"	"chinensis"	NA	"juniperus chinensis  l."
"508846d5-989a-4c9e-b6c7-7084872a1bc8"	"ku"	"356611"	"lawrence"	38.9528	-95.2627	"united states"	"kansas"	"douglas"	NA	NA	"cupressaceae"	"juniperus"	"chinensis"	NA	"juniperus chinensis"
"5ef3ff68-72b5-4934-93c2-640ffaff2a62"	"flas"	"211467"	NA	29.61295	-82.41091	"united states"	"florida"	"alachua"	NA	NA	"cupressaceae"	"juniperus"	"chinensis"	"torulosa"	"juniperus chinensis"
"6d4d5504-6ab8-4e34-a821-b181a4c8b418"	"uconn"	"conn00011687"	"connecticut college"	41.3825	-72.10861	"united states"	"connecticut"	"new london county"	"new london"	20000	"cupressaceae"	"juniperus"	"chinensis"	NA	"juniperus chinensis l. var. neaboriensis"
"6dca68ae-65ee-4411-9f61-eb31d2249911"	"ku"	"360031"	"ruleton, 0.75 mi s, 0.75 mi w"	39.3271	-101.90205	"united states"	"kansas"	"sherman"	NA	NA	"cupressaceae"	"juniperus"	"chinensis"	NA	"juniperus chinensis var. chinensis"
"7110b76b-7575-4fd6-9a33-9160a80c68ce"	"ny"	"842017"	"near center of canandaigua. behind at residence on main street, near gorham and sly streets."	42.8894	-77.2811	"united states"	"new york"	"ontario co."	NA	NA	"cupressaceae"	"juniperus"	"chinensis"	NA	"juniperus chinensis l."
"733f3e04-7d9c-4aa7-aeb2-ed32f82a51ee"	"uefs"	"33942"	"quase no limite com o município de santa cruz de cabrália. estação ecológica do pau-brasil, km 16 da rod., br 367 (porto seguro/eunápolis)."	-16.383333	-39.133333	"brasil"	"bahia"	NA	"porto seguro"	NA	"cupressaceae"	"juniperus"	"chinensis"	NA	"juniperus chinensis"
"735a4089-0b0d-4e16-9889-12d2e0f38db7"	"utc"	"utc00230708"	"cultivated; kennett square.  longwood gardens.  intersection of route 1 and route 52.  quad n-7 east end of b-2 and behind the peirc"	39.8716667	-75.675	"united states"	"pennsylvania"	"chester"	NA	NA	"cupressaceae"	"juniperus"	"chinensis"	NA	"juniperus chinensis"
"74d6354b-7161-481f-a0a0-51ef254a94c6"	"universidade federal da bahia (ufba)"	"035126"	"quase no limite com o município de santa cruz cabrália. estação ecológica do pau-brasil, km 16 da rod, br 367 (porto seguro/eunápolis). coleta junto ao viveiro."	-16.383333	-39.133333	"brasil"	"bahia"	NA	"porto seguro"	NA	"cupressaceae"	"juniperus"	"chinensis"	NA	"juniperus chinensis"
"75cfb86e-0d03-4ff0-9194-0e9eae10e0e4"	"universidade federal do paraná, ufpr"	"11750"	"aeroporto afonso pena"	-25.5291	-49.1719	"brasil"	"paraná"	NA	"são josé dos pinhais"	NA	"cupressaceae"	"juniperus"	"chinensis"	"pfitzeriana"	"juniperus chinensis pfitzeriana"
"76543e0e-8169-4bb0-a32c-2b262d2f48dc"	"eiu"	NA	"charleston: e.i.u. campus. east side of university union. elevation about 700 feet."	39.4775	-88.171667	"united states"	"illinois"	"coles"	NA	NA	"cupressaceae"	"juniperus"	"chinensis"	NA	"juniperus chinensis"
"7b0e76e4-300c-46e0-82a2-386458dec407"	"ucr"	"ucr51498"	"south coast el segundo dunes, immediately west of los angeles international airport and pershing dr."	33.93333	-118.43333	"united states"	"california"	"los angeles"	NA	1000	"cupressaceae"	"juniperus"	"chinensis"	NA	"juniperus chinensis"
"7b645c4b-4ea3-410f-a64c-41876b955795"	"uconn"	"conn00011688"	"connecticut college"	41.3825	-72.10861	"united states"	"connecticut"	"new london county"	"new london"	20000	"cupressaceae"	"juniperus"	"chinensis"	NA	"juniperus chinensis l. var. columnaris hort."
"7e5729eb-b4cd-4f3e-a3d5-453e8291433f"	"uconn"	"conn00011683"	"connecticut college"	41.3825	-72.10861	"united states"	"connecticut"	"new london county"	"new london"	20000	"cupressaceae"	"juniperus"	"chinensis"	NA	"juniperus chinensis l. 'stricta'"
"85a8facf-596f-4e9d-9867-228fc4aae3ac"	"uconn"	"conn00011684"	"connecticut college"	41.3825	-72.10861	"united states"	"connecticut"	"new london county"	"new london"	20000	"cupressaceae"	"juniperus"	"chinensis"	NA	"juniperus chinensis l. var. ptramidalis carr."
"93c7b868-7291-444f-a7f8-d361195f55c1"	"asu"	NA	NA	33.37	-111.674	"united states"	"arizona"	"maricopa county"	NA	NA	"cupressaceae"	"juniperus"	"chinensis"	NA	"juniperus chinensis"
"94b251c5-3497-49c7-bd44-4a8ba36e2fcb"	"uconn"	"conn00011694"	"bartlett arboretum"	41.13472	-73.55	"united states"	"connecticut"	"fairfield county"	"stamford"	20000	"cupressaceae"	"juniperus"	"chinensis"	NA	"juniperus chinensis 'sargentii'"
