"00754961-3b7e-4269-bcd7-00cc79df8bd5"	"cas"	"441565"	"rogers peak at end of jeep road, death valley national monument."	36.2208031	-117.0851182	"united states"	"california"	"inyo county"	NA	NA	"pinaceae"	"pinus"	"flexilis"	NA	"pinus flexilis  james"
"007601c8-7847-4dfa-a51a-6f453a313a03"	"asu"	NA	"phelps botanical area, east fork of little colorado river."	33.9297	-109.484	"united states"	"arizona"	"apache county"	NA	NA	"pinaceae"	"pinus"	"flexilis"	NA	"pinus flexilis"
"007fe017-5b22-4efd-91ca-5de50f5a3c72"	"jeps"	"jeps46820"	"santa rosa peak"	33.5381	-116.4617	"united states"	"california"	"riverside"	NA	1300	"pinaceae"	"pinus"	"flexilis"	NA	"pinus flexilis"
"01d2401e-f9ac-4e64-ba93-173603c46f77"	"sd"	"sd46453"	"8.4 miles north along road to white mountains from junction with road, westgard pass to deep springs, on northwest slopes"	37.3663	-118.1872	"united states"	"california"	"inyo"	NA	200	"pinaceae"	"pinus"	"flexilis"	NA	"pinus flexilis"
"01f8aea3-ded6-4cdd-a14b-5e6ddd8a6d83"	"uc"	"uc1362061"	"inyo national forest"	37.3838291943562	-118.176833894852	"united states"	"california"	"inyo"	NA	825	"pinaceae"	"pinus"	"flexilis"	NA	"pinus flexilis"
"021bb909-0668-4549-9667-7bcb7174c1c7"	"jeps"	"jeps75979"	"mono craters"	37.8775	-119.006	"united states"	"california"	"mono"	NA	850	"pinaceae"	"pinus"	"flexilis"	NA	"pinus flexilis"
"02ed6214-7975-4dab-a27e-890a24acd468"	"uc"	"uc1134083"	"mt. baden-powell (north baldy); angeles national forest, rock creek quadrangle, mt. baden-po"	34.3587506201464	-117.764602948394	"united states"	"california"	"los angeles"	NA	3384	"pinaceae"	"pinus"	"flexilis"	NA	"pinus flexilis"
"03445a7a-d839-494e-ab1b-161acb1e9bfe"	"ny"	"61297"	"helena national forest, ""flexicaulis ridge,"" near red mountain"	47.1	-112.68	"united states"	"montana"	"lewis and clark co."	NA	NA	"pinaceae"	"pinus"	"flexilis"	NA	"pinus flexilis e.james"
"0367ce37-eb1a-49e0-adfa-ec228ac66e3a"	"uconn"	"conn00012295"	"bartlett arboretum"	41.13472	-73.55	"united states"	"connecticut"	"fairfield county"	"stamford"	20000	"pinaceae"	"pinus"	"flexilis"	NA	"pinus flexilis 'glauca pendula'"
"037eef6d-04ae-40bb-8abd-3f03412415ba"	"ny"	"274683"	"15 miles west of portal on fr 42."	31.9042	-109.2817	"united states"	"arizona"	"cochise co."	NA	NA	"pinaceae"	"pinus"	"flexilis"	"reflexa"	"pinus flexilis var. reflexa engelm."
"03df0f7c-7fe9-496a-b8b4-f68d1430dc11"	"ny"	"61384"	"tushar mountains, poison creek drainage at base of delano peak"	38.38	-112.38	"united states"	"utah"	"beaver co."	NA	NA	"pinaceae"	"pinus"	"flexilis"	NA	"pinus flexilis e.james"
"040a723e-c47c-4182-b5ca-8ed811f4c474"	"rsa"	"rsa5238"	"rocks at summit of san jacinto peak"	33.81473	-116.67942	"united states"	"california"	"riverside"	NA	400	"pinaceae"	"pinus"	"flexilis"	NA	"pinus flexilis"
"045433d1-7c1a-4af7-a30b-59c3d01b4f69"	"sd"	"sd136360"	"summit of toro peak"	33.52372	-116.42591	"united states"	"california"	"riverside"	NA	NA	"pinaceae"	"pinus"	"flexilis"	NA	"pinus flexilis"
"04fb80f8-f81d-4ce5-acbf-f40924c1863f"	"asu"	NA	"pinaleno mountains merrill peak."	32.6408	-109.843	"united states"	"arizona"	"graham county"	NA	NA	"pinaceae"	"pinus"	"flexilis"	NA	"pinus flexilis"
"059dc74c-bf81-477f-b8ec-49fba15b4253"	"iac"	"20505"	"1,5 milhas oeste de stanley lke"	44.8667	-114.2167	"united states"	"idaho"	NA	"custer county"	NA	"pinaceae"	"pinus"	"flexilis"	NA	"pinus flexilis"
"05ed23cd-2c81-40a3-9b51-c89e64587fad"	"dbg"	"khd00007053"	"golden gate canyon state park; at the summit of city lights ridge"""""	39.848857	-105.496634	"united states"	"colorado"	"gilpin county"	NA	NA	"pinaceae"	"pinus"	"flexilis"	NA	"pinus flexilis"
"067dab5a-1fc4-4055-bf14-42d13a6242ae"	"uc"	"uc1134081"	"whitney creek mt. whitney quadrangle, whitney creek"	36.578812	-118.311941	"united states"	"california"	"tulare"	NA	445	"pinaceae"	"pinus"	"flexilis"	NA	"pinus flexilis"
"067e1e1b-51f7-4c89-84dc-f656acbdc0ab"	"uvsc"	"14155"	"slopes at the eastern base of reservation ridge, u.s. highway 191, s of pipe spring, ca. 2 miles n of carbon county line."	39.837817	-110.78315	"united states"	"utah"	"duchesne"	NA	30	"pinaceae"	"pinus"	"flexilis"	NA	"pinus flexilis"
"0682d7b9-be42-4004-9fd8-c6d4af4982c8"	"rsa"	"rsa680371"	"near sawmill canyon, along 4wd road, appx. 200m e of sawmill creek crossing."	37.7786111111111	-118.674166666667	"united states"	"california"	"mono"	NA	NA	"pinaceae"	"pinus"	"flexilis"	NA	"pinus flexilis"
"069c6980-b2b5-4fe9-8f1d-05f7df169825"	"ny"	"1365039"	"paek above guardsman pass, above pass rd., near weatherstation and 3-county survey marker post"	40.609361	-111.552833	"united states"	"utah"	"wasatch co."	NA	NA	"pinaceae"	"pinus"	"flexilis"	NA	"pinus flexilis e.james"
"06bba92c-f8d0-40d7-8537-811d44e3a5d1"	"pom"	"pom230818"	"telescope peak, panamint mts."	36.1759	-117.0871	"united states"	"california"	"inyo"	NA	200	"pinaceae"	"pinus"	"flexilis"	NA	"pinus flexilis"
"074b52bb-1b6b-4d60-afc1-bb436d00fb8c"	"cas"	"cas577306"	"above convict creek [canyon] canyon, below bright dot lake; convict creek basin, sierra nevada"	37.555	-118.8686	"united states"	"california"	"mono"	NA	500	"pinaceae"	"pinus"	"flexilis"	NA	"pinus flexilis"
"08a886b8-beab-42e1-b38e-3bab3adbeaae"	"uc"	"uc1010340"	"tamarack canyon inyo mts., tamarack canyon"	36.9717	-118.0775	"united states"	"california"	"inyo"	NA	350	"pinaceae"	"pinus"	"flexilis"	NA	"pinus flexilis"
"090f1ea2-2f99-4458-b9a3-671052670f94"	"cas"	"cas193507"	"wyman creek, white mountains"	37.4344	-118.09	"united states"	"california"	"inyo"	NA	500	"pinaceae"	"pinus"	"flexilis"	NA	"pinus flexilis"
"09551199-46ad-41d0-9d30-f0e42735b4dc"	"asu"	NA	"rustler's park, chiricahua mountains"	31.905	-109.28	"united states"	"arizona"	"cochise county"	NA	NA	"pinaceae"	"pinus"	"flexilis"	"reflexa"	"pinus flexilis var. reflexa"
"09a5ec88-7018-4546-82d1-61e6f32682f6"	"rsa"	"rsa281192"	"san bernardino mts., san gorgonio wilderness: just below summit of san bernardino east peak"	34.1252	-116.9101	"united states"	"california"	"san bernardino"	NA	400	"pinaceae"	"pinus"	"flexilis"	NA	"pinus flexilis"
"0a0664cd-c544-4494-8853-a912031049d9"	"rsa"	"rsa737256"	"ridgeline and saddle, heart bar peak east to unnamed peak 8868\'."	34.1666666666667	-116.75	"united states"	"california"	"san bernardino"	NA	NA	"pinaceae"	"pinus"	"flexilis"	NA	"pinus flexilis"
"0a16aec1-a08b-4b94-b34e-c78225534951"	"la"	"la6081"	"san jacinto mountains, tauquitz [tahquitz] peak"	33.7552	-116.6765	"united states"	"california"	"riverside"	NA	1000	"pinaceae"	"pinus"	"flexilis"	NA	"pinus flexilis"
"0a72d8e0-4f1f-4fa1-aa19-0c1c9cca2f00"	"rsa"	"rsa250397"	"mt. baden powell, just south of peak"	34.3565	-117.7647	"united states"	"california"	"los angeles"	NA	300	"pinaceae"	"pinus"	"flexilis"	NA	"pinus flexilis"
"0b224b1f-b44d-411c-8c7c-f4802c3e223d"	"sd"	"sd76200"	"bristlecone pine forest"	37.25	-118.5	"united states"	"california"	"inyo"	NA	NA	"pinaceae"	"pinus"	"flexilis"	NA	"pinus flexilis"
"0b5b2205-5187-403f-b320-bb08ff616339"	"asc"	"76414"	"inner basin. trail to snowslide spring;"	35.33222	-111.66972	"united states"	"arizona"	"coconino county"	NA	NA	"pinaceae"	"pinus"	"flexilis"	NA	"pinus flexilis"
"0b70c4d9-b3a2-4511-95f3-0c054834f588"	"ny"	"61296"	"helena national forest, ""flexicaulis ridge,"" near red mountain"	47.1	-112.68	"united states"	"montana"	"lewis and clark co."	NA	NA	"pinaceae"	"pinus"	"flexilis"	NA	"pinus flexilis e.james"
"0c2a69d0-f7e8-41bb-936c-896f60761810"	"rsa"	"rsa682885"	"northeast side of tahquitz peak, on trail to saddle junction"	33.7547306780969	-116.671513365008	"united states"	"california"	"riverside"	NA	NA	"pinaceae"	"pinus"	"flexilis"	NA	"pinus flexilis"
"0c5a595e-b126-485e-84e2-f7b02bae7930"	"ny"	"61398"	"sc markagunt, south end of hancock mountain"	37.72	-112.57	"united states"	"utah"	"garfield co."	NA	NA	"pinaceae"	"pinus"	"flexilis"	NA	"pinus flexilis e.james"
"0c63672d-f6aa-47ea-88ac-efc2782ddf1e"	"ym-yose"	"ym-yose66499"	"bloody canyon"	37.8759	-119.1659	"united states"	"california"	"mono"	NA	4300	"pinaceae"	"pinus"	"flexilis"	NA	"pinus flexilis"
