"002ed483-1e5f-4583-af36-36c37a4ac4e3"	"rsa"	"rsa455100"	"laguna mts."	32.8433	-116.4806	"united states"	"california"	"san diego"	NA	12375	"boraginaceae"	"eriodictyon"	"trichocalyx"	"lanatum"	"eriodictyon trichocalyx var. lanatum"
"009d2c2b-0441-4e2b-80d6-df2d6584e544"	"sd"	"sd190502"	"mccain valley: north of boulevard; vicinity of sacotone spring, e of mccain valley road off of sacotone overlook road"	32.70835	-116.23097	"united states"	"california"	"san diego"	NA	NA	"boraginaceae"	"eriodictyon"	"trichocalyx"	"lanatum"	"eriodictyon trichocalyx var. lanatum"
"010489d2-57a1-45f3-a90d-68117efec502"	"rsa"	"rsa455080"	"horsethief canyon."	34.3234	-117.4084	"united states"	"california"	"san bernardino"	NA	3000	"boraginaceae"	"eriodictyon"	"trichocalyx"	NA	"eriodictyon trichocalyx"
"010c32b3-138e-462f-8d61-233de35befa4"	"ucr"	"ucr128037"	"peninsular range otay mountain, minnewawa truck trail about 3 miles from top"	32.61833	-116.84417	"united states"	"california"	"san diego"	NA	1000	"boraginaceae"	"eriodictyon"	"trichocalyx"	"lanatum"	"eriodictyon trichocalyx subsp. lanatum"
"014d1666-4afa-4e5a-99e3-422c5997fc48"	"rsa"	"rsa652154"	"san antonio dam, along the mt. baldy rd."	34.1578	-117.6839	"united states"	"california"	"los angeles"	NA	1000	"boraginaceae"	"eriodictyon"	"trichocalyx"	NA	"eriodictyon trichocalyx"
"01691781-b3ad-4de9-9329-ea85de379be3"	"rsa"	"rsa602467"	"big tujunga wash: sunland-tujunga area;alluvial fan below san gabriel mountains sw of i -210 freeway, e of hansen dam, and n of wentworth st."	34.2678	-118.3579	"united states"	"california"	"los angeles"	NA	1600	"boraginaceae"	"eriodictyon"	"trichocalyx"	"trichocalyx"	"eriodictyon trichocalyx var. trichocalyx"
"016ee224-a38d-4ca2-a720-af9076170b9c"	"rsa"	"rsa455066"	"san gabriel canyon"	34.1897	-117.8648	"united states"	"california"	"los angeles"	NA	5500	"boraginaceae"	"eriodictyon"	"trichocalyx"	"trichocalyx"	"eriodictyon trichocalyx var. trichocalyx"
"02887ad0-8b46-492d-b6a6-86b28f588af6"	"sd"	"sd144302"	"west of jacumba; south of olde hwy 80 between boulevard and jacumba"	32.62306	-116.255	"united states"	"california"	"san diego"	NA	82	"boraginaceae"	"eriodictyon"	"trichocalyx"	"lanatum"	"eriodictyon trichocalyx var. lanatum"
"04b2124e-1af7-446d-b665-6111032f9422"	"rsa"	"rsa601086"	"san bernardino mtns: morongo indian reservation, along dirt road in hathaway creek canyon, n of banning"	33.95	-116.866666666667	"united states"	"california"	"riverside"	NA	NA	"boraginaceae"	"eriodictyon"	"trichocalyx"	NA	"eriodictyon trichocalyx"
"051051b0-e22a-4ec7-9782-5fc5a1d07b88"	"uc"	"uc449884"	"campo"	32.6064	-116.469	"united states"	"california"	"san diego"	NA	3218	"boraginaceae"	"eriodictyon"	"trichocalyx"	"lanatum"	"eriodictyon trichocalyx var. lanatum"
"06231db3-9786-4696-90da-6a3f4c4d426c"	"rsa"	"rsa654192"	"upland at san bernardino county line, south from parking area at shinn road and mount baldy road. followed abandoned road beginning from road side to san antonio dam."	33.7	-115.6	"united states"	"california"	"los angeles"	NA	NA	"boraginaceae"	"eriodictyon"	"trichocalyx"	NA	"eriodictyon trichocalyx"
"06cacef6-7a89-4807-a0d1-7a4580fa55f1"	"pom"	"pom73496"	"clarks [clarks ranch and/or clarks grade above it]. san bernardino mountains."	34.1723	-116.95274	"united states"	"california"	"san bernardino"	NA	NA	"boraginaceae"	"eriodictyon"	"trichocalyx"	NA	"eriodictyon trichocalyx"
