"004c1013-f8f1-413a-bcff-4c3bba04d893"	"asu"	NA	"sawmill canyon, hualapai peak 7.5' quad."	35.1017	-113.906	"united states"	"arizona"	"mohave county"	NA	NA	"fagaceae"	"quercus"	"turbinella"	NA	"quercus turbinella"
"00db343c-49bf-426b-8f62-abb88c948c44"	"asc"	"34494"	"organ pipe national monument, right fork of alamos canyon, n ajo mountain range."	32.37167	-112.86	"united states"	"arizona"	"pima county"	NA	NA	"fagaceae"	"quercus"	"turbinella"	NA	"quercus turbinella"
"00e058f8-9f7c-47d5-8bae-8d3e8c9841c0"	"asu"	NA	"guthrie peak."	32.8869	-109.314	"united states"	"arizona"	"greenlee county"	NA	NA	"fagaceae"	"quercus"	"turbinella"	NA	"quercus turbinella"
"01483d4d-a931-484e-817d-0aa2c411051f"	"asu"	NA	"volcanic ash hills in the vicinity of copper basin wash, east of kirkland-skull valley rd. kirkland 7.5' quad."	34.4681	-112.683	"united states"	"arizona"	"yavapai county"	NA	NA	"fagaceae"	"quercus"	"turbinella"	"turbinella"	"quercus turbinella var. turbinella"
"028c7a40-ff14-4c20-93c2-a955bd479946"	"asu"	NA	"tonto national forest down houston mesa road west of the road at about mile 9.0 into forest."	34.366583	-111.285056	"united states"	"arizona"	"gila"	NA	NA	"fagaceae"	"quercus"	"turbinella"	NA	"quercus turbinella"
"031c7a9c-4487-44f6-8f70-105639f9d999"	"des"	"des00074357"	"vermilion cliffs national monument, ferry swale wash/canyon."	36.934725	-111.592257	"united states"	"arizona"	"coconino county"	NA	NA	"fagaceae"	"quercus"	"turbinella"	NA	"quercus turbinella"
"037dc3be-d153-44e1-a8ce-9829edb8687d"	"asu"	NA	"kofa canyon. alluvial soil in the bottom of kofa canyon, along the dry stream bed, plentiful."	32.6697	-114.53	"united states"	"arizona"	"yuma county"	NA	NA	"fagaceae"	"quercus"	"turbinella"	NA	"quercus turbinella"
"0383df5c-4338-4acd-a5e3-4d2d23afe4b9"	"ucd"	"ucd47354"	"keystone canyon, new york mountains, san bernardino county, california"	35.2653944444445	-115.299477777777	"united states"	"california"	"san bernardino"	NA	NA	"fagaceae"	"quercus"	"turbinella"	"turbinella"	"quercus turbinella subsp. turbinella"
"03913265-e3ba-4fd9-b54a-60b3ca5916b3"	"asu"	NA	"canyon de chelly nat. monument, white house overlook"	36.1314	-109.482	"united states"	"arizona"	"apache county"	NA	NA	"fagaceae"	"quercus"	"turbinella"	NA	"quercus turbinella"
"0397981a-68f4-478f-8366-cba6b626be27"	"des"	"des00036978"	"grand canyon national park, s of north rim, on e side of buddha temple"	36.153889	-112.095	"united states"	"arizona"	"coconino county"	NA	NA	"fagaceae"	"quercus"	"turbinella"	NA	"quercus turbinella"
"03a0e612-1f0d-407c-8dae-d31a7acff95c"	"gmdrc"	"gmdrc2792"	"new york mountains: on n. side of rocky limestone knoll, lower caruthers canyon, mojave national preserve 35&deg; 13.489\' n 115&deg; 18.208\' w. elev. 5495 ft."	35.2248166666667	-115.303466666667	"united states"	"california"	"san bernardino"	NA	30	"fagaceae"	"quercus"	"turbinella"	NA	"quercus turbinella"
"0424977b-1c9f-4e21-b183-c6e3137a4428"	"utc"	"utc00180001"	"bull valley mountains, between tobin wash and manganese wash."	37.5	-114	"united states"	"utah"	"washington"	NA	NA	"fagaceae"	"quercus"	"turbinella"	NA	"quercus turbinella"
"04746c2f-efda-4b31-8394-336a5d07d486"	"asc"	"76478"	"oak creek canyon"	34.912377	-111.726886	"united states"	"arizona"	"coconino county"	NA	NA	"fagaceae"	"quercus"	"turbinella"	NA	"quercus turbinella"
"0514a50e-ce73-41c0-971e-426278bac1bb"	"asu"	NA	"hummingbird springs wilderness, in canyon on north face of sugarloaf mountain"	33.6084	-113.052	"united states"	"arizona"	"maricopa county"	NA	NA	"fagaceae"	"quercus"	"turbinella"	NA	"quercus turbinella"
"05687e12-a5f3-4c01-a26e-554b4dc06446"	"cas"	"cas595752"	"temblor range and the western san joaquin valley. cedar canyon, western kern county. along the central summit of the temblor range"	35.4982	-119.9981	"united states"	"california"	"kern"	NA	500	"fagaceae"	"quercus"	"turbinella"	NA	"quercus turbinella"
"05e842d2-6773-4836-bad6-090cf4d80f44"	"ucd"	"ucd47397"	"new york mts., e. mohave desert"	35.3267555555556	-115.240891666666	"united states"	"california"	"san bernardino"	NA	NA	"fagaceae"	"quercus"	"turbinella"	"turbinella"	"quercus turbinella subsp. turbinella"
