"0063cdd6-3856-461d-a620-5bc7322c27ce"	"ucsb"	"ucsb4762"	"hall canyon, san jacinto mts."	33.8113	-116.7737	"united states"	"california"	"riverside"	NA	500	"ericaceae"	"arctostaphylos"	"pungens"	NA	"arctostaphylos pungens"
"007000f6-f7f8-4b8b-b8a8-43707f4afed4"	"rsa"	"rsa635847"	"middle fork borrego palm cyn, 3-4 km se san ignacio, san ysidro mtns., e of hot springs mtn."	33.2939	-116.4676	"united states"	"california"	"san diego"	NA	3218	"ericaceae"	"arctostaphylos"	"pungens"	NA	"arctostaphylos pungens"
"008b6171-d8d0-4900-a74e-15cd320c8c50"	"rsa"	"rsa635798"	"red mountain road/stanley road, 11.7 km east of r3 on stanley road."	33.6328	-116.893	"united states"	"california"	"riverside"	NA	2000	"ericaceae"	"arctostaphylos"	"pungens"	NA	"arctostaphylos pungens"
"00fc90de-b209-451d-98be-9a7f83f35476"	"rsa"	"rsa229327"	"willow creek ridge."	34.2984	-117.197	"united states"	"california"	"san bernardino"	NA	4000	"ericaceae"	"arctostaphylos"	"pungens"	NA	"arctostaphylos pungens"
"0124e2da-3e8e-4296-8762-0ec6aeb01e9d"	"asc"	"14416"	"3.2 mi e payson."	34.230817	-111.268287	"united states"	"arizona"	"gila county"	NA	NA	"ericaceae"	"arctostaphylos"	"pungens"	NA	"arctostaphylos pungens"
"0153d695-bbb2-45be-baa6-688cdb382fa1"	"asu"	NA	"4 mi. east of prescott."	34.54	-112.397	"united states"	"arizona"	"yavapai county"	NA	NA	"ericaceae"	"arctostaphylos"	"pungens"	NA	"arctostaphylos pungens"
"0154c214-1535-4b7a-9129-de780bc04d97"	"cas"	"976642"	"idyllwild area: hwy 243 at deer springs trailhead and adjacent area. usgs san jacinto pk. 7.5' topo."	33.75	-116.7166666667	"united states"	"california"	"riverside county"	NA	NA	"ericaceae"	"arctostaphylos"	"pungens"	NA	"arctostaphylos pungens  kunth"
"01ac7fa1-4f02-4779-8f10-73015a5af555"	"asu"	NA	"bradshaw mts, oak creek spring, ca 1/2 mile south of mlw windmill, southeast of wagoner"	34.1429	-112.472	"united states"	"arizona"	"yavapai county"	NA	NA	"ericaceae"	"arctostaphylos"	"pungens"	NA	"arctostaphylos pungens"
"01b335ad-eb01-4e74-8b9a-75431d3995a5"	"pom"	"pom301589"	"campo."	32.6064	-116.469	"united states"	"california"	"san diego"	NA	3218	"ericaceae"	"arctostaphylos"	"pungens"	NA	"arctostaphylos pungens"
"01cf653a-56bf-4cbd-824c-67472c83417d"	"uc"	"uc876473"	"boulevard"	32.6637	-116.2736	"united states"	"california"	"san diego"	NA	1609	"ericaceae"	"arctostaphylos"	"pungens"	NA	"arctostaphylos pungens"
"022bf4c0-f8a2-49ff-b391-66bb6576c7d2"	"asu"	NA	"mt. ord; at pullout for cattle pen approx 1 mi. e of hwy 87 on fsr 626.  flat area."	33.9172	-111.443	"united states"	"arizona"	"maricopa"	NA	NA	"ericaceae"	"arctostaphylos"	"pungens"	NA	"arctostaphylos pungens"
"023b118d-2b29-487e-b373-a353c5fee011"	"asu"	NA	"lower west fork canyon of oak creek about 10 mi. north of sedona.  around 2 mi. upstream from canyon mouth, 100 feet up rocky dry slope on right; within northern section of red rock/secret mountain wilderness."	35.0056	-111.759	"united states"	"arizona"	"coconino county"	NA	NA	"ericaceae"	"arctostaphylos"	"pungens"	NA	"arctostaphylos pungens"
"02f97f85-29d5-4b75-9f79-66c502d3f260"	"cas"	"cas463885"	"keene camp summit, pines to palms hwy. san jacinto mts."	33.6872	-116.7045	"united states"	"california"	"riverside"	NA	700	"ericaceae"	"arctostaphylos"	"pungens"	NA	"arctostaphylos pungens"
"031a20db-5c6b-44ac-8de5-04c7e6cf1a3a"	"pom"	"pom367449"	"idlewild, san jacinto mountains."	33.74655	-116.71505	"united states"	"california"	"riverside"	NA	NA	"ericaceae"	"arctostaphylos"	"pungens"	NA	"arctostaphylos pungens"
"03322e3a-b562-42c4-8c5c-0d5b5c7ecfda"	"asc"	"51286"	"coconino national forest, stoneman lake rd, 1 mi e of highway 79; beaver creek ws."	34.7597	-111.6482	"united states"	"arizona"	"yavapai county"	NA	1250	"ericaceae"	"arctostaphylos"	"pungens"	NA	"arctostaphylos pungens"
"03743f89-c495-45a8-9aff-b0c1a55dd847"	"ucr"	"ucr82503"	"san bernardino mtns. santa ana river canyon, along seven oaks road (1n45), 0.8 mi below the upper river crossing"	34.18333	-116.85	"united states"	"california"	"san bernardino"	NA	NA	"ericaceae"	"arctostaphylos"	"pungens"	NA	"arctostaphylos pungens"
"04348264-484b-4ad3-996a-77fb4df1f221"	"rsa"	"rsa635881"	"upper cuyama valley, 2km south of halfway station on hwy 33."	34.8144	-119.4585	"united states"	"california"	"santa barbara"	NA	1000	"ericaceae"	"arctostaphylos"	"pungens"	NA	"arctostaphylos pungens"
