"0032bfec-43b4-4a3d-98b4-8fa4ae67cf63"	"rsa"	"rsa615722"	"owens valley: manzanar, mt. whitney quadrangle."	36.7285	-118.1461	"united states"	"california"	"inyo"	NA	1000	"asteraceae"	"chrysothamnus"	"nauseosus"	"consimilis"	"chrysothamnus nauseosus subsp. consimilis"
"003bc0c6-d23f-454c-bc71-8bb4d0fc68ea"	"pom"	"pom4769"	"pine mountain"	34.3136	-117.6442	"united states"	"california"	"san bernardino"	NA	450	"asteraceae"	"chrysothamnus"	"nauseosus"	"bernardinus"	"chrysothamnus nauseosus subsp. bernardinus"
"009dc8cc-4fbc-40e5-9518-ef21c82f6504"	"pom"	"pom351963"	"green valley lake, san bernardino mountains"	34.23824	-117.08106	"united states"	"california"	"san bernardino"	NA	NA	"asteraceae"	"chrysothamnus"	"nauseosus"	"bernardinus"	"chrysothamnus nauseosus subsp. bernardinus"
"00ebc0c0-1ba5-481a-9542-3d59e50428bd"	"utc"	"utc00240158"	"mahogany mountains, near sate line (in abandoned town), 23.5 km (14.5 mi) air distance north-northwest of modena."	37.9969444	-114.0202778	"united states"	"utah"	"iron"	NA	NA	"asteraceae"	"chrysothamnus"	"nauseosus"	"oreophilus"	"chrysothamnus nauseosus var. oreophilus"
"00f6c9ba-fccf-4819-b21d-5008bd092b82"	"rsa"	"rsa588697"	"little rock creek"	34.4328	-117.9901	"united states"	"california"	"los angeles"	NA	1000	"asteraceae"	"chrysothamnus"	"nauseosus"	"consimilis"	"chrysothamnus nauseosus subsp. consimilis"
"0115bdd3-50fa-407a-8c3a-2a70d9ddbe6f"	"ny"	"02066092"	"ca. 18 miles slightly north of due west of meeker. white river drainage, 1.2 mi. due n of rio blanco lake"	40.10683	-108.2061	"united states"	"colorado"	"rio blanco co."	NA	NA	"asteraceae"	"chrysothamnus"	"nauseosus"	"linearifolius"	"chrysothamnus nauseosus (pall. ex pursh) britton var. linearifolius s.l.welsh & s.goodrich"
"012d5b53-86ed-459e-a975-ebc77db51823"	"ds"	"ds216197"	"eagleville, surprise valley."	41.3164	-120.1147	"united states"	"california"	"modoc"	NA	NA	"asteraceae"	"chrysothamnus"	"nauseosus"	"albicaulis"	"chrysothamnus nauseosus subsp. albicaulis"
"0146cf3a-4eaf-4000-b933-f92ef2d4c251"	"ds"	"ds161448"	"alturas."	41.4872	-120.5414	"united states"	"california"	"modoc"	NA	NA	"asteraceae"	"chrysothamnus"	"nauseosus"	"albicaulis"	"chrysothamnus nauseosus subsp. albicaulis"
"0147b2a8-5bd6-4000-a804-e77e60bd1632"	"ucr"	"ucr202745"	"san gabriel mtns. throop peak, west of mt. baden-powell"	34.35361	-117.79472	"united states"	"california"	"los angeles"	NA	1000	"asteraceae"	"chrysothamnus"	"nauseosus"	NA	"chrysothamnus nauseosus"
"01b11bcf-78a7-48b0-92de-825946282b07"	"usuub"	"usuub002772"	"along highway 40 about 1 mile e. of current creek."	40.200077	-110.913105	"united states"	"utah"	"duchesne/wasatch co. line"	NA	NA	"asteraceae"	"chrysothamnus"	"nauseosus"	"leiospermus"	"chrysothamnus nauseosus ssp. leiospermus"
"021a2559-4ed9-4f3b-90b4-924b09cf7607"	"utc"	"utc00241474"	"grand staircase; vermilion cliffs, slopes above water tank in ridge southof bunting canyon, ca 1.75 miles w of kanab creek and 2.6 miles n of the az state line."	37.0431	-112.5664	"united states"	"utah"	"kane"	NA	NA	"asteraceae"	"chrysothamnus"	"nauseosus"	"junceus"	"chrysothamnus nauseosus var. junceus"
"0265044e-62e9-41a6-a1d5-67365d2b7b00"	"rsa"	"rsa607249"	"eastern transverse ranges: cajon pass; san bernardino national forest; between san bernardino mountains and san gabriel mountains. ."	34.3252	-117.4284	"united states"	"california"	"san bernardino"	NA	2000	"asteraceae"	"chrysothamnus"	"nauseosus"	"ceruminosus"	"chrysothamnus nauseosus subsp. ceruminosus"
"02c026f7-b349-4001-bb77-0dcd21ca16b5"	"rsa"	"rsa115513"	"san benito river, near erie school."	36.3695609115719	-120.805611539651	"united states"	"california"	"san benito"	NA	6464	"asteraceae"	"chrysothamnus"	"nauseosus"	"mohavensis"	"chrysothamnus nauseosus subsp. mohavensis"
"03351c13-8213-4696-9ab0-b3d322f249d2"	"rsa"	"rsa191632"	"san gabriel mts., angeles national forest: sunny, small, dry depression south of crystal lake"	34.3164	-117.8475	"united states"	"california"	"los angeles"	NA	400	"asteraceae"	"chrysothamnus"	"nauseosus"	"bernardinus"	"chrysothamnus nauseosus subsp. bernardinus"
"03a69353-aac1-445f-b07c-0d8690c55344"	"cda"	"cda10766"	"11 miles southwest of willow springs."	34.7761	-118.3676	"united states"	"california"	"kern"	NA	4000	"asteraceae"	"chrysothamnus"	"nauseosus"	"hololeucus"	"chrysothamnus nauseosus subsp. hololeucus"
"0491a806-5b36-47f8-8f76-3660fbad36e7"	"pom"	"pom351966"	"islip trail, s slope of mt. hawkins"	34.3423	-117.8318	"united states"	"california"	"los angeles"	NA	1000	"asteraceae"	"chrysothamnus"	"nauseosus"	"bernardinus"	"chrysothamnus nauseosus subsp. bernardinus"
"05158dc3-60f1-4f02-9dc3-9ee9fa283541"	"ucr"	"ucr203372"	"mojave desert kingston range, along excelsior mine road at horse thief springs"	35.77306	-115.88722	"united states"	"california"	"san bernardino"	NA	1000	"asteraceae"	"chrysothamnus"	"nauseosus"	"hololeucus"	"chrysothamnus nauseosus subsp. hololeucus"
"056f1ba3-6bf8-484b-b8c0-52ffe4d119cb"	"ucr"	"ucr64291"	"mojave desert box ""s"" spring, hwy 18, c. 6.5 mi. se of lucerne valley between fairlane rd & camp rock rd."	34.375	-116.85833	"united states"	"california"	"san bernardino"	NA	NA	"asteraceae"	"chrysothamnus"	"nauseosus"	NA	"chrysothamnus nauseosus"
"05721f77-c8c9-4ec4-93b3-2b3d8b5b7443"	"cas"	"374509"	"jess valley."	41.255	-120.322	"united states"	"california"	"modoc county"	NA	NA	"asteraceae"	"chrysothamnus"	"nauseosus"	"albicaulis"	"chrysothamnus nauseosus subsp. albicaulis  (nutt.) h.m. hall & clem."
