"00068f16-aae9-4dc5-8d0d-07ea6fd7c697"	"uc"	"uc685616"	"strawberry canyon university of california campus, strawberry canyon"	37.8763786731861	-122.239009540929	"united states"	"california"	"alameda"	NA	1285	"asteraceae"	"carduus"	"pycnocephalus"	"pycnocephalus"	"carduus pycnocephalus subsp. pycnocephalus"
"000dd4c9-26ea-4cb8-acb0-d540faba5e75"	"ucr"	"ucr42164"	"san bernardino valley redlands, caroline park"	34.02278	-117.15917	"united states"	"california"	"san bernardino"	NA	1000	"asteraceae"	"carduus"	"pycnocephalus"	NA	"carduus pycnocephalus"
"00535e39-548a-4a63-800c-89afd770fdbe"	"cas"	"cas1161498"	"plants of mount tamalpais. marin municipal water district lands. middle eldridge grade culvert 24"	37.946994	-122.57856	"united states"	"california"	"marin"	NA	NA	"asteraceae"	"carduus"	"pycnocephalus"	NA	"carduus pycnocephalus"
"005ba1b7-a4f8-404a-87c2-8b21464f629f"	"sbbg"	"sbbg121716"	"santa lucia mtns: italian flat, ca.1.5 km w of nacimiento river, 4 km s of hughes reservoir; ft hunter liggett"	35.8539676095657	-121.216034113504	"united states"	"california"	"monterey"	NA	1200	"asteraceae"	"carduus"	"pycnocephalus"	NA	"carduus pycnocephalus"
"02c72c8f-f3b0-4a64-bc7b-708aee503edb"	"cas"	"1161498"	"plants of mount tamalpais. marin municipal water district lands. middle eldridge grade culvert 24"	37.946994	-122.57856	"united states"	"california"	"marin county"	NA	NA	"asteraceae"	"carduus"	"pycnocephalus"	NA	"carduus pycnocephalus  l."
"062b7553-529e-4c76-9c95-815f0d373104"	"uc"	"uc1119111"	"2.7 mi nnw of pigeon point; morgan hill"	37.2150732553162	-121.670777345194	"united states"	"california"	"santa clara"	NA	1102	"asteraceae"	"carduus"	"pycnocephalus"	"pycnocephalus"	"carduus pycnocephalus subsp. pycnocephalus"
"0688391e-f157-4054-8d3a-12f99153c668"	"sd"	"sd163544"	"city of carlsbad, north dead-end of hidden valley rd., just east of water tank"	33.1301	-117.3069	"united states"	"california"	"san diego"	NA	NA	"asteraceae"	"carduus"	"pycnocephalus"	NA	"carduus pycnocephalus"
"06dea7a1-3627-43f0-8974-f65afd7ce65a"	"sd"	"sd215818"	"mission trails regional park, .5 mi. southwest of trailhead at big rock park on mesa road in santee, about 1.0 mi w of hwy 52."	32.8237	-117.0219	"united states"	"california"	"san diego"	NA	NA	"asteraceae"	"carduus"	"pycnocephalus"	NA	"carduus pycnocephalus"
"07593d5c-a814-4e46-b2e9-aa02db20befc"	"sbbg"	"sbbg42464"	"mirror lake on ventura ave side of mira monte market"	34.423	-119.289	"united states"	"california"	"ventura"	NA	500	"asteraceae"	"carduus"	"pycnocephalus"	"pycnocephalus"	"carduus pycnocephalus subsp. pycnocephalus"
"088495c1-d998-47b4-9c49-e5c4474229dd"	"jeps"	"jeps30360"	"3.8 mi n of junction of state highway 37 with road to fairfield state highway 37"	38.1854669816195	-122.180400150401	"united states"	"california"	"solano"	NA	344	"asteraceae"	"carduus"	"pycnocephalus"	"pycnocephalus"	"carduus pycnocephalus subsp. pycnocephalus"
"08a750de-5a60-4264-b175-90f689438018"	"sd"	"sd192243"	"camp pendleton marine corps base, bravo two training area. talega canyon road, ca. 1 mi e of road junction to camp talega (64 area)."	33.4519	-117.55191	"united states"	"california"	"san diego"	NA	NA	"asteraceae"	"carduus"	"pycnocephalus"	NA	"carduus pycnocephalus"
"092e9929-7fc1-47f0-a67f-032e13694d67"	"rsa"	"rsa796947"	"mirror lake, 0.5 miles south of intersection of highway 150 and highway 33, 3 miles southwest of ojai, 12 miles north of ventura."	34.423	-119.2903	"united states"	"california"	"ventura"	NA	200	"asteraceae"	"carduus"	"pycnocephalus"	NA	"carduus pycnocephalus"
"0a3ee930-33a8-4652-beed-c8fe752fef45"	"chsc"	"chsc106229"	"cascade range foothills. upper bidwell park, chico; north side of big chico creek, along yahi trail about 450 m west of day camp"	39.7722222222222	-121.761666666667	"united states"	"california"	"butte"	NA	NA	"asteraceae"	"carduus"	"pycnocephalus"	"pycnocephalus"	"carduus pycnocephalus subsp. pycnocephalus"
"0a7bc09f-4a32-4c35-a9fe-47ef4194b21a"	"sd"	"sd159549"	"crestridge ecological reserve: west of la cresta between alpine and el cajon; near dirt road in rios canyon"	32.83417	-116.85306	"united states"	"california"	"san diego"	NA	NA	"asteraceae"	"carduus"	"pycnocephalus"	NA	"carduus pycnocephalus"
"0b4bdc50-ddf5-42e1-8b40-ec150e4baff3"	"sd"	"sd225420"	"camp pendleton: training area romeo ii; southeast of san onofre peak; along horno canyon road east of el camino real and i-5"	33.35569	-117.47834	"united states"	"california"	"san diego"	NA	NA	"asteraceae"	"carduus"	"pycnocephalus"	NA	"carduus pycnocephalus"
"0c6c239d-0768-4589-98ff-5e842516feaf"	"uc"	"uc1927889"	"camp san luis obispo. chorro creep drainage. chorro creek bog thistle exclosure"	35.3442	-120.68	"united states"	"california"	"san luis obispo"	NA	NA	"asteraceae"	"carduus"	"pycnocephalus"	"pycnocephalus"	"carduus pycnocephalus subsp. pycnocephalus"
"0d631d36-b52a-436a-88e9-9bdbe2cdf67b"	"ucr"	"ucr61566"	"san gabriel mtns. glendora wilderness park"	34.1596	-117.827	"united states"	"california"	"los angeles"	NA	800	"asteraceae"	"carduus"	"pycnocephalus"	NA	"carduus pycnocephalus"
