"00482920-3f99-49be-8e50-e1b947d358f3"	"uc"	"uc1532886"	"0.25 mi e of hwy 18 across e end of big bear lake san bernardino mts., big bear lake"	34.2658	-116.8419	"united states"	"california"	"san bernardino"	NA	1000	"asteraceae"	"gutierrezia"	"sarothrae"	NA	"gutierrezia sarothrae"
"00541633-698f-4879-941a-e180f57d97e7"	"asu"	NA	"sierra estrella regional park, west slope of squaw tit"	33.2942	-112.323	"united states"	"arizona"	"maricopa county"	NA	NA	"asteraceae"	"gutierrezia"	"sarothrae"	NA	"gutierrezia sarothrae"
"005c28bc-7875-4d63-b96e-e07a001deed6"	"ucr"	"ucr238778"	"transverse ranges; san bernardino mtns. san bernardino national forest, upper santa ana river watershed, c. 0.25 mi. ne of confluence of coon creek and heart bar creek, 100 m north of ""yellow post campground #6"""	34.15225	-116.76722	"united states"	"california"	"san bernardino"	NA	100	"asteraceae"	"gutierrezia"	"sarothrae"	NA	"gutierrezia sarothrae"
"0078aebd-bf3f-49d4-be33-aedc7049c563"	"rsa"	"rsa90690"	"foothill blvd. san gabriel wash, s base of san gabriel mts."	34.1364	-117.9423	"united states"	"california"	"los angeles"	NA	500	"asteraceae"	"gutierrezia"	"sarothrae"	NA	"gutierrezia sarothrae"
"00afb556-fbde-42f4-98d0-22c33f376d15"	"rsa"	"rsa808199"	"small drainage along polique canyon road (2n09), just north of its intersection with fs road 2n71."	34.27906	-116.92042	"united states"	"california"	"san bernardino"	NA	NA	"asteraceae"	"gutierrezia"	"sarothrae"	NA	"gutierrezia sarothrae"
"00b63f91-a377-4cb6-9d5b-f9c0fdc8d8f2"	"rsa"	"rsa90694"	"open summit of johnson grade, eastern san bernardino mts"	34.2969	-116.8008	"united states"	"california"	"san bernardino"	NA	1200	"asteraceae"	"gutierrezia"	"sarothrae"	NA	"gutierrezia sarothrae"
"00ee1609-4794-49bc-91ff-069e424eaeb0"	"rsa"	"rsa592692"	"along west shore of baldwin lake (now dry)."	34.2701	-116.8313	"united states"	"california"	"san bernardino"	NA	1800	"asteraceae"	"gutierrezia"	"sarothrae"	NA	"gutierrezia sarothrae"
"011cf150-af82-4607-8121-4d46437401b8"	"sd"	"sd156448"	"laguna mountains: lucky 5 ranch; southern portion of new acquisition by california state parks: west side of sunrise hwy (s-1) between cuyamaca lake and mount laguna"	32.93889	-116.49139	"united states"	"california"	"san diego"	NA	NA	"asteraceae"	"gutierrezia"	"sarothrae"	NA	"gutierrezia sarothrae"
"0151b0d2-77ee-4757-9926-b4dfc453d91a"	"ny"	"422018"	"mesa de las carreras, w of colonia morelos. notheastern sonora"	30.8261	-109.2231	"mexico"	"sonora"	NA	NA	NA	"asteraceae"	"gutierrezia"	"sarothrae"	NA	"gutierrezia sarothrae (pursh) britton & rusby"
"01c545d8-da23-40b4-949a-a8292f9b8b4f"	"pom"	"pom156729"	"near the power house, san gabriel canyon"	34.1552	-117.9079	"united states"	"california"	"los angeles"	NA	1000	"asteraceae"	"gutierrezia"	"sarothrae"	NA	"gutierrezia sarothrae"
"02527073-a228-4eec-ba41-a502b3fcb5e4"	"asc"	NA	"lone mesa state park, 3.2 miles north of southern entrance at fr 514."	37.714033	-108.47215	"united states"	"colorado"	"dolores"	NA	NA	"asteraceae"	"gutierrezia"	"sarothrae"	NA	"gutierrezia sarothrae"
"028d157c-5701-4363-b6ca-23c1d85c3b13"	"rsa"	"rsa144227"	"about 9 miles e of alpine, near junction of the japatul valley rd. and hwy 80."	32.8265	-116.6259	"united states"	"california"	"san diego"	NA	3300	"asteraceae"	"gutierrezia"	"sarothrae"	NA	"gutierrezia sarothrae"
"028db592-93e9-445b-aa45-cefce6570155"	"des"	"des00056202"	"tonto national forest, south of fsr 1530."	33.980833	-111.7265	"united states"	"arizona"	"maricopa county"	NA	NA	"asteraceae"	"gutierrezia"	"sarothrae"	NA	"gutierrezia sarothrae"
"02de2b04-5cb9-444d-a820-c6800e2ba37f"	"asc"	"26631"	"walnut canyon national monument; walnut canyon, east canyon half."	35.20194	-111.4225	"united states"	"arizona"	"coconino county"	NA	NA	"asteraceae"	"gutierrezia"	"sarothrae"	NA	"gutierrezia sarothrae"
"02f9197f-38c8-464b-bad8-f16daaff6c46"	"asc"	"9634"	"cottonwood"	34.73917	-112.00917	"united states"	"arizona"	"yavapai county"	NA	NA	"asteraceae"	"gutierrezia"	"sarothrae"	NA	"gutierrezia sarothrae"
"03e9eb5a-6ec1-456d-a5d3-91110cc71bac"	"rsa"	"rsa342031"	"san bernardino mts-holcomb valley: jeffrey pine forest and sagebrush meadows w and n of upper holcomb valley campground."	34.3185	-116.91	"united states"	"california"	"san bernardino"	NA	1000	"asteraceae"	"gutierrezia"	"sarothrae"	NA	"gutierrezia sarothrae"
"03f6e721-54cd-48f9-82eb-0cff9c638782"	"la"	"la203631"	"santa ana mountains, ortega rd"	33.6378	-117.4215	"united states"	"california"	"riverside"	NA	5320	"asteraceae"	"gutierrezia"	"sarothrae"	NA	"gutierrezia sarothrae"
"03ff580e-f4cf-4b08-a7ae-7ea4346f734e"	"sd"	"sd18720"	"descanso junction"	32.84116	-116.61279	"united states"	"california"	"san diego"	NA	1650	"asteraceae"	"gutierrezia"	"sarothrae"	NA	"gutierrezia sarothrae"
"045d86d7-917c-42ee-8d86-d37532e4b873"	"asu"	NA	"bluff springs trail, near peralta traihead"	33.4	-111.34	"united states"	"arizona"	"gila county"	NA	200	"asteraceae"	"gutierrezia"	"sarothrae"	NA	"gutierrezia sarothrae"
"0470e3bb-ea89-49b6-b385-7db30473cb83"	"dbg"	"khd00034004"	"plains conservation center, west bijou creek property; 5,760 acres in denver basin along west bijou creek, 38 miles se of downtown denver and 12 miles s of strasburg, co."	39.566349	-104.302891	"united states"	"colorado"	"arapahoe county"	NA	NA	"asteraceae"	"gutierrezia"	"sarothrae"	NA	"gutierrezia sarothrae"
"049f57d4-f468-403b-88cb-8dd337fabea0"	"asu"	NA	"az 289 south of pena blanca recreation area"	31.3992	-111.088	"united states"	"arizona"	"santa cruz county"	NA	700	"asteraceae"	"gutierrezia"	"sarothrae"	NA	"gutierrezia sarothrae"
"0536ae33-bec1-4d6e-8a43-98baf71edc3f"	"sd"	"sd194888"	"anza-borrego desert state park, coyote canyon, between the second and third crossing, about 10.5 mi nw by vehicle from the christmas circle in the town of borrego springs. this is near the gate where coyote canyon is closed for the summer."	33.36756	-116.42115	"united states"	"california"	"san diego"	NA	NA	"asteraceae"	"gutierrezia"	"sarothrae"	NA	"gutierrezia sarothrae"
"055f8a4e-7371-4c75-baae-61086b0f0274"	"cas"	"cas1085851"	"55.5 km (34.5 mi) w of el centro on interstate 8"	32.7239	-116.0704	"united states"	"california"	"imperial"	NA	3218	"asteraceae"	"gutierrezia"	"sarothrae"	NA	"gutierrezia sarothrae"
"0575d2be-f4bf-4816-8372-38372ad19126"	"ucd"	"ucd132604"	"san bernardino county: highland"	34.1358	-117.2041	"united states"	"california"	"san bernardino"	NA	1500	"asteraceae"	"gutierrezia"	"sarothrae"	NA	"gutierrezia sarothrae"
"0580fcf8-f681-41ef-8598-4a1ce50a7434"	"ucsb"	"ucsb24484"	"von trigger springs; 1 mile off ivanpah"	35.056	-115.1479	"united states"	"california"	"san bernardino"	NA	996	"asteraceae"	"gutierrezia"	"sarothrae"	NA	"gutierrezia sarothrae"
"05ca8caf-c73b-4305-a5ce-498beafd9dec"	"lsu"	"lsu00137504"	"collected near the jct. of u.s. 89 and hill top road; about 2.37 miles w of milburn;"	39.70747	-111.46957	"united states"	"utah"	"sanpete county"	NA	NA	"asteraceae"	"gutierrezia"	"sarothrae"	NA	"gutierrezia sarothrae"
"05e4a781-1c74-46c8-9684-6e9b002e6afd"	"vvc"	"vvc2231"	"mojave desert ivanpah valley; along major transmission line corridor; approx. 4 mi e of keany pass 5 mi west of primm nv"	35.6052	-115.452366666667	"united states"	"california"	"san bernardino"	NA	NA	"asteraceae"	"gutierrezia"	"sarothrae"	NA	"gutierrezia sarothrae"
"06396cdb-9d1c-41de-b746-7857d6df6f28"	"pom"	"pom359211"	"clark mountains; pachalka spring"	35.5180555555556	-115.630277777778	"united states"	"california"	"san bernardino"	NA	NA	"asteraceae"	"gutierrezia"	"sarothrae"	NA	"gutierrezia sarothrae"
"065e21d3-6403-40d4-b0f8-da7bf94814e6"	"asc"	"asc00107122"	"co bar ranch, 0.75 mile west of gray mountain along the paved road"	35.753	-111.48275	"united states"	"arizona"	"coconino"	NA	NA	"asteraceae"	"gutierrezia"	"sarothrae"	NA	"gutierrezia sarothrae"
"068f2e65-5a9b-41e8-94f2-bf7d74e1f693"	"uc"	"uc1118594"	"plot #5 corona quadrangle"	33.843437	-117.645507	"united states"	"california"	"san bernardino"	NA	5610	"asteraceae"	"gutierrezia"	"sarothrae"	NA	"gutierrezia sarothrae"
"06993e49-1da1-4191-96c8-62cce2679151"	"rsa"	"rsa787792"	"the jacumba mountains; collecting in a narrow bouldery canyon on the way to myer valley approximately 4.5 air miles north of the u.s./mexico border."	32.68607	-116.0581	"united states"	"california"	"imperial"	NA	NA	"asteraceae"	"gutierrezia"	"sarothrae"	NA	"gutierrezia sarothrae"
"06db4148-2515-4a9b-9357-723598619b2f"	"asu"	NA	"tonto national forest, lime creek"	33.9892	-111.738	"united states"	"arizona"	"maricopa"	NA	NA	"asteraceae"	"gutierrezia"	"sarothrae"	NA	"gutierrezia sarothrae"
"0746ef95-2ac5-4df8-8a06-32c7c38d16ab"	"cas"	"cas490830"	"dead indian canyon"	33.6702	-116.4134	"united states"	"california"	"riverside"	NA	250	"asteraceae"	"gutierrezia"	"sarothrae"	NA	"gutierrezia sarothrae"
"074fde1c-0065-476a-8fcb-096ea46f5b1b"	"ucr"	"ucr103456"	"santa rosa mtns san bernardino national forest, cactus spring trail, where trail crosses horsethief creek"	33.565	-116.37333	"united states"	"california"	"riverside"	NA	NA	"asteraceae"	"gutierrezia"	"sarothrae"	NA	"gutierrezia sarothrae"
"075a834e-9812-475f-8780-61693bfbe5be"	"asc"	"57705"	"coconino national forest, happy jack, along buckhorn rd., holbrook 1:125k"	34.66667	-111.26667	"united states"	"arizona"	"coconino county"	NA	NA	"asteraceae"	"gutierrezia"	"sarothrae"	NA	"gutierrezia sarothrae"
"07737734-6a86-46e9-ac75-eb458cdb61db"	"asu"	NA	"in foothills northeast of carefree along rd leading to seven springs and camp creek, ca 2mi from blue wash where pavement ends, tonto national forest"	33.8833	-111.817	"united states"	"arizona"	"maricopa county"	NA	NA	"asteraceae"	"gutierrezia"	"sarothrae"	NA	"gutierrezia sarothrae"
"07850682-1cd2-4b6e-ba3d-4e671b2b6801"	"ku"	"329916"	"karval, 1 mi s, 1.5 mi e"	38.7150002	-103.5061111	"united states"	"colorado"	"lincoln"	NA	NA	"asteraceae"	"gutierrezia"	"sarothrae"	NA	"gutierrezia sarothrae"
