"0003a4e6-94fb-4830-a9ed-ac0ebd5d26a0"	"rsa"	"rsa701091"	"western edge of the chocolate mountains, along gas line road in major wash system west of iris wash drainage. within boundaries of u.s. navy\'s chocolate mountains aerial gunnery range. [coordinates are off a little and map in riverside co.]"	33.4594444444445	-115.476944444444	"united states"	"california"	"riverside"	NA	NA	"asteraceae"	"encelia"	"farinosa"	NA	"encelia farinosa"
"007492eb-18ae-43ab-9570-002bd3798be4"	"cas"	"157721"	"andreas canyon"	33.7611	-116.5511	"united states"	"california"	"riverside county"	NA	NA	"asteraceae"	"encelia"	"farinosa"	NA	"encelia farinosa  a. gray ex torr."
"00e1a1df-f497-48c4-8f1a-8e10678a8978"	"ucr"	"ucr157575"	"walker canyon ecological reserve (c. dept. of fish & game): between boulevard and jacumba on the north side of interstate 8, on the north-facing slope just south of the creek on the east side of the reserve"	32.66139	-116.20889	"united states"	"california"	"san diego"	NA	1000	"asteraceae"	"encelia"	"farinosa"	NA	"encelia farinosa"
"00f95dd2-a7c4-445a-ba11-86c68abeda65"	"ucr"	"ucr126341"	"san gabriel valley long abandoned gravel pit on boundary between irwindale and azusa, east of irwindale ave. and south of foothill blvd, north edge of 210 fwy east of the san gabriel river channel"	34.13194	-117.92917	"united states"	"california"	"los angeles"	NA	1000	"asteraceae"	"encelia"	"farinosa"	NA	"encelia farinosa"
"012a81f1-b334-4ac4-ac9c-8106c146e407"	"obi"	"obi51912"	"n end palen mtns, 2 mi w of palen pass"	33.9	-115.1003	"united states"	"california"	"riverside"	NA	1500	"asteraceae"	"encelia"	"farinosa"	NA	"encelia farinosa"
"0148d34e-e824-4584-ae62-f8fc8ade2ba7"	"asu"	NA	"grand canyon university campus"	33.51	-112.13	"united states"	"arizona"	"maricopa county"	NA	NA	"asteraceae"	"encelia"	"farinosa"	NA	"encelia farinosa"
"015e13ec-907a-4e34-a97a-3cc466c1d0c9"	"asu"	NA	"usery mountain semi-regional park area #1"	33.4992	-111.641	"united states"	"arizona"	"maricopa county"	NA	NA	"asteraceae"	"encelia"	"farinosa"	"farinosa"	"encelia farinosa var. farinosa"
"01a25bff-1752-4604-a3df-ae0c4f9bac34"	"des"	"des00036344"	"cactus plain, southeast lower slope of black peak."	34.1222	-114.1892	"united states"	"arizona"	"la paz county"	NA	NA	"asteraceae"	"encelia"	"farinosa"	"phenicodonta"	"encelia farinosa var. phenicodonta"
"01a54c92-ceca-4461-857c-1bf4ac15a6bf"	"pom"	"pom248941"	"whipple mountains, 3 miles north of parker dam."	34.2999	-114.1819	"united states"	"california"	"san bernardino"	NA	850	"asteraceae"	"encelia"	"farinosa"	"phenicodonta"	"encelia farinosa var. phenicodonta"
"01d45c47-d488-4103-bab2-ec3522457d15"	"sd"	"sd21042"	"borrego"	33.23922	-116.29898	"united states"	"california"	"san diego"	NA	16500	"asteraceae"	"encelia"	"farinosa"	NA	"encelia farinosa"
"01e7cc8c-b4eb-4b80-a778-1129b2df4904"	"rsa"	"rsa26861"	"along eastern side of salton sea, 2.7 miles south of mortmar."	33.4939272473601	-115.903330301662	"united states"	"california"	"riverside"	NA	1000	"asteraceae"	"encelia"	"farinosa"	"farinosa"	"encelia farinosa var. farinosa"
"0206e22f-a320-4dc8-b5f0-c8cf3178d511"	"sd"	"sd214772"	"borrego springs, 2 miles nnw of christmas circle, se of intersection of yaqui road and pointing rock drive"	33.28472	-116.38861	"united states"	"california"	"san diego"	NA	NA	"asteraceae"	"encelia"	"farinosa"	NA	"encelia farinosa"
"021ad3ae-ed5d-427c-9aa0-67512c5c12e0"	"ucr"	"ucr251677"	"southcentral mojave desert c. 28 mi northwest of hwy 62 on the north side of cadiz road"	34.43544	-115.40864	"united states"	"california"	"san bernardino"	NA	1000	"asteraceae"	"encelia"	"farinosa"	NA	"encelia farinosa"
"02224bdd-b551-4efa-9ad2-58c78aa9bb7e"	"asu"	NA	"tempe; on the tempe butte, near the old water tank"	33.4281	-111.935	"united states"	"arizona"	"maricopa county"	NA	NA	"asteraceae"	"encelia"	"farinosa"	"farinosa"	"encelia farinosa var. farinosa"
"026805b2-c577-4b9e-8f7d-75818c163639"	"ucr"	"ucr248431"	"south end of the calumet mountains, north end of the coxcomb mountains, east of the sheephole mountains, c. 6.5 air miles northeast of clarks pass, in the sheephole valley wilderness"	34.12439	-115.4615	"united states"	"california"	"san bernardino"	NA	1000	"asteraceae"	"encelia"	"farinosa"	NA	"encelia farinosa"
"0281e38f-1e5f-44b6-b33a-d6c4f158702b"	"clark-a"	"clark-a1528-1809"	"riverside abundant on brushy, sunny southeast slope; with selaginella bigelovii, salvia mellifera, etc.; ; riverside west 7.5\'q"	33.9819	-117.393	"united states"	"california"	"riverside"	NA	NA	"asteraceae"	"encelia"	"farinosa"	NA	"encelia farinosa"
"0287fee3-a074-4b5f-b679-fc5050c1ecbd"	"la"	"la205848"	"paramint mountains, surprise canyon"	36.1144	-117.1442	"united states"	"california"	"inyo"	NA	5250	"asteraceae"	"encelia"	"farinosa"	NA	"encelia farinosa"
"02cd83b8-b96f-4f0f-b425-46ee6bc0336e"	"cas"	"1167058"	"west foot of chemehuevi mountains: along powerline road about 1.7 miles southeast of highway 95, north of havasu lake road elev. given as 1720 ft"	34.54187	-114.62389	"united states"	"california"	"san bernardino county"	NA	NA	"asteraceae"	"encelia"	"farinosa"	NA	"encelia farinosa  a. gray ex torr."
"02ef2c30-f9ec-469b-8302-2d9cd9ad05cb"	"ny"	"1742154"	"grand wash bay"	36.26	-114	"united states"	"arizona"	"mohave co."	NA	NA	"asteraceae"	"encelia"	"farinosa"	NA	"encelia farinosa a.gray"
"03135cbc-03f3-496a-957f-82087e8eee27"	"sd"	"sd201336"	"anza-borrego desert state park, smoke tree wash, north of borrego-salton seaway (county road s22) 0.5 mile east of mile marker 34"	33.28528	-116.15639	"united states"	"california"	"san diego"	NA	NA	"asteraceae"	"encelia"	"farinosa"	"farinosa"	"encelia farinosa var. farinosa"
"031a0405-cd6a-4f00-871c-652f3e5c2b51"	"ucr"	"ucr34969"	"san jacinto mtns potrero creek (massacre canyon), lower canyon below falls."	33.85	-116.99167	"united states"	"california"	"riverside"	NA	NA	"asteraceae"	"encelia"	"farinosa"	NA	"encelia farinosa"
"03b06c74-4b4a-49a8-a63c-fd0d1bd06eb0"	"sbbg"	"sbbg60961"	"towne pass"	36.3985	-117.279	"united states"	"california"	"inyo"	NA	2000	"asteraceae"	"encelia"	"farinosa"	NA	"encelia farinosa"
"03f09fc1-b36d-48b6-ad81-90fc0734dbab"	"sd"	"sd218549"	"anza borrego desert state park, 1.5 mi sw of junction of hwy 78 and yaqui pass (s3), lizard canyon, .3 m n of chuckwalla wash"	33.11583	-116.38639	"united states"	"california"	"san diego"	NA	NA	"asteraceae"	"encelia"	"farinosa"	"farinosa"	"encelia farinosa var. farinosa"
