"00156549-e611-4f47-90a1-76cb04281ac9"	"ucr"	"ucr97415"	"san bernardino mtns badger canyon, dry brushy slopes below old resort."	34.2	-117.3	"united states"	"california"	"san bernardino"	NA	NA	"rhamnaceae"	"ceanothus"	"crassifolius"	NA	"ceanothus crassifolius"
"00446c8a-25d1-435e-93fb-d70f076910c5"	"pom"	"pom8367"	"hills near summit. cajon pass."	34.3252	-117.4284	"united states"	"california"	"san bernardino"	NA	2000	"rhamnaceae"	"ceanothus"	"crassifolius"	NA	"ceanothus crassifolius"
"005b3757-eed1-4089-9c88-96cbb0c28447"	"cas"	"1107382"	"los padres national forest, santa ynez mountains, near roadside on east camino cielo road (fr 5n12) 2.0 road miles (3.2km) east of sr 154, 28.1 km 113 degrees (true) ese of santa ynez."	34.5137333333	-119.7992166667	"united states"	"california"	"santa barbara county"	NA	NA	"rhamnaceae"	"ceanothus"	"crassifolius"	"planus"	"ceanothus crassifolius var. planus  abrams"
"007ea941-536f-483e-9066-f94eeccea7de"	"sd"	"sd138816"	"agua tibia wilderness area, south of woodchuck campground and highway 79 growing with both putative parents (ipb 5/06)"	33.4642	-117.0184	"united states"	"california"	"riverside"	NA	1609	"rhamnaceae"	"ceanothus"	"crassifolius"	NA	"ceanothus crassifolius"
"00fed39d-89c2-4019-b7c2-52f7bf07d7ba"	"rsa"	"rsa601948"	"claremont"	34.1054	-117.7203	"united states"	"california"	"los angeles"	NA	3000	"rhamnaceae"	"ceanothus"	"crassifolius"	NA	"ceanothus crassifolius"
"0106d734-e296-4f0a-85c4-92b348e57424"	"rsa"	"rsa790452"	"northern santa ana mountains: sierra peak"	33.8499	-117.654	"united states"	"california"	"orange"	NA	1000	"rhamnaceae"	"ceanothus"	"crassifolius"	NA	"ceanothus crassifolius"
"0149666f-19f4-4cc0-a87d-36d69fbb5666"	"chsc"	"chsc12153"	"locally abundant on the hillside, ca. 1.5 mi. nw of honolulu ave. and latuna canyon rd. junction and ca. 75 yds. w of latuna canyon rd"	34.2333333333333	-118.296388888889	"united states"	"california"	"los angeles"	NA	1650	"rhamnaceae"	"ceanothus"	"crassifolius"	NA	"ceanothus crassifolius"
"016a8f54-624b-4c5e-a7e1-5db741092bdc"	"cas"	"54929"	"san antonio canyon near claremont"	34.1943	-117.6785	"united states"	"california"	"los angeles county"	NA	NA	"rhamnaceae"	"ceanothus"	"crassifolius"	NA	"ceanothus crassifolius  torr."
"02414996-b6bf-488f-9b77-663e38470945"	"ucr"	"ucr174055"	"peninsular range hills between murrieta and menifee valley, west of i-215, south of bundy cyn./scott rd. and north of clinton keith rd."	33.62083	-117.17778	"united states"	"california"	"riverside"	NA	1000	"rhamnaceae"	"ceanothus"	"crassifolius"	NA	"ceanothus crassifolius"
"024684c6-1520-4951-898d-e830311b7a7c"	"ucd"	"ucd123859"	"santa barbara co.: los padres national forest, santa ynez mountains, near roadside on east camino cielo road (fr 5n12), 2.0 road miles (3.2 km) east of sr 154, 28.1 km 113&deg; (true) ese of santa ynez"	34.513738	-119.799214	"united states"	"california"	"santa barbara"	NA	NA	"rhamnaceae"	"ceanothus"	"crassifolius"	"planus"	"ceanothus crassifolius var. planus"
"0262ae95-fa80-4bff-a0d7-acfa0165d3f2"	"pom"	"pom6543"	"side canyon, south side of cajon pass"	34.3252	-117.4284	"united states"	"california"	"san bernardino"	NA	2000	"rhamnaceae"	"ceanothus"	"crassifolius"	NA	"ceanothus crassifolius"
"0282ef6b-1d92-47dc-a06a-532ee74a2bab"	"pom"	"pom2742"	"red reef canyon, topatopa mountains"	34.5552777777778	-119.049722222222	"united states"	"california"	"ventura"	NA	NA	"rhamnaceae"	"ceanothus"	"crassifolius"	"planus"	"ceanothus crassifolius var. planus"
"0297db3e-32b5-4751-9e3c-6059b3fc6255"	"ds"	"ds281139"	"south base of san gabriel mts., thompson creek, 3-4 mi. no. of claremont"	34.1285	-117.7227	"united states"	"california"	"los angeles"	NA	2000	"rhamnaceae"	"ceanothus"	"crassifolius"	NA	"ceanothus crassifolius"
"02d15dc4-aa6b-4ec2-b7dc-70fb5a68b6d5"	"rsa"	"rsa398880"	"los alamos canyon, elsinore."	33.5500244781426	-117.395874201581	"united states"	"california"	"riverside"	NA	20000	"rhamnaceae"	"ceanothus"	"crassifolius"	NA	"ceanothus crassifolius"
