"723b5333-68b8-41e0-848b-ae1ab4cd8d9b"	"hsc"	"hsc62599"	"youngs valley."	41.882	-123.6295	"united states"	"california"	"siskiyou"	NA	421	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor"
"72734c53-65e5-4299-b996-968f181ddc33"	"hsc"	"hsc85654"	"route 128, about 1.5 mi. e of route 1, near navarro river bridge."	39.1891	-123.7247	"united states"	"california"	"mendocino"	NA	267	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor"
"7296c009-9f9f-4acc-be5d-b608e6c36e1a"	"ucr"	"ucr121543"	"pescadero creek watershed pescadero road just north of loma mar"	37.27333	-122.3	"united states"	"california"	"san mateo"	NA	NA	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor"
"72e0e199-e5d2-4975-bd4d-babe5c70ae2c"	"uc"	"uc1128013"	"n of trabuco canyon (quadrangle corona); quadrangle corona"	33.6937299308749	-117.514679101487	"united states"	"california"	"orange"	NA	4000	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor"
"731cc27a-896b-4630-bbba-71decee8bbd5"	"uc"	"uc1594728"	"2 air mi s of snow mountain (w side of a small stream 1/2 mi n of the carr mine)"	40.0389	-121.4208	"united states"	"california"	"butte"	NA	412	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor"
"732f50a8-e40e-4c47-8a42-422f17548829"	"rsa"	"rsa2919"	"east fork of claymine canyon, north end of santa ana mts"	33.8516	-117.6895	"united states"	"california"	"orange"	NA	1000	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor"
"7339609b-175c-4675-97ec-736cb7db1d43"	"hsc"	"hsc69308"	"pacific crest trail above lily pad lake."	41.9213482871352	-123.186160494057	"united states"	"california"	"siskiyou"	NA	260	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor"
"7344adb4-1bc5-460a-822b-3c771e10644f"	"uc"	"uc114763"	"coast of california, santa cruz island santa cruz island; coast of california, santa cruz island"	34.0106	-119.7372	"united states"	"california"	"santa barbara"	NA	20000	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor"
"7372e893-bced-49a4-a69c-7d1503f755ce"	"ds"	"ds337622"	"dollar lake, san bernardino mts."	34.1221	-116.8541	"united states"	"california"	"san bernardino"	NA	500	"rosaceae"	"holodiscus"	"discolor"	"discolor"	"holodiscus discolor var. discolor"
"739e937d-c73c-4f47-a28c-3755d0978203"	"obi"	"obi71810"	"occurs on se slope where hwy 1 crosses the first crk n of san carpoforo cr"	35.7692	-121.3214	"united states"	"california"	"san luis obispo"	NA	16	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor"
"73d5b6f9-31c4-447b-aeca-8ab344a1e2a4"	"hsc"	"hsc35130"	"on the trail to denny at the confluence of the new river and trinity river."	40.8474	-123.4762	"united states"	"california"	"trinity"	NA	166	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor"
"73d8def1-c814-428c-aa52-a045826585c6"	"rsa"	"rsa107051"	"tomales, hill slopes, alt 20ft. marin county"	38.2424	-122.9044	"united states"	"california"	"marin"	NA	1500	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor"
"73fa5520-0c79-47df-8be5-6bef705ddb4c"	"chsc"	"chsc92917"	"mendocino national forest -- north coast ranges, upper main eel river watershed. just around the bend from the airport. rock outcrop at ""sop 14"""	39.6108333333333	-122.96	"united states"	"california"	"mendocino"	NA	412	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor"
"74118610-bb62-46d3-a01a-043778c42c81"	"pom"	"pom141570"	"tiburon peninsula, along the bay road."	37.8952	-122.4732	"united states"	"california"	"marin"	NA	3350	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor"
"74d093b0-5433-4231-b6f9-93066e247468"	"cas"	"cas272109"	"promontory at may lake"	37.8467	-119.4962	"united states"	"california"	"mariposa"	NA	580	"rosaceae"	"holodiscus"	"discolor"	"microphyllus"	"holodiscus discolor var. microphyllus"
"75449fd0-4df1-4d2d-8019-189d43e6e442"	"hsc"	"hsc57591"	"near boundry trail, close to the town of orleans"	41.58375	-123.7026944	"united states"	"california"	"del norte"	NA	NA	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor"
"756b179a-fb51-43ed-aa5f-61c62fe4c203"	"cas"	"cas538382"	"summit ridge of bayview hills, san francisco"	37.7146314244547	-122.391882049567	"united states"	"california"	"san francisco"	NA	798	"rosaceae"	"holodiscus"	"discolor"	"discolor"	"holodiscus discolor var. discolor"
"757ffad8-6344-4760-94cd-51041920d520"	"cas"	"cas205119"	"spanish canyon above monrovia, san gabriel mts."	34.1738	-117.9665	"united states"	"california"	"los angeles"	NA	600	"rosaceae"	"holodiscus"	"discolor"	"discolor"	"holodiscus discolor var. discolor"
"75a0d5a7-982c-416c-8a47-ac431f96ecba"	"cas"	"cas372240"	"jamison creek"	39.7908	-120.6908	"united states"	"california"	"plumas"	NA	6500	"rosaceae"	"holodiscus"	"discolor"	"discolor"	"holodiscus discolor var. discolor"
"75a2431b-dbd2-4d5b-9bf1-585be55f06d0"	"hsc"	"hsc74048"	"near senteney rock"	40.35805556	-123.5436111	"united states"	"california"	"trinity"	NA	NA	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor"
"75a86de7-8bdf-4788-ba1b-fd1cfb458ec2"	"cas"	"cas866263"	"road to thompson peak lookout"	40.2479	-120.5508	"united states"	"california"	"plumas"	NA	1375	"rosaceae"	"holodiscus"	"discolor"	"discolor"	"holodiscus discolor var. discolor"
"75b6ce10-fbbf-4c92-9830-0784ff0547d2"	"sd"	"sd149107"	"open bare serpentine area, ca. 1 mi. nw of pilot peak, ca 14 mi. ne of la porte."	39.7925	-120.8792	"united states"	"california"	"plumas"	NA	825	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor"
"75b7ac86-7c03-471e-b1a8-4e22b3cf3fd5"	"la"	"la207972"	"sierra nevada, ragged peak"	37.9312	-119.3557	"united states"	"california"	"tuolumne"	NA	500	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor"
"764b209e-542e-4654-8b0e-89ea89d1c6c5"	"uc"	"uc555557"	"berkeley hills, strawberry canyon strawberry canyon; berkeley hills, strawberry canyon"	37.8734537522942	-122.238889544308	"united states"	"california"	"alameda"	NA	1148	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor"
"76559038-a67a-4d3f-9645-bee7f675eb41"	"uc"	"uc1128016"	"brandy creek"	40.6118482829856	-122.576951346054	"united states"	"california"	"trinity"	NA	250	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor"
"767b425e-06b7-4bba-aeca-32a4ff8d4ba7"	"cas"	"cas280012"	"lava beds nat. mon. near indian wells"	41.7132	-121.5033	"united states"	"california"	"siskiyou"	NA	1708	"rosaceae"	"holodiscus"	"discolor"	"glabrescens"	"holodiscus discolor var. glabrescens"
"76b22475-1b30-4dec-b892-4abd63d6f230"	"chsc"	"chsc92536"	"northern high sierra nevada. plumas national forest; north end of rocky ridge, southwest side of rim road (ponderosa way) 1.4 road km southeast of junction with concow road"	39.8011111111111	-121.472777777778	"united states"	"california"	"butte"	NA	NA	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor"
"76e47103-fe42-4867-8e10-862632f84c18"	"uc"	"uc1294012"	"5 mi se from silverado (gate), silverado canyon, santa ana mountains silverado canyon; santa ana mountains"	33.6900201145788	-117.570880822768	"united states"	"california"	"orange"	NA	4157	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor"
"770e1a71-4560-4026-92b3-1525bb0c25b5"	"ny"	"758945"	"beaver dam mountains above the apex mine"	37.08	-113.82	"united states"	"utah"	"washington co."	NA	NA	"rosaceae"	"holodiscus"	"discolor"	"dumosus"	"holodiscus discolor var. dumosus (s.watson) dippel"
"771c23e8-4316-4532-b08f-562168fe8375"	"ds"	"ds106210"	"on top of butt mt."	40.2094	-121.3868	"united states"	"california"	"tehama"	NA	2000	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor"
"77418e13-edab-43d6-956d-ee5b9ee56a69"	"jeps"	"jeps45050"	"santa anita canyon, san gabriel mts."	34.1999	-118.019	"united states"	"california"	"los angeles"	NA	4500	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor"
"774323aa-9332-4aa8-a120-8214fc99ffa0"	"ds"	"ds39741"	"yosemite"	37.8511	-119.568	"united states"	"california"	"tuolumne"	NA	27510	"rosaceae"	"holodiscus"	"discolor"	"discolor"	"holodiscus discolor var. discolor"
"775c4e07-d0bb-483c-adc7-ae2bd175e457"	"cas"	"775541"	"about 1/4 mile south-west of the forbestown res., about 4 miles north-east of forbestown"	39.5494444444	-121.2133333333	"united states"	"california"	"butte county"	NA	NA	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor  (pursh) maxim."
"7766010e-992e-47a0-ba15-eac2f7c34e0f"	"uc"	"uc1198706"	"klamath mountains, trinity summit, head of brett hole head of brett hole; klamath mountains, trinity summit, head of brett hole"	41.0664546083729	-123.462461727379	"united states"	"california"	"humboldt"	NA	350	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor"
"776c09b6-0192-4cf1-8b5c-d400b7dc20b2"	"cas"	"cas296334"	"pine creek basin."	41.3619003296	-120.237197876	"united states"	"california"	"modoc"	NA	NA	"rosaceae"	"holodiscus"	"discolor"	"glabrescens"	"holodiscus discolor var. glabrescens"
"7786f7fc-cf64-473d-90e8-73ed1a58a37f"	"ucd"	"ucd113359"	"del norte county: bear basin butte"	41.8087	-123.7419	"united states"	"california"	"del norte"	NA	260	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor"
"77af48f0-7c7c-4292-9585-726df820736f"	"cas"	"cas73241"	"camp agassiz, lake tahoe region"	38.8603	-120.08	"united states"	"california"	"el dorado"	NA	1258	"rosaceae"	"holodiscus"	"discolor"	"discolor"	"holodiscus discolor var. discolor"
"77afff12-7500-44ff-911d-1a0b5e2ee4f7"	"chsc"	"chsc87932"	"on a steep (cliffs) slope, about 30 yards north of the fence, where the fence ends, on the northwest side of the south butte, sutter buttes, about 5 miles (air) northwest of sutter"	39.2069444444444	-121.822777777778	"united states"	"california"	"sutter"	NA	NA	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor"
"77c80105-c0d7-4924-bfda-39463e3c47ee"	"ds"	"ds90232"	"willow creek"	40.9397	-123.6324	"united states"	"california"	"humboldt"	NA	1333	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor"
"77eb3ab8-3842-468b-a996-31319ba02f6a"	"hsc"	"hsc29375"	"english lake trail"	41.4165	-123.2112	"united states"	"california"	"siskiyou"	NA	412	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor"
"77fba5c2-89fb-4fb5-97a2-c7d3316b0feb"	"ucd"	"ucd22265"	"south side of crow\'s nest. s facing slope, 30% incline. partial sun. occasional. in rocky outcrop above red and white fir forest. shrub 2 1/2 ft tall. flowers cr&egrave;me white"	39.2975	-120.3503	"united states"	"california"	"placer"	NA	652	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor"
"7835b0d9-00d6-4b5b-b228-722f00145864"	"sd"	"sd40737"	"rancho santa ana, santa ana canyon, nw corner of ranch, 1/4 mi. e, 1/2 mi. s"	33.8726	-117.7073	"united states"	"california"	"orange"	NA	1650	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor"
"783b0758-e3d4-4aba-bc6e-900eaa285eed"	"cas"	"73295"	"coast range on the grade about 3 miels west of leesville"	39.1579	-122.4704	"united states"	"california"	"colusa county"	NA	NA	"rosaceae"	"holodiscus"	"discolor"	"discolor"	"holodiscus discolor var. discolor"
"787026ee-67c3-41de-b2b4-a6caefed2433"	"cas"	"cas335832"	"near summit of orleans mt."	41.279	-123.4533	"united states"	"california"	"humboldt"	NA	1164	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor"
"787b0175-6385-40fb-9eb5-4bc790c53379"	"uc"	"uc1198707"	"trinity summit, head of devil\'s hole head of devil\'s hole; trinity summit, head of devil\'s hole"	41.0665546413556	-123.460461665517	"united states"	"california"	"humboldt"	NA	300	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor"
"7901580c-f8ab-4d27-98a2-708cd8abf27a"	"ucd"	"ucd113360"	"fresno county: rae lakes basin, kings canyon national park. relev&eacute; 34, on trail from rae lakes to sixty lakes"	36.8047	-118.3952	"united states"	"california"	"fresno"	NA	1920	"rosaceae"	"holodiscus"	"discolor"	"microphyllus"	"holodiscus discolor var. microphyllus"
"7903ab3a-e4ff-4a2e-8880-da3dc5e01c22"	"uc"	"uc722727"	"1 mi above canyon creek meadow (8 mi above dedrick, salmon trinity alps); salmon trinity alps"	40.9585462858862	-123.022334250833	"united states"	"california"	"trinity"	NA	2257	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor"
"790706ba-1218-4724-bcdc-d53d7443aec7"	"cas"	"cas507516"	"north slopes of fitch mtn., near healdsburg"	38.6185	-122.8409	"united states"	"california"	"sonoma"	NA	1150	"rosaceae"	"holodiscus"	"discolor"	"discolor"	"holodiscus discolor var. discolor"
"798d7177-d377-4166-b8bc-bcfba78e2635"	"ucd"	"ucd22266"	"placer county: 1 1/4 miles wnw of onion creek campground. se facing slope, 30% incline. full sun. uncommon. in granitic slope of montane chaparral. shrub 2 ft tall. old bark greyish, flaking. flowers cr&egrave;me white"	39.2852	-120.3823	"united states"	"california"	"placer"	NA	651	"rosaceae"	"holodiscus"	"discolor"	"microphyllus"	"holodiscus discolor var. microphyllus"
"79afa853-d448-4869-a463-5c5fb1d5ab59"	"ny"	"758908"	"tuwa canyon, natural bridges national monument"	37.580967	-110.011586	"united states"	"utah"	"san juan co."	NA	NA	"rosaceae"	"holodiscus"	"discolor"	"dumosus"	"holodiscus discolor var. dumosus (s.watson) dippel"
"79b0cdbe-ff48-4e66-aeac-6d2eb2278465"	"sbbg"	"sbbg72315"	"santa ynez mtns: san julian ranch"	34.5324864275939	-120.336089666554	"united states"	"california"	"santa barbara"	NA	NA	"rosaceae"	"holodiscus"	"discolor"	"discolor"	"holodiscus discolor var. discolor"
"79b7f925-01f5-4b8f-896d-28a5f558e5df"	"cas"	"cas705957"	"mule peak"	36.0158	-118.6139	"united states"	"california"	"tulare"	NA	1556	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor"
"79e0fd92-552f-4b60-8da8-2f7032a5e3e9"	"uc"	"uc1128011"	"1 mi s of camptonville (tahoe national forest); tahoe national forest"	39.4420920289679	-121.047406276386	"united states"	"california"	"yuba"	NA	665	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor"
"79e13e19-4ffd-4518-b31a-a16604742769"	"cas"	"cas491732"	"summit of black butte"	39.7269	-122.8725	"united states"	"california"	"glenn"	NA	1600	"rosaceae"	"holodiscus"	"discolor"	"discolor"	"holodiscus discolor var. discolor"
"79f7afb1-8c2b-430a-a1eb-efd189bd0f1b"	"hsc"	"hsc58952"	"near copper camp, close to the town of cave junction"	41.86141667	-123.6049167	"united states"	"california"	"siskiyou"	NA	NA	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor"
"7a44b1f0-3386-4135-86c4-0a21001f1abe"	"la"	"la34215"	"santa monica mountains, conejo mountain, ne slopes of mountain."	34.1928274982319	-118.975138869851	"united states"	"california"	"ventura"	NA	300	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor"
"7a483fc4-0205-4e59-b761-3048010151c7"	"cas"	"cas912915"	"west aspect, ball mountain - kern plateau, sierra nevada"	36.0588	-118.0797	"united states"	"california"	"tulare"	NA	1900	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor"
"7a852b4b-b37a-4e64-924f-db1c488816b9"	"hsc"	"hsc32272"	"along the trail to sugar pine lake."	41.094	-122.8287	"united states"	"california"	"trinity"	NA	250	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor"
"7a8550b0-c501-4b2c-895b-21159394bbfd"	"cas"	"296079"	"3 mi. from patterson ranger station on road to eagleville, warner mts."	41.2033996582	-120.1595993042	"united states"	"california"	"modoc county"	NA	NA	"rosaceae"	"holodiscus"	"discolor"	"glabrescens"	"holodiscus discolor var. glabrescens  (greenm.) jeps."
"7a8aac32-a711-4fec-a61b-94493393df2a"	"hsc"	"hsc64686"	"old gasquet toll rd., 13.5 mi. n of southern entrance at patrick creek"	41.9111	-123.8571	"united states"	"california"	"del norte"	NA	89	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor"
"7aca6fc6-7706-49a7-b7bd-18045c5ea5ab"	"ds"	"ds119354"	"mt. shasta"	41.4097	-122.1934	"united states"	"california"	"siskiyou"	NA	11000	"rosaceae"	"holodiscus"	"discolor"	"glabrescens"	"holodiscus discolor var. glabrescens"
"7ad76fd8-42e1-4d5a-ac54-2e227a622f37"	"cas"	"cas823438"	"mendocino national forest, road 20n05 at the eel river, one mile due w of tar flat forest station."	39.5842	-122.9136	"united states"	"california"	"mendocino"	NA	500	"rosaceae"	"holodiscus"	"discolor"	"discolor"	"holodiscus discolor var. discolor"
"7b0d4569-dc85-4ee3-b9b8-b492bc20d1cb"	"sd"	"sd76173"	"rocky slope above kangaroo lake, scott mts."	41.33333	-123.66667	"united states"	"california"	"siskiyou"	NA	NA	"rosaceae"	"holodiscus"	"discolor"	"glabrescens"	"holodiscus discolor var. glabrescens"
"7b3fee9a-1ff1-4f77-9b2a-1b17b7aa8857"	"cas"	"431393"	"head of black canyon above black canyon spring, white mountains"	37.362655	-118.183241	"united states"	"california"	"inyo county"	NA	NA	"rosaceae"	"holodiscus"	"discolor"	"microphyllus"	"holodiscus discolor var. microphyllus  (rydb.) jeps."
"7b4bd444-79a5-48ed-a8d4-6962a138c6a9"	"rsa"	"rsa608849"	"diamond creek, copper prospect.: . ."	41.9693	-123.9733	"united states"	"california"	"del norte"	NA	850	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor"
"7c283dca-060c-4fdb-92c7-026cd8cd8d5e"	"obi"	"obi45661"	"swanton pacific ranch, e of hwy 1 along swantonrd little creek trl"	37.0589	-122.2256	"united states"	"california"	"santa cruz"	NA	10000	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor"
"7c2d8f8b-e2d6-4d17-8771-dc18b33d6277"	"sbbg"	"sbbg109531"	"sheep camp, between grouse and sawmill mtn"	34.8095	-119.1748	"united states"	"california"	"kern"	NA	730	"rosaceae"	"holodiscus"	"discolor"	"microphyllus"	"holodiscus discolor var. microphyllus"
"7c5f62d5-cb7f-454e-90a2-e192e7c4ae12"	"hsc"	"hsc53728"	"near bald hill, close to the town of crescent city."	41.75936111	-124.0228889	"united states"	"california"	"del norte"	NA	NA	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor"
"7c6977f1-aa2f-409a-8132-6d18c3a683ac"	"uc"	"uc727261"	"above twin lakes (n shoulder of matterhorn peak); mono national forest, matterhorn peak, above twin lakes"	38.1385	-119.3786	"united states"	"california"	"mono"	NA	350	"rosaceae"	"holodiscus"	"discolor"	"microphyllus"	"holodiscus discolor var. microphyllus"
"7c829a87-407a-429c-a14f-268f575e2515"	"cas"	"cas823612"	"monkey rock, along usfs 1n02/m-1 n of hull mt."	39.5485	-122.9594	"united states"	"california"	"mendocino"	NA	375	"rosaceae"	"holodiscus"	"discolor"	"discolor"	"holodiscus discolor var. discolor"
"7c84dab0-6ebb-4b40-96d3-ea9c0fe28b17"	"ds"	"ds583113"	"about 2.5 miles below hecker pass toward watsonville"	36.975	-121.9666666667	"united states"	"california"	"santa cruz"	NA	NA	"rosaceae"	"holodiscus"	"discolor"	"discolor"	"holodiscus discolor var. discolor"
"7cad8731-8d15-4d69-83af-5f26fe98ac8d"	"cas"	"393884"	"grade north of van on road to gordon mt., siskiyou mt."	41.7655	-123.8857	"united states"	"california"	"del norte county"	NA	NA	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor  (pursh) maxim."
"7cca9346-ca0c-40ab-a9e4-da85b23aa5e0"	"ds"	"ds67534"	"growing about granite rocks at summit pass on the lincoln highway"	38.8134	-120.0305	"united states"	"california"	"el dorado"	NA	859	"rosaceae"	"holodiscus"	"discolor"	"discolor"	"holodiscus discolor var. discolor"
"7d1f6395-fab8-481a-b74a-f4a5830a54d5"	"obi"	"obi33238"	"ca. 8 mi w of jctn us 101 along bull creek flats rd"	40.3047	-124.0625	"united states"	"california"	"humboldt"	NA	1480	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor"
"7d2ecfcf-bd4f-47f8-8306-640b05e48c60"	"rsa"	"rsa183590"	"near kneeland."	40.7613536076516	-123.994166809443	"united states"	"california"	"humboldt"	NA	1663	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor"
"7d6abd59-dcd0-4d55-ae87-3dd3eb66e17a"	"ds"	"ds268276"	"along page mill road, 3 miles southwest of mayfield"	37.3832	-122.1671	"united states"	"california"	"santa clara"	NA	500	"rosaceae"	"holodiscus"	"discolor"	"discolor"	"holodiscus discolor var. discolor"
"7d79b09e-1794-4bce-996d-e7613aad7306"	"la"	"la52105"	NA	34.0546858264297	-118.511496532834	"united states"	"california"	"los angeles"	NA	9999	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor"
"7dcac6e1-0d4e-422b-8b20-c1c6f1c54fce"	"sbbg"	"sbbg28121"	"sierra nevada: sierra club cabin, tuolumne meadows"	37.879	-119.366	"united states"	"california"	"tuolumne"	NA	1000	"rosaceae"	"holodiscus"	"discolor"	"microphyllus"	"holodiscus discolor var. microphyllus"
"7dd20f21-717b-485b-b6fb-de9fee382805"	"ds"	"ds337211"	"below lower spring; one and one-half miles north of new york butte"	36.6691	-117.9422	"united states"	"california"	"inyo"	NA	1000	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor"
"7dda61e0-df4c-4718-bef0-c5f7111ed0db"	"ucd"	"ucd113369"	"tulare county: empire mountain and west slope leading down to timber gap, ca. 3 miles north of mineral king (monarch creek), mineral king game refuge, sequoia national forest"	36.4722	-118.5982	"united states"	"california"	"tulare"	NA	1666	"rosaceae"	"holodiscus"	"discolor"	"microphyllus"	"holodiscus discolor var. microphyllus"
"7df0abcc-f439-4ac4-984b-137250d8437c"	"obi"	"obi10161"	"north coast range, wildcat ridge, 6 3/10 mi s of ferndale"	40.5093	-124.2854	"united states"	"california"	"humboldt"	NA	195	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor"
"7dfb43d9-5ff9-427f-a45b-c193bfa3545b"	"uc"	"uc466572"	"hupa"	41.0762	-123.8058	"united states"	"california"	"humboldt"	NA	5000	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor"
"7e116d98-dfe1-41b3-9a55-cff50e3cc500"	"cas"	"cas280443"	"nacimiento river"	36.0133	-121.412	"united states"	"california"	"monterey"	NA	743	"rosaceae"	"holodiscus"	"discolor"	"discolor"	"holodiscus discolor var. discolor"
"7e159051-6f3d-40a0-8b87-0ecb31306c4c"	"uc"	"uc12336"	"crockett"	38.0525	-122.21194	"united states"	"california"	"contra costa"	NA	NA	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor"
"7e43b72f-5417-4d68-b275-90a2ccf80ad6"	"cas"	"212504"	"cottonwood creek, w. of owens lake, sierra nevada"	36.463324	-118.116295	"united states"	"california"	"inyo county"	NA	NA	"rosaceae"	"holodiscus"	"discolor"	"microphyllus"	"holodiscus discolor var. microphyllus  (rydb.) jeps."
"7e5668d3-0bd2-4b7f-aafc-8bf0c5f93dd0"	"cas"	"cas912929"	"mt. sherman summit area"	36.01	-118.3908	"united states"	"california"	"tulare"	NA	1780	"rosaceae"	"holodiscus"	"discolor"	"microphyllus"	"holodiscus discolor var. microphyllus"
"7e841aab-0fd2-41b2-9a5f-baeea8f33bad"	"cas"	"337946"	"table mtn. above schober's pack station, near lake sabrina"	37.2198	-118.599	"united states"	"california"	"inyo county"	NA	NA	"rosaceae"	"holodiscus"	"discolor"	"microphyllus"	"holodiscus discolor var. microphyllus  (rydb.) jeps."
"7ea96741-929e-4db8-bb0f-ffe7fc85f754"	"cas"	"cas538392"	"south of stanley drive, east of lake merced"	37.7129868180489	-122.473136887179	"united states"	"california"	"san francisco"	NA	1133	"rosaceae"	"holodiscus"	"discolor"	"discolor"	"holodiscus discolor var. discolor"
"7ec896a2-96e5-42b5-91ed-8b74d1f31f1e"	"ds"	"ds366539"	"south base of south yolla bolly mts."	40.0222	-122.85	"united states"	"california"	"tehama"	NA	750	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor"
"7ec9459b-1729-4826-8084-e82c45f120c5"	"hsc"	"hsc50361"	"near wimer rd., close to the town of smith river"	41.98711111	-123.9894444	"united states"	"california"	"del norte"	NA	NA	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor"
"7ecc9339-ab3b-4551-8ce8-8992d32bb7f4"	"sbbg"	"sbbg114393"	"n slopes of san rafael mtn at little mutau cmpgrd"	34.6369864581551	-118.997934877732	"united states"	"california"	"ventura"	NA	1000	"rosaceae"	"holodiscus"	"discolor"	"discolor"	"holodiscus discolor var. discolor"
"7ed81b40-74d3-481a-8535-0466251548ef"	"sbbg"	"sbbg21848"	"above ski bowl lodge on mt shasta"	41.3628760805874	-122.202119450885	"united states"	"california"	"siskiyou"	NA	1000	"rosaceae"	"holodiscus"	"discolor"	"glabrescens"	"holodiscus discolor var. glabrescens"
"7f1cb895-de73-4238-b3b0-ae0e091455e2"	"cas"	"cas842920"	"chimney creek canyon, saddle on e. flank peak 7155, s. of chimney meadow - southern sierra nevada mts."	35.8494	-118.0099	"united states"	"california"	"tulare"	NA	814	"rosaceae"	"holodiscus"	"discolor"	"microphyllus"	"holodiscus discolor var. microphyllus"
"7f610254-f85f-41cc-89b3-f59de88fbb51"	"pom"	"pom91569"	"on the summit. sierra nevada mountains"	39.3278	-120.394	"united states"	"california"	"nevada"	NA	262	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor"
"7f702e3c-bee2-40fe-b78f-6237de5f8fce"	"hsc"	"hsc100272"	"klamath national forest, road to crater lake off forest service road 40n24."	41.389	-122.59	"united states"	"california"	"siskiyou"	NA	NA	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor"
"7f7824ec-7bde-4b29-8ee4-a9b2bf5cf5e1"	"cas"	"cas73242"	"lake tenaya, yosemite national park"	37.8296	-119.4581	"united states"	"california"	"mariposa"	NA	1307	"rosaceae"	"holodiscus"	"discolor"	"discolor"	"holodiscus discolor var. discolor"
"7f8405e8-e394-4bb8-9318-b8c8ca5bb66e"	"rsa"	"rsa598127"	"ca. 50 m east of pacific crest trail, about 300 m north of foster point"	32.8982	-116.4435	"united states"	"california"	"san diego"	NA	247	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor"
"7fcd06ff-eac3-4227-93c6-f1c0e669f82a"	"jeps"	"jeps98759"	"ca. 1.5 mi sw of pigeon point campground (s side of trinity river, at mining claim #3 or 4; near site of lewisia cotyledon var. heckneri pop. #14-15e); shasta-trinity national forests, big bar ranger district"	40.7609644928232	-123.159843240204	"united states"	"california"	"trinity"	NA	825	"rosaceae"	"holodiscus"	"discolor"	NA	"holodiscus discolor"
